day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457287	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457287	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457287	135	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
3	123457287	129	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
4	123457287	121	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
5	123457287	116	16	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
6	123457287	114	14	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
7	123457287	110	13	14	7	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	6
8	123457287	81	17	4	6	22	2	10	2	0	0	0	0	0	0	0	0	139	6	0	6	0	0	121	0	0	1	21	1	1	1	0	0	0	0	0	0	0	0	29	[2D 3C 3D]	3	0.02	6
9	123457287	77	17	6	8	22	2	7	5	0	0	0	0	0	0	0	0	139	7	0	6	0	0	121	0	0	1	21	1	1	1	0	0	0	0	0	0	0	0	32	[2D 3C 3D]	3	0.02	5
10	123457287	68	21	10	9	22	2	6	6	0	0	0	0	0	0	0	0	139	7	0	6	0	0	119	2	0	1	21	1	1	1	0	0	0	0	0	0	0	0	33	[2D 3C 3D]	3	0.02	9
11	123457287	55	25	19	9	22	1	7	6	0	0	0	0	0	0	0	0	139	7	0	6	0	0	116	5	0	1	21	1	1	1	0	0	0	0	0	0	0	0	35	[2D 3C 3D]	3	0.02	12
12	123457287	41	28	24	15	22	0	5	9	0	0	0	0	0	0	0	0	139	7	0	6	0	0	116	4	1	1	21	1	1	1	0	0	0	0	0	0	0	0	35	[2D 3C 3D]	3	0.02	12
13	123457287	41	21	26	20	22	0	5	9	0	0	0	0	0	0	0	0	139	7	0	6	0	0	116	1	4	1	21	1	1	1	0	0	0	0	0	0	0	0	35	[2D 3C 3D]	3	0.02	12
14	123457287	41	13	31	23	22	0	5	9	0	0	0	0	0	0	0	0	139	7	0	6	0	0	116	1	2	3	21	1	1	1	0	0	0	0	0	0	0	0	35	[2D 3C 3D]	3	0.02	12
15	123457287	17	5	5	8	43	7	26	33	0	0	0	0	0	0	0	0	298	8	0	28	0	0	71	2	0	1	65	1	3	3	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	12
16	123457287	17	4	5	9	43	4	27	35	0	0	0	0	0	0	0	0	298	8	0	28	0	0	70	2	1	1	65	0	3	4	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	12
17	123457287	16	5	5	9	43	3	23	40	0	0	0	0	0	0	0	0	298	8	0	28	0	0	70	2	1	1	65	0	3	4	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	11
18	123457287	13	5	7	10	43	1	22	43	0	0	0	0	0	0	0	0	298	8	0	28	0	0	70	0	2	2	65	0	2	5	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	11
19	123457287	10	6	8	11	43	1	19	46	0	0	0	0	0	0	0	0	298	8	0	28	0	0	70	0	2	2	65	0	0	7	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	10
20	123457287	10	4	9	12	43	0	16	50	0	0	0	0	0	0	0	0	317	8	0	28	0	0	70	0	0	4	65	0	0	7	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	10
21	123457287	10	3	10	12	43	0	14	52	0	0	0	0	0	0	0	0	317	8	0	28	0	0	70	0	0	4	65	0	0	7	0	0	0	0	0	0	0	0	36	[2D 3C 3D 1A 1B 1C 1D 2C 3B]	9	0.02	9
22	123457287	29	3	3	24	22	1	17	45	0	0	0	0	0	0	0	0	365	8	0	33	0	0	84	1	0	5	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	9
23	123457287	27	4	3	25	22	0	16	47	0	0	0	0	0	0	0	0	365	9	0	33	0	0	84	1	0	5	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	8
24	123457287	25	6	2	26	22	0	13	50	0	0	0	0	0	0	0	0	365	9	0	33	0	0	84	1	0	5	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	8
25	123457287	23	7	3	26	22	0	11	52	0	0	0	0	0	0	0	0	365	10	0	33	0	0	83	2	0	5	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	8
26	123457287	22	6	5	26	22	0	9	54	0	0	0	0	0	0	0	0	365	11	0	33	0	0	83	1	1	5	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	8
27	123457287	22	4	6	27	22	0	6	57	0	0	0	0	0	0	0	0	365	12	0	33	0	0	83	1	1	5	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	6
28	123457287	22	2	7	28	22	0	6	57	0	0	0	0	0	0	0	0	365	12	0	33	0	0	83	0	1	6	50	0	0	6	0	0	0	0	0	0	0	0	37	[1A 1B 1C 1D 2C 3B 3A]	7	0.02	6
29	123457287	41	1	1	65	3	1	9	23	0	0	0	0	0	0	0	0	458	12	0	39	0	0	111	1	1	9	21	0	0	3	0	0	0	0	0	0	0	0	38	[3A 2B 3D]	3	0.02	4
30	123457287	39	2	2	65	3	1	7	25	0	0	0	0	0	0	0	0	458	12	0	39	0	0	110	2	1	9	21	0	0	3	0	0	0	0	0	0	0	0	40	[3A 2B 3D]	3	0.02	4
31	123457287	38	2	3	65	3	1	7	25	0	0	0	0	0	0	0	0	458	12	0	39	0	0	110	2	1	9	21	0	0	3	0	0	0	0	0	0	0	0	41	[3A 2B 3D]	3	0.02	4
32	123457287	38	2	1	67	3	1	7	25	0	0	0	0	0	0	0	0	458	13	0	39	0	0	110	0	2	10	21	0	0	3	0	0	0	0	0	0	0	0	41	[3A 2B 3D]	3	0.02	4
33	123457287	35	4	2	67	3	1	6	26	0	0	0	0	0	0	0	0	458	13	0	39	0	0	109	1	1	11	21	0	0	3	0	0	0	0	0	0	0	0	42	[3A 2B 3D]	3	0.02	5
34	123457287	35	2	3	68	3	1	5	27	0	0	0	0	0	0	0	0	458	13	0	39	0	0	109	1	1	11	21	0	0	3	0	0	0	0	0	0	0	0	42	[3A 2B 3D]	3	0.02	6
35	123457287	33	3	3	69	3	0	4	29	0	0	0	0	0	0	0	0	458	14	0	39	0	0	109	1	0	12	21	0	0	3	0	0	0	0	0	0	0	0	44	[3A 2B 3D]	3	0.02	4
36	123457287	32	4	3	81	2	0	3	19	0	0	0	0	0	0	0	0	508	14	0	39	0	0	115	1	0	14	15	0	0	1	0	0	0	0	0	0	0	0	46	[2B 3D]	2	0.02	2
37	123457287	29	5	4	82	2	0	3	19	0	0	0	0	0	0	0	0	508	18	0	39	0	0	114	2	0	14	15	0	0	1	0	0	0	0	0	0	0	0	47	[2B 3D]	2	0.02	3
38	123457287	27	4	7	82	2	0	3	19	0	0	0	0	0	0	0	0	508	20	0	39	0	0	112	4	0	14	15	0	0	1	0	0	0	0	0	0	0	0	47	[2B 3D]	2	0.02	4
39	123457287	25	4	7	84	2	0	3	19	0	0	0	0	0	0	0	0	508	20	0	39	0	0	111	4	1	14	15	0	0	1	0	0	0	0	0	0	0	0	47	[2B 3D]	2	0.02	4
40	123457287	23	5	7	85	2	0	3	19	0	0	0	0	0	0	0	0	508	21	0	39	0	0	111	4	1	14	15	0	0	1	0	0	0	0	0	0	0	0	48	[2B 3D]	2	0.02	4
41	123457287	22	5	7	86	2	0	3	19	0	0	0	0	0	0	0	0	508	21	0	39	0	0	111	2	3	14	15	0	0	1	0	0	0	0	0	0	0	0	49	[2B 3D]	2	0.02	4
42	123457287	20	2	5	81	4	2	5	24	0	0	0	0	0	0	1	0	527	21	1	41	0	1	104	1	2	15	22	0	0	2	0	0	0	0	0	0	0	0	49	[2B 3D 1C]	3	0.02	4
43	123457287	17	2	0	89	6	2	7	20	0	0	0	0	0	0	1	0	620	22	1	47	0	1	106	1	0	15	20	0	2	2	0	0	0	0	0	0	0	0	50	[1C 1D 3C]	3	0.02	3
44	123457287	15	3	1	89	6	2	6	21	0	0	0	0	0	0	1	0	620	22	1	47	0	1	106	1	0	15	20	0	2	2	0	0	0	0	0	0	0	0	51	[1C 1D 3C]	3	0.02	4
45	123457287	15	2	2	89	6	1	7	21	0	0	0	0	0	0	1	0	620	22	1	47	0	1	106	1	0	15	20	0	2	2	0	0	0	0	0	0	0	0	51	[1C 1D 3C]	3	0.02	5
46	123457287	13	3	3	89	6	1	7	21	0	0	0	0	0	0	1	0	620	22	1	47	0	1	106	1	0	15	20	0	2	2	0	0	0	0	0	0	0	0	51	[1C 1D 3C]	3	0.02	5
47	123457287	12	3	4	89	6	0	8	21	0	0	0	0	0	0	1	0	620	22	1	47	0	1	106	0	1	15	20	0	2	2	0	0	0	0	0	0	0	0	51	[1C 1D 3C]	3	0.02	6
48	123457287	11	4	4	89	6	0	4	25	0	0	0	0	0	0	1	0	620	22	1	47	0	1	106	0	1	15	20	0	2	2	0	0	0	0	0	0	0	0	52	[1C 1D 3C]	3	0.02	6
49	123457287	11	3	5	89	6	0	4	25	0	0	0	0	0	0	1	0	620	22	1	47	0	1	105	1	1	15	20	0	2	2	0	0	0	0	0	0	0	0	53	[1C 1D 3C]	3	0.02	6
50	123457287	10	3	5	90	6	0	4	25	0	0	0	0	0	0	0	1	684	23	1	48	0	1	103	3	0	15	20	0	3	2	0	0	0	0	0	0	0	0	56	[1C 1D 3C]	3	0.02	7
51	123457287	9	3	6	90	6	0	4	25	0	0	0	0	0	0	0	1	684	25	1	48	0	1	101	4	1	15	20	0	3	2	0	0	0	0	0	0	0	0	57	[1C 1D 3C]	3	0.02	7
52	123457287	8	4	6	90	6	0	4	25	0	0	0	0	0	0	0	1	684	26	1	48	0	1	101	4	1	15	20	0	2	3	0	0	0	0	0	0	0	0	57	[1C 1D 3C]	3	0.02	7
53	123457287	7	2	2	85	7	2	7	30	0	0	1	0	0	0	0	1	703	27	1	51	1	1	94	3	2	14	26	1	2	4	0	0	0	0	0	0	0	0	57	[1C 1D 3C 2D]	4	0.02	7
54	123457287	6	2	3	85	7	2	6	31	0	0	1	0	0	0	0	1	703	27	1	51	1	1	94	2	2	15	26	1	2	4	0	0	0	0	0	0	0	0	57	[1C 1D 3C 2D]	4	0.02	7
55	123457287	6	0	1	77	7	2	6	43	0	0	1	0	0	0	0	1	741	28	2	55	1	2	88	1	1	15	32	1	3	4	0	0	0	0	0	0	1	0	57	[1C 1D 3C 2D 3B]	5	0.02	6
56	123457287	8	0	1	87	5	1	4	37	0	0	1	0	0	0	0	0	741	30	2	55	1	2	95	0	2	16	25	1	3	3	0	0	0	0	0	0	1	0	57	[1D 3C 2D 3B]	4	0.02	6
57	123457287	12	0	1	107	1	1	3	18	0	0	1	0	0	0	0	0	790	30	2	55	1	2	108	0	2	19	12	1	2	1	0	0	0	0	0	0	1	0	57	[2D 3B]	2	0.02	4
58	123457287	11	1	1	107	1	0	3	19	0	0	1	0	0	0	0	0	790	31	2	55	1	2	108	0	1	20	12	1	2	1	0	0	0	0	0	0	1	0	58	[2D 3B]	2	0.02	4
59	123457287	11	1	1	107	1	0	3	19	0	0	1	0	0	0	0	0	790	34	2	55	1	2	108	0	1	20	12	0	2	2	0	0	0	0	0	0	0	1	58	[2D 3B]	2	0.02	3
60	123457287	11	0	2	107	1	0	2	20	0	0	1	0	0	0	0	0	790	34	2	55	1	2	108	0	1	20	12	0	2	2	0	0	0	0	0	0	0	1	58	[2D 3B]	2	0.02	4
