day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457129	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457129	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457129	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457129	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457129	134	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
5	123457129	127	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	6
6	123457129	124	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	141	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	6
7	123457129	122	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
8	123457129	107	7	3	2	11	4	8	2	0	0	0	0	0	0	0	0	158	6	0	8	0	0	124	2	4	0	15	0	0	1	0	0	0	0	0	0	0	0	18	[2B 2C]	2	0.02	6
9	123457129	101	12	4	2	11	3	9	2	0	0	0	0	0	0	0	0	158	6	0	8	0	0	122	3	5	0	15	0	0	1	0	0	0	0	0	0	0	0	19	[2B 2C]	2	0.02	6
10	123457129	89	20	6	4	11	2	10	2	0	0	0	0	0	0	0	0	158	7	0	8	0	0	120	4	6	0	15	0	0	1	0	0	0	0	0	0	0	0	26	[2B 2C]	2	0.02	9
11	123457129	80	22	11	6	11	0	12	2	0	0	0	0	0	0	0	0	158	8	0	8	0	0	118	3	9	0	15	0	0	1	0	0	0	0	0	0	0	0	27	[2B 2C]	2	0.02	9
12	123457129	73	24	15	7	11	0	9	5	0	0	0	0	0	0	0	0	158	11	0	8	0	0	115	6	8	1	15	0	0	1	0	0	0	0	0	0	0	0	30	[2B 2C]	2	0.02	9
13	123457129	65	18	17	8	17	2	12	5	0	0	0	0	0	0	0	0	177	11	0	9	0	0	107	4	9	2	23	0	0	1	0	0	0	0	0	0	0	0	32	[2B 2C 2A]	3	0.02	9
14	123457129	63	16	18	11	17	1	11	7	0	0	0	0	0	0	0	0	177	11	0	9	0	0	107	3	10	2	23	0	0	1	0	0	0	0	0	0	0	0	34	[2B 2C 2A]	3	0.02	10
15	123457129	41	20	9	2	29	3	22	18	0	0	0	0	0	0	0	0	260	11	0	21	0	0	88	2	6	2	40	1	5	2	0	0	0	0	0	0	0	0	36	[2B 2C 2A 1A 3B 3D]	6	0.02	11
16	123457129	33	21	15	3	29	3	21	19	0	0	0	0	0	0	0	0	260	11	0	21	0	0	84	6	6	2	40	0	5	3	0	0	0	0	0	0	0	0	38	[2B 2C 2A 1A 3B 3D]	6	0.02	12
