,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,253.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,241.4529,11.6733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7735,0.0000,0.0000,0.0000,0.0000,74.0000,36.8737,0.0000,0.0000,0.0000,11.6733,0.0000,0.0000
2,2.0000,207.3006,42.6212,3.2044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5311,0.0641,0.0000,0.0281,0.0641,74.0000,36.8737,0.0000,0.0000,0.0000,22.8557,0.0000,2.5792
3,3.0000,144.6293,93.2285,14.8357,0.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3006,0.4830,0.0000,0.1122,0.4830,74.0000,36.8737,0.0000,0.0000,0.0000,32.4289,0.0000,6.0521
4,4.0000,78.8677,132.6573,39.1924,2.4088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0782,1.5531,0.0000,0.3988,1.5531,74.0000,36.8737,0.0000,0.0000,0.0000,39.2124,0.0000,8.8717
5,5.0000,33.3387,140.4729,71.7756,7.5391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8397,3.5792,0.0000,0.8878,3.5792,74.0000,36.8737,0.0000,0.0000,0.0000,42.7876,0.0000,10.8517
6,6.0000,31.7515,102.4910,101.9519,16.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5972,6.2385,0.0000,1.5912,6.2385,74.0000,36.8737,0.0000,0.0000,0.0000,44.3687,0.0000,11.6613
7,7.0000,30.2124,75.0421,117.2786,30.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4269,9.5431,0.0000,2.3868,9.5431,74.0000,36.8737,0.0000,0.0000,0.0000,45.9078,0.0000,11.8537
8,8.0000,5.9279,77.8437,123.1383,46.2164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2285,12.9579,0.0000,3.1343,12.9579,74.0000,36.8737,0.0000,0.0000,0.0000,47.3046,0.0000,11.9259
9,9.0000,2.1523,59.4629,128.7475,62.7635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0661,16.5591,0.0000,4.0721,16.5591,74.0000,36.8737,0.0000,0.0000,0.0000,47.5431,0.0000,11.9880
10,10.0000,1.0782,43.7275,128.4549,79.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8477,20.0882,0.0000,4.9399,20.0882,74.0000,36.8737,0.0000,0.0000,0.0000,47.6754,0.0000,12.0000
11,11.0000,0.1383,32.2725,123.5952,97.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6172,23.3367,0.0000,5.7335,23.3367,74.0000,36.8737,0.0000,0.0000,0.0000,47.7295,0.0000,12.0000
12,12.0000,0.0822,23.2605,116.3567,113.4269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5190,26.5030,0.0000,6.5471,26.5030,74.0000,36.8737,0.0000,0.0000,0.0000,47.7375,0.0000,12.0000
13,13.0000,0.0782,16.6974,107.2164,129.1343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2725,29.4309,0.0000,7.3026,29.4309,74.0000,36.8737,0.0000,0.0000,0.0000,47.7415,0.0000,12.0000
14,14.0000,0.0762,11.9739,97.6994,143.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0381,32.1643,0.0000,7.9980,32.1643,74.0000,36.8737,0.0000,0.0000,0.0000,47.7435,0.0000,12.0000
15,15.0000,0.0321,8.6914,88.0922,156.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7996,34.5070,0.0000,8.5671,34.5070,74.0000,36.8737,0.0000,0.0000,0.0000,47.7475,0.0000,11.9960
16,16.0000,0.0240,6.2345,78.7114,168.1563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6513,36.5992,0.0000,9.0701,36.5992,74.0000,36.8737,0.0000,0.0000,0.0000,47.7475,0.0000,11.9760
17,17.0000,0.0220,4.5050,69.6994,178.8998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4709,38.4489,0.0000,9.5511,38.4489,74.0000,36.8737,0.0000,0.0000,0.0000,47.7495,0.0000,11.9499
18,18.0000,0.0140,3.1884,61.8918,188.0321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2084,40.0240,0.0000,9.9439,40.0240,74.0000,36.8737,0.0000,0.0000,0.0000,47.7495,0.0000,11.9038
19,19.0000,0.0140,2.2886,54.5311,196.2926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0381,41.4309,0.0000,10.3146,41.4309,74.0000,36.8737,0.0000,0.0000,0.0000,47.7495,0.0000,11.8397
20,20.0000,0.0140,1.6593,47.8136,203.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8677,42.7014,0.0000,10.6593,42.7014,74.0000,36.8737,0.0000,0.0000,0.0000,47.7495,0.0000,11.7134
21,21.0000,0.0140,1.1944,42.0281,209.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7876,43.7836,0.0000,10.9259,43.7836,74.0000,36.8737,0.0000,0.0000,0.0000,47.7495,0.0000,11.5471
22,22.0000,0.0100,0.8677,36.7255,215.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6373,44.8317,0.0000,11.1824,44.8317,74.0000,36.8737,0.0000,0.0000,0.0000,47.7535,0.0000,11.2826
23,23.0000,0.0100,0.6072,31.9980,220.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4068,45.6894,0.0000,11.3908,45.6894,74.0000,36.8737,0.0000,0.0000,0.0000,47.7535,0.0000,10.9439
24,24.0000,0.0100,0.4429,27.8737,224.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2505,46.4148,0.0000,11.5812,46.4148,74.0000,36.8737,0.0000,0.0000,0.0000,47.7535,0.0000,10.5070
25,25.0000,0.0080,0.3206,24.2645,228.5331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0902,47.0501,0.0000,11.7735,47.0501,74.0000,36.8737,0.0000,0.0000,0.0000,47.7535,0.0000,10.0641
26,26.0000,0.0060,0.2365,21.0240,231.8597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8657,47.5972,0.0000,11.8978,47.5972,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,9.4709
27,27.0000,0.0060,0.1824,18.2585,234.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7695,48.1142,0.0000,12.0361,48.1142,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,8.8457
28,28.0000,0.0060,0.1323,15.9679,237.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.6553,48.5511,0.0000,12.1363,48.5511,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,8.2806
29,29.0000,0.0060,0.0982,13.8958,239.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5331,48.9018,0.0000,12.2425,48.9018,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,7.6774
30,30.0000,0.0060,0.0641,12.0401,241.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3868,49.1824,0.0000,12.3046,49.1824,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,7.0281
31,31.0000,0.0060,0.0521,10.4709,242.5972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1563,49.4609,0.0000,12.3647,49.4609,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,6.4529
32,32.0000,0.0060,0.0401,9.0501,244.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9519,49.6914,0.0000,12.4048,49.6914,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,5.7996
33,33.0000,0.0060,0.0341,7.9339,245.1523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8697,49.9198,0.0000,12.4449,49.9198,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,5.2645
34,34.0000,0.0060,0.0240,6.8838,246.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6733,50.1042,0.0000,12.4950,50.1042,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,4.7094
35,35.0000,0.0060,0.0200,6.0120,247.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5210,50.2565,0.0000,12.5471,50.2565,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,4.2505
36,36.0000,0.0060,0.0160,5.2665,247.8377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2525,50.3928,0.0000,12.5872,50.3928,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,3.8236
37,37.0000,0.0060,0.0080,4.5731,248.5391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0922,50.5090,0.0000,12.6152,50.5090,74.0000,36.8737,0.0000,0.0000,0.0000,47.7555,0.0000,3.4008
