,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,253.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,241.9176,11.9647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8922,0.0000,0.0000,0.0000,0.0000,74.0000,37.2462,0.0000,0.0000,0.0000,11.9647,0.0000,0.0000
2,2,208.6386,43.7921,3.3549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7018,0.0868,0.0000,0.0434,0.0868,74.0000,37.2462,0.0000,0.0000,0.0000,23.2703,0.0000,2.6978
3,3,146.8522,95.0128,15.3374,0.4895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4994,0.5445,0.0000,0.1426,0.5445,74.0000,37.2462,0.0000,0.0000,0.0000,32.8927,0.0000,6.2021
4,4,81.2036,134.2674,40.1646,2.5540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3081,1.6729,0.0000,0.4537,1.6729,74.0000,37.2462,0.0000,0.0000,0.0000,39.7068,0.0000,9.0138
5,5,35.0369,141.5801,73.0350,7.8398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0973,3.7586,0.0000,0.9691,3.7586,74.0000,37.2462,0.0000,0.0000,0.0000,43.2826,0.0000,10.9482
6,6,33.3764,103.3901,103.1854,17.4146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8769,6.4755,0.0000,1.7061,6.4755,74.0000,37.2462,0.0000,0.0000,0.0000,44.8692,0.0000,11.7128
7,7,31.7625,75.8079,118.4406,31.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7316,9.8442,0.0000,2.5301,9.8442,74.0000,37.2462,0.0000,0.0000,0.0000,46.4202,0.0000,11.8877
8,8,6.4452,79.0579,124.2364,47.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5558,13.3049,0.0000,3.2992,13.3049,74.0000,37.2462,0.0000,0.0000,0.0000,47.8379,0.0000,11.9512
9,9,2.3366,60.6343,129.6099,63.6664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4160,16.9452,0.0000,4.2597,16.9452,74.0000,37.2462,0.0000,0.0000,0.0000,48.0740,0.0000,11.9975
10,10,1.1658,44.6907,129.2000,80.8485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2179,20.5178,0.0000,5.1420,20.5178,74.0000,37.2462,0.0000,0.0000,0.0000,48.2085,0.0000,12.0000
11,11,0.1716,32.9906,124.3247,98.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0082,23.7899,0.0000,5.9494,23.7899,74.0000,37.2462,0.0000,0.0000,0.0000,48.2625,0.0000,12.0000
12,12,0.1079,23.8265,117.1042,114.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9268,26.9836,0.0000,6.7775,26.9836,74.0000,37.2462,0.0000,0.0000,0.0000,48.2706,0.0000,12.0000
13,13,0.1034,17.1489,107.9734,130.1247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7000,29.9279,0.0000,7.5512,29.9279,74.0000,37.2462,0.0000,0.0000,0.0000,48.2745,0.0000,12.0000
14,14,0.1012,12.3268,98.4659,144.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4701,32.6889,0.0000,8.2554,32.6889,74.0000,37.2462,0.0000,0.0000,0.0000,48.2764,0.0000,12.0000
15,15,0.0474,8.9835,88.8499,157.2114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2492,35.0507,0.0000,8.8296,35.0507,74.0000,37.2462,0.0000,0.0000,0.0000,48.2806,0.0000,12.0015
16,16,0.0374,6.4786,79.4470,169.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1164,37.1449,0.0000,9.3389,37.1449,74.0000,37.2462,0.0000,0.0000,0.0000,48.2806,0.0000,11.9892
17,17,0.0349,4.7036,70.4192,179.7019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9494,39.0150,0.0000,9.8284,39.0150,74.0000,37.2462,0.0000,0.0000,0.0000,48.2825,0.0000,11.9688
18,18,0.0243,3.3491,62.5829,188.8013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7017,40.6080,0.0000,10.2290,40.6080,74.0000,37.2462,0.0000,0.0000,0.0000,48.2825,0.0000,11.9306
19,19,0.0243,2.4218,55.1730,197.0128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5450,42.0366,0.0000,10.6063,42.0366,74.0000,37.2462,0.0000,0.0000,0.0000,48.2825,0.0000,11.8738
20,20,0.0243,1.7760,48.3974,204.3044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3840,43.3171,0.0000,10.9581,43.3171,74.0000,37.2462,0.0000,0.0000,0.0000,48.2825,0.0000,11.7597
21,21,0.0243,1.2909,42.5709,210.5212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3292,44.4060,0.0000,11.2264,44.4060,74.0000,37.2462,0.0000,0.0000,0.0000,48.2825,0.0000,11.6036
22,22,0.0187,0.9507,37.2526,216.1416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1907,45.4535,0.0000,11.4858,45.4535,74.0000,37.2462,0.0000,0.0000,0.0000,48.2865,0.0000,11.3550
23,23,0.0187,0.6773,32.4896,221.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9663,46.3153,0.0000,11.6974,46.3153,74.0000,37.2462,0.0000,0.0000,0.0000,48.2865,0.0000,11.0298
24,24,0.0187,0.5036,28.3401,225.3712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8165,47.0426,0.0000,11.8905,47.0426,74.0000,37.2462,0.0000,0.0000,0.0000,48.2865,0.0000,10.6093
25,25,0.0158,0.3723,24.7066,229.0797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6659,47.6817,0.0000,12.0870,47.6817,74.0000,37.2462,0.0000,0.0000,0.0000,48.2865,0.0000,10.1768
26,26,0.0128,0.2812,21.4354,232.3855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4580,48.2369,0.0000,12.2116,48.2369,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,9.5951
27,27,0.0128,0.2226,18.6412,235.1920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3746,48.7587,0.0000,12.3523,48.7587,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,8.9826
28,28,0.0128,0.1656,16.3212,237.5152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2685,49.2006,0.0000,12.4522,49.2006,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,8.4246
29,29,0.0128,0.1264,14.2327,239.6095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1554,49.5589,0.0000,12.5588,49.5589,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,7.8259
30,30,0.0128,0.0855,12.3514,241.4869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0305,49.8424,0.0000,12.6228,49.8424,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,7.1787
31,31,0.0128,0.0715,10.7625,243.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8119,50.1201,0.0000,12.6836,50.1201,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,6.6073
32,32,0.0128,0.0572,9.3152,244.4809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6106,50.3507,0.0000,12.7248,50.3507,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,5.9466
33,33,0.0128,0.0499,8.1818,245.5904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5414,50.5825,0.0000,12.7650,50.5825,74.0000,37.2462,0.0000,0.0000,0.0000,48.2884,0.0000,5.4093
