,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,216.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,72.5982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,206.4611,9.5808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6861,0.0000,0.0000,0.0000,0.0000,146.0000,72.5982,0.0000,0.0000,0.0000,9.5808,0.0000,0.0000
2,2,179.2255,32.7705,2.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4383,0.0466,0.0000,0.0064,0.0466,146.0000,72.5982,0.0000,0.0000,0.0000,18.6381,0.0000,2.1539
3,3,131.5566,69.8212,11.4526,0.3024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1712,0.3484,0.0000,0.0694,0.3484,146.0000,72.5982,0.0000,0.0000,0.0000,26.9575,0.0000,5.1077
4,4,78.1413,103.0758,29.5354,1.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8652,1.1092,0.0000,0.2574,1.1092,146.0000,72.5982,0.0000,0.0000,0.0000,33.2350,0.0000,7.9563
5,5,37.9898,114.6679,54.4735,5.7215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5410,2.5042,0.0000,0.5665,2.5042,146.0000,72.5982,0.0000,0.0000,0.0000,36.8928,0.0000,10.0273
6,6,36.2736,84.0317,79.8985,12.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2482,4.5490,0.0000,1.0763,4.5490,146.0000,72.5982,0.0000,0.0000,0.0000,38.6734,0.0000,11.2908
7,7,34.5788,61.8263,93.1016,23.4512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0336,7.1126,0.0000,1.6709,7.1126,146.0000,72.5982,0.0000,0.0000,0.0000,40.4218,0.0000,11.6324
8,8,8.1388,70.8759,98.4263,35.8727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8414,9.8882,0.0000,2.3541,9.8882,146.0000,72.5982,0.0000,0.0000,0.0000,42.1319,0.0000,11.7997
9,9,2.8177,55.8804,106.0887,48.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6755,12.7815,0.0000,3.1384,12.7815,146.0000,72.5982,0.0000,0.0000,0.0000,42.5308,0.0000,11.9397
10,10,1.2731,41.4976,108.2293,63.1452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4049,15.5384,0.0000,3.7987,15.5384,146.0000,72.5982,0.0000,0.0000,0.0000,42.6627,0.0000,11.9905
11,11,0.2130,30.8081,105.6276,77.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2206,18.3603,0.0000,4.4993,18.3603,146.0000,72.5982,0.0000,0.0000,0.0000,42.7356,0.0000,12.0000
12,12,0.1217,22.1931,100.3600,91.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9518,21.0152,0.0000,5.1684,21.0152,146.0000,72.5982,0.0000,0.0000,0.0000,42.7489,0.0000,11.9946
13,13,0.1217,16.0581,93.0755,105.3930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7770,23.5284,0.0000,5.7954,23.5284,146.0000,72.5982,0.0000,0.0000,0.0000,42.7489,0.0000,11.9946
14,14,0.1110,11.6040,85.3093,117.7416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4950,25.7778,0.0000,6.3635,25.7778,146.0000,72.5982,0.0000,0.0000,0.0000,42.7612,0.0000,11.9815
15,15,0.0684,8.2690,77.3694,129.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2846,27.9264,0.0000,6.8841,27.9264,146.0000,72.5982,0.0000,0.0000,0.0000,42.7666,0.0000,11.9617
16,16,0.0423,5.9020,69.5783,139.4596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0381,29.7282,0.0000,7.3761,29.7282,146.0000,72.5982,0.0000,0.0000,0.0000,42.7707,0.0000,11.9319
17,17,0.0346,4.2141,62.0572,148.7654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7255,31.3579,0.0000,7.7487,31.3579,146.0000,72.5982,0.0000,0.0000,0.0000,42.7750,0.0000,11.8721
18,18,0.0183,3.0411,55.0772,157.0332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5740,32.8568,0.0000,8.1148,32.8568,146.0000,72.5982,0.0000,0.0000,0.0000,42.7750,0.0000,11.7883
19,19,0.0168,2.1851,48.6265,164.4662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3943,34.1873,0.0000,8.4338,34.1873,146.0000,72.5982,0.0000,0.0000,0.0000,42.7771,0.0000,11.6574
20,20,0.0152,1.5424,42.8055,171.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1743,35.4056,0.0000,8.7497,35.4056,146.0000,72.5982,0.0000,0.0000,0.0000,42.7792,0.0000,11.4788
21,21,0.0137,1.1452,37.4772,176.8499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9877,36.3819,0.0000,9.0069,36.3819,146.0000,72.5982,0.0000,0.0000,0.0000,42.7810,0.0000,11.2179
22,22,0.0107,0.8335,32.8904,181.8262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7141,37.2924,0.0000,9.2225,37.2924,146.0000,72.5982,0.0000,0.0000,0.0000,42.7833,0.0000,10.8808
23,23,0.0093,0.5614,28.7547,186.3101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4885,38.0467,0.0000,9.4245,38.0467,146.0000,72.5982,0.0000,0.0000,0.0000,42.7833,0.0000,10.4954
24,24,0.0078,0.3935,25.0980,190.2099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3072,38.7199,0.0000,9.5991,38.7199,146.0000,72.5982,0.0000,0.0000,0.0000,42.7856,0.0000,10.0419
25,25,0.0065,0.2652,21.7861,193.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0550,39.2283,0.0000,9.7208,39.2283,146.0000,72.5982,0.0000,0.0000,0.0000,42.7856,0.0000,9.5072
26,26,0.0051,0.1748,19.0083,196.6221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8200,39.7700,0.0000,9.8707,39.7700,146.0000,72.5982,0.0000,0.0000,0.0000,42.7856,0.0000,8.9361
27,27,0.0038,0.1146,16.5952,199.1501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.6850,40.2534,0.0000,9.9872,40.2534,146.0000,72.5982,0.0000,0.0000,0.0000,42.7876,0.0000,8.3733
28,28,0.0025,0.0832,14.3953,201.4191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4246,40.6223,0.0000,10.0988,40.6223,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,7.7224
29,29,0.0025,0.0455,12.5168,203.4027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2430,40.9331,0.0000,10.1849,40.9331,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,7.0790
30,30,0.0025,0.0328,10.8465,205.1303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9995,41.2561,0.0000,10.2534,41.2561,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,6.4822
31,31,0.0025,0.0230,9.4559,206.5593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7547,41.5102,0.0000,10.3207,41.5102,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,5.9145
32,32,0.0025,0.0122,8.2289,207.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5725,41.7473,0.0000,10.3780,41.7473,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,5.3797
33,33,0.0025,0.0093,7.1620,208.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3799,41.9497,0.0000,10.4304,41.9497,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,4.8462
34,34,0.0025,0.0051,6.2193,209.8930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0790,42.1230,0.0000,10.4830,42.1230,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,4.3587
35,35,0.0025,0.0025,5.3786,210.7607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8934,42.2616,0.0000,10.5175,42.2616,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,3.8530
36,36,0.0025,0.0003,4.6899,211.4617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7026,42.4230,0.0000,10.5503,42.4230,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,3.4541
37,37,0.0025,-0.0015,4.0255,212.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5290,42.5211,0.0000,10.5784,42.5211,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,3.0068
38,38,0.0025,-0.0015,3.4749,212.7144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.2821,42.6013,0.0000,10.5957,42.6013,146.0000,72.5982,0.0000,0.0000,0.0000,42.7897,0.0000,2.6401
39,39,0.0014,-0.0015,2.9780,213.2205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1143,42.6765,0.0000,10.6116,42.6765,146.0000,72.5982,0.0000,0.0000,0.0000,42.7913,0.0000,2.3172
40,40,0.0014,-0.0019,2.5241,213.6895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0131,42.7287,0.0000,10.6278,42.7287,146.0000,72.5982,0.0000,0.0000,0.0000,42.7913,0.0000,1.9667
41,41,0.0014,-0.0019,2.1866,214.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.7783,42.7778,0.0000,10.6315,42.7778,146.0000,72.5982,0.0000,0.0000,0.0000,42.7913,0.0000,1.7196
42,42,0.0014,-0.0019,1.8534,214.3766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6166,42.8059,0.0000,10.6469,42.8059,146.0000,72.5982,0.0000,0.0000,0.0000,42.7913,0.0000,1.4717
43,43,0.0014,0.0000,1.6236,214.6191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3455,42.8555,0.0000,10.6581,42.8555,146.0000,72.5982,0.0000,0.0000,0.0000,42.7913,0.0000,1.2962
44,44,0.0003,-0.0019,1.4047,214.8491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1169,42.8813,0.0000,10.6697,42.8813,146.0000,72.5982,0.0000,0.0000,0.0000,42.7936,0.0000,1.1303
45,45,0.0003,-0.0019,1.1919,215.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.8926,42.9161,0.0000,10.6755,42.9161,146.0000,72.5982,0.0000,0.0000,0.0000,42.7936,0.0000,0.9584
46,46,0.0003,-0.0019,1.0384,215.2322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.6228,42.9535,0.0000,10.6796,42.9535,146.0000,72.5982,0.0000,0.0000,0.0000,42.7936,0.0000,0.8421
47,47,0.0003,-0.0019,0.8686,215.4072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.4678,42.9770,0.0000,10.6894,42.9770,146.0000,72.5982,0.0000,0.0000,0.0000,42.7936,0.0000,0.7081
48,48,-0.0007,-0.0019,0.7691,215.5156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.2521,42.9885,0.0000,10.6976,42.9885,146.0000,72.5982,0.0000,0.0000,0.0000,42.7958,0.0000,0.6362
49,49,-0.0007,0.0000,0.6731,215.6216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0606,43.0178,0.0000,10.7034,43.0178,146.0000,72.5982,0.0000,0.0000,0.0000,42.7958,0.0000,0.5571
50,50,-0.0014,-0.0019,0.5872,215.7090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.8757,43.0312,0.0000,10.7053,43.0312,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.4908
51,51,-0.0014,-0.0019,0.4856,215.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.5593,43.0447,0.0000,10.7091,43.0447,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.3996
52,52,-0.0014,-0.0019,0.4139,215.8928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3858,43.0524,0.0000,10.7091,43.0524,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.3455
53,53,-0.0014,-0.0019,0.3461,215.9657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2393,43.0625,0.0000,10.7108,43.0625,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.2838
54,54,-0.0014,0.0000,0.2807,216.0398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0689,43.0757,0.0000,10.7125,43.0757,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.2277
55,55,-0.0014,0.0000,0.2396,216.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.8344,43.0874,0.0000,10.7140,43.0874,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.1929
56,56,-0.0014,0.0000,0.2037,216.1233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6054,43.0913,0.0000,10.7182,43.0913,146.0000,72.5982,0.0000,0.0000,0.0000,42.7979,0.0000,0.1667
