day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456943	235	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	52	0	0	0	3	[]	0	0
2	123456943	232	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	52	0	0	0	6	[]	0	0
3	123456943	219	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	52	0	0	0	13	[]	0	2
4	123456943	208	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	52	0	0	0	16	[]	0	4
5	123456943	192	35	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	52	0	0	0	18	[]	0	5
6	123456943	191	22	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	52	0	0	0	19	[]	0	6
7	123456943	187	18	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	52	0	0	0	23	[]	0	6
8	123456943	155	36	20	8	10	1	7	0	0	0	0	0	0	0	1	0	19	18	1	7	0	1	74	51	1	0	0	24	[3A]	1	6
9	123456943	125	44	24	7	16	5	10	5	0	0	0	0	0	0	2	0	38	19	2	12	0	2	74	50	2	0	0	27	[3A 1C]	2	8
10	123456943	103	44	25	10	17	13	15	8	0	0	0	0	0	0	3	0	57	20	3	18	0	3	74	48	4	0	0	27	[3A 1C 3B]	3	9
11	123456943	87	43	38	14	17	8	18	10	0	0	0	0	0	0	3	0	57	21	3	18	0	3	74	48	4	0	0	29	[3A 1C 3B]	3	10
12	123456943	73	40	37	13	18	6	31	16	0	0	0	0	0	0	3	1	76	21	4	29	0	4	74	47	5	0	0	31	[3A 1C 3B 1D]	4	11
13	123456943	71	32	40	17	18	1	38	16	0	0	1	0	0	0	2	2	95	22	4	31	1	4	74	47	5	0	0	33	[3A 1C 3B 1D]	4	12
14	123456943	70	26	41	23	18	0	33	22	0	0	1	0	0	0	2	2	95	23	4	31	1	4	74	47	5	0	0	34	[3A 1C 3B 1D]	4	12
15	123456943	55	32	44	29	18	0	30	25	0	0	1	0	0	0	2	2	95	23	4	31	1	4	74	47	5	0	0	34	[3A 1C 3B 1D]	4	11
16	123456943	42	24	34	22	19	6	43	41	0	0	2	0	0	0	3	2	133	24	5	47	2	5	74	45	7	0	0	35	[3A 1C 3B 1D 1B 3D]	6	11
