day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123457066	236	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	6	[]	0	0
2	123457066	226	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	9	[]	0	2
3	123457066	220	17	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	48	0	0	0	11	[]	0	3
4	123457066	205	29	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	48	0	0	0	16	[]	0	3
5	123457066	181	45	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	48	0	0	0	19	[]	0	6
6	123457066	177	34	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	48	0	0	0	23	[]	0	7
7	123457066	167	36	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	48	0	0	0	33	[]	0	9
8	123457066	131	53	34	6	2	1	9	5	0	0	1	0	0	0	0	0	19	14	0	9	1	0	74	46	2	0	0	37	[2C]	1	11
9	123457066	99	59	37	10	16	1	12	6	0	0	1	0	0	0	1	0	38	17	1	13	1	1	74	45	3	0	0	39	[2C 1B]	2	11
10	123457066	80	52	40	14	19	5	19	10	0	0	2	0	0	0	1	0	57	20	1	21	2	1	74	44	4	0	0	44	[2C 1B 3C]	3	12
11	123457066	62	38	24	15	26	11	39	20	0	0	3	0	0	0	3	1	133	21	4	41	3	4	74	43	5	0	0	46	[2C 1B 3C 1A 2A]	5	12
12	123457066	56	35	30	18	26	8	40	22	0	0	3	0	0	0	2	2	133	21	4	41	3	4	74	43	5	0	0	46	[2C 1B 3C 1A 2A]	5	12
13	123457066	55	24	36	24	26	4	41	25	0	0	3	0	0	0	2	2	133	22	4	41	3	4	74	43	5	0	0	47	[2C 1B 3C 1A 2A]	5	12
14	123457066	50	24	38	27	26	4	40	26	0	0	3	0	0	0	1	3	133	23	4	41	3	4	74	43	5	0	0	52	[2C 1B 3C 1A 2A]	5	12
15	123457066	36	28	32	25	26	4	43	40	0	0	3	0	0	0	2	3	152	24	5	49	3	5	74	41	7	0	0	53	[2C 1B 3C 1A 2A 2B]	6	12
16	123457066	15	26	21	12	40	5	48	66	0	0	3	0	0	0	3	3	203	24	6	58	3	6	74	36	12	0	0	53	[2C 1B 3C 1A 2A 2B 3D 3B 2D]	9	12
17	123457066	10	26	22	16	40	5	46	68	0	0	3	0	0	0	1	5	203	24	6	58	3	6	74	36	12	0	0	53	[2C 1B 3C 1A 2A 2B 3D 3B 2D]	9	12
18	123457066	10	15	18	30	39	9	42	70	0	0	3	0	0	0	1	5	222	25	6	66	4	6	74	37	11	0	0	53	[1B 3C 1A 2A 2B 3D 3B 2D 3A]	9	11
19	123457066	23	5	12	34	26	10	49	74	0	0	2	1	0	0	1	5	241	25	7	73	4	7	74	36	12	0	0	53	[3C 1A 2A 2B 3D 3B 2D 3A 1D]	9	10
20	123457066	25	2	4	43	23	9	50	77	0	0	1	1	0	0	2	5	260	25	8	82	4	8	74	36	12	0	0	54	[1A 2A 2B 3D 3B 2D 3A 1D 1C]	9	9
21	123457066	32	0	5	76	16	8	39	59	0	0	1	1	0	0	2	3	260	25	8	82	4	8	74	37	11	0	0	54	[2B 3D 3B 2D 3A 1D 1C]	7	8
22	123457066	30	2	5	76	16	8	33	65	0	0	1	1	0	0	1	4	260	25	8	82	4	8	74	37	11	0	0	55	[2B 3D 3B 2D 3A 1D 1C]	7	8
23	123457066	30	2	5	76	16	4	33	69	0	0	1	1	0	0	1	4	260	27	8	82	4	8	74	37	11	0	0	55	[2B 3D 3B 2D 3A 1D 1C]	7	8
24	123457066	29	2	6	76	16	4	30	72	0	0	1	1	0	0	1	4	260	27	8	82	4	8	74	37	11	0	0	56	[2B 3D 3B 2D 3A 1D 1C]	7	8
25	123457066	26	4	6	95	16	3	25	61	0	0	1	1	0	0	0	4	260	28	8	82	4	8	74	39	9	0	0	58	[3D 3B 2D 3A 1D 1C]	6	8
26	123457066	39	2	8	137	2	1	20	30	0	0	0	1	0	0	0	2	260	30	8	82	4	8	74	44	4	0	0	59	[3A 1D 1C]	3	7
27	123457066	39	2	6	139	2	0	17	34	0	0	0	1	0	0	0	2	260	30	8	82	4	8	74	44	4	0	0	59	[3A 1D 1C]	3	6
28	123457066	38	4	6	157	1	0	7	27	0	0	0	0	0	0	0	2	260	31	8	82	4	8	74	45	3	0	0	61	[1D 1C]	2	5
29	123457066	36	6	7	174	0	0	3	15	0	0	0	0	0	0	0	1	260	36	8	82	4	8	74	47	1	0	0	61	[1C]	1	4
30	123457066	33	7	9	193	0	0	0	0	0	0	0	0	0	0	0	0	260	36	8	82	4	8	74	48	0	0	0	62	[]	0	3
