day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
1	123456824	240	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	47	0	0	0	3	[]	0	0
2	123456824	235	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	47	0	0	0	8	[]	0	0
3	123456824	228	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	47	0	0	0	14	[]	0	2
4	123456824	213	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	47	0	0	0	17	[]	0	4
5	123456824	198	35	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	47	0	0	0	19	[]	0	4
6	123456824	195	32	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	47	0	0	0	22	[]	0	5
7	123456824	189	26	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	47	0	0	0	28	[]	0	7
8	123456824	161	38	19	2	5	3	10	3	0	0	0	0	0	0	2	0	38	16	2	10	0	2	74	46	1	0	0	31	[3D]	1	10
9	123456824	129	45	26	1	10	4	20	5	0	0	0	0	0	0	3	0	57	16	3	19	0	3	74	45	2	0	0	35	[3D 2D]	2	11
10	123456824	96	69	31	4	10	4	17	8	0	0	0	0	0	0	4	0	76	17	4	19	0	4	74	45	2	0	0	36	[3D 2D]	2	11
11	123456824	70	58	33	5	12	8	24	13	6	1	7	0	0	0	5	1	114	18	6	27	1	6	74	42	3	2	0	38	[3D 2D 3A 2B]	4	12
12	123456824	49	42	30	9	22	17	36	16	6	0	9	0	0	0	6	1	152	19	7	39	2	7	74	38	7	2	0	39	[3D 2D 3A 2B 3C 1D]	6	12
13	123456824	48	29	42	11	22	11	38	20	6	0	9	0	0	0	6	1	152	21	7	39	2	7	74	38	7	2	0	40	[3D 2D 3A 2B 3C 1D]	6	12
