day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457018	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	20	0	0	0	0	[]	0	0
1	123457018	268	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	20	0	0	0	2	[]	0	0
2	123457018	239	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	20	0	0	0	8	[]	0	0
3	123457018	197	63	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	20	0	0	0	14	[]	0	4
4	123457018	127	100	22	1	8	6	5	0	0	0	0	0	0	0	1	0	19	6	1	5	0	1	50	20	0	0	0	17	[1D]	1	7
5	123457018	54	147	45	4	8	4	7	0	0	0	0	0	0	0	1	0	19	7	1	5	0	1	50	20	0	0	0	22	[1D]	1	11
6	123457018	50	91	44	5	12	30	27	7	0	0	2	0	0	0	2	0	76	9	2	25	2	2	50	20	0	0	0	22	[1D 3B 1C 3C]	4	11
7	123457018	50	59	56	5	12	32	35	16	0	0	3	0	0	0	2	0	95	10	2	33	3	2	50	20	0	0	0	22	[1D 3B 1C 3C 1A]	5	11
8	123457018	24	24	17	5	33	46	83	28	0	0	3	1	0	0	6	0	190	11	6	79	4	6	50	20	0	0	0	22	[1D 3B 1C 3C 1A 1B 2B 2D 2C 3D]	10	11
9	123457018	7	31	26	6	33	28	93	36	0	0	3	1	0	0	6	0	190	11	6	79	4	6	50	20	0	0	0	24	[1D 3B 1C 3C 1A 1B 2B 2D 2C 3D]	10	12
10	123457018	6	26	27	11	33	22	81	54	0	0	3	1	0	0	6	0	190	11	6	79	4	6	50	20	0	0	0	24	[1D 3B 1C 3C 1A 1B 2B 2D 2C 3D]	10	12
11	123457018	5	20	31	14	33	15	79	63	0	0	2	2	0	0	6	0	190	11	6	79	4	6	50	20	0	0	0	24	[1D 3B 1C 3C 1A 1B 2B 2D 2C 3D]	10	12
12	123457018	5	6	25	14	33	19	78	79	0	0	2	2	0	0	7	0	209	11	7	89	4	7	50	20	0	0	0	24	[1D 3B 1C 3C 1A 1B 2B 2D 2C 3D 2A]	11	12
13	123457018	5	5	22	18	33	12	73	91	0	0	2	2	0	0	7	0	209	11	7	89	4	7	50	20	0	0	0	24	[1D 3B 1C 3C 1A 1B 2B 2D 2C 3D 2A]	11	12
14	123457018	11	4	9	26	25	13	70	101	0	0	2	2	0	0	5	2	228	13	8	97	4	8	50	20	0	0	0	26	[3B 1C 3C 1A 1B 2B 2D 2C 3D 2A 3A]	11	11
15	123457018	11	4	7	28	25	7	69	108	0	0	2	2	0	0	5	2	228	13	8	97	4	8	50	20	0	0	0	26	[3B 1C 3C 1A 1B 2B 2D 2C 3D 2A 3A]	11	11
16	123457018	11	6	9	84	21	5	46	80	0	0	0	2	0	0	4	2	228	14	8	97	4	8	50	20	0	0	0	26	[1A 1B 2B 2D 2C 3D 2A 3A]	8	9
17	123457018	9	7	9	105	21	3	33	76	0	0	0	1	0	0	4	2	228	14	8	97	4	8	50	20	0	0	0	26	[1B 2B 2D 2C 3D 2A 3A]	7	8
18	123457018	30	4	9	187	0	2	15	21	0	0	0	0	0	0	1	1	228	14	8	97	4	8	50	20	0	0	0	26	[2A 3A]	2	3
19	123457018	29	5	6	187	0	2	14	24	0	0	0	0	0	0	1	2	247	15	9	99	4	9	50	20	0	0	0	26	[2A 3A]	2	3
20	123457018	29	2	9	187	0	1	13	26	0	0	0	0	0	0	1	2	247	16	9	99	4	9	50	20	0	0	0	26	[2A 3A]	2	3
21	123457018	29	2	5	191	0	0	10	30	0	0	0	0	0	0	1	2	247	19	9	99	4	9	50	20	0	0	0	26	[2A 3A]	2	3
22	123457018	27	3	3	197	0	0	6	31	0	0	0	0	0	0	2	1	263	19	10	100	4	10	50	20	0	0	0	26	[3A 1D]	2	2
