day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457148	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123457148	253	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	31	0	0	0	6	[]	0	0
2	123457148	248	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	50	31	0	0	0	11	[]	0	1
3	123457148	234	23	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	10	1	0	0	1	50	31	0	0	0	17	[]	0	2
4	123457148	162	88	8	0	0	0	0	0	0	0	0	0	0	0	0	1	19	11	1	0	0	1	50	31	0	0	0	24	[]	0	6
5	123457148	130	100	28	0	0	0	0	0	0	0	0	0	0	0	0	1	19	15	1	0	0	1	50	31	0	0	0	27	[]	0	6
6	123457148	128	76	52	2	0	0	0	0	0	0	0	0	0	0	0	1	19	18	1	0	0	1	50	31	0	0	0	29	[]	0	11
7	123457148	119	29	42	8	9	20	22	6	0	0	1	0	0	0	2	1	95	19	3	19	1	3	50	31	0	0	0	29	[2B 1A 1C]	3	11
8	123457148	93	42	33	8	9	19	38	11	0	0	1	0	0	0	4	1	133	21	5	30	1	5	50	31	0	0	0	31	[2B 1A 1C 1D]	4	10
9	123457148	51	69	25	11	9	21	48	18	0	0	1	0	0	0	5	1	152	21	6	39	1	6	50	31	0	0	0	32	[2B 1A 1C 1D 2C]	5	12
10	123457148	23	68	29	14	9	27	58	22	0	0	1	0	0	0	6	2	188	22	8	47	1	8	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B]	6	12
11	123457148	12	43	27	12	12	41	71	30	0	0	1	0	0	0	8	2	226	22	10	60	1	10	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B 3A 3C]	8	12
12	123457148	8	27	25	15	12	38	86	37	0	0	1	0	0	0	7	3	245	22	10	65	1	10	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B 3A 3C 2D]	9	12
13	123457148	4	13	27	15	16	34	82	57	0	0	1	0	0	0	6	4	261	22	10	66	1	10	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B 3A 3C 2D 2A]	10	12
14	123457148	4	9	30	16	16	25	81	67	0	0	1	0	0	0	4	6	261	22	10	66	1	10	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B 3A 3C 2D 2A]	10	12
15	123457148	4	7	29	19	16	18	74	81	0	0	1	0	0	0	4	6	261	22	10	66	1	10	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B 3A 3C 2D 2A]	10	12
16	123457148	4	2	33	20	16	10	80	83	0	0	1	0	0	0	3	7	261	22	10	66	1	10	50	31	0	0	0	33	[2B 1A 1C 1D 2C 3B 3A 3C 2D 2A]	10	12
17	123457148	13	1	29	76	7	5	60	60	0	0	0	0	0	0	2	6	261	22	10	66	1	10	50	31	0	0	0	33	[1D 2C 3B 3A 3C 2D 2A]	7	9
18	123457148	13	1	24	101	7	4	47	55	0	0	0	0	0	0	1	6	261	23	10	66	1	10	50	31	0	0	0	33	[2C 3B 3A 3C 2D 2A]	6	8
19	123457148	13	1	23	122	7	2	36	49	0	0	0	0	0	0	1	5	261	25	10	66	1	10	50	31	0	0	0	33	[3B 3A 3C 2D 2A]	5	7
20	123457148	13	1	17	148	7	0	24	44	0	0	0	0	0	0	1	4	261	25	10	66	1	10	50	31	0	0	0	33	[3A 3C 2D 2A]	4	6
