,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,68.3706,1.1015,0.7225,0.3422,0.0000,-0.0007,0.2602,0.1285,0.0000,0.0000,0.0092,-0.0007,0.0000,0.0000,0.0740,0.0199,124.8210,21.6186,0.1037,0.3962,0.0137,0.1037,218.0000,217.3917,0.1559,0.0000,-0.0266,0.7800,0.0127,0.5293
13,13,68.2931,0.8587,0.7415,0.4311,0.0000,0.0003,0.3490,0.1853,0.0000,0.0000,0.0152,-0.0015,0.0000,0.0000,0.0976,0.0328,127.7136,23.5199,0.1407,0.5339,0.0214,0.1407,218.0000,216.9563,0.4247,0.0000,-0.0211,0.8529,0.0337,0.5701
14,14,68.2223,0.6817,0.7652,0.5411,0.0000,-0.0007,0.3782,0.2317,0.0000,0.0000,0.0137,0.0013,0.0000,0.0000,0.1180,0.0422,128.6510,25.2186,0.1715,0.6070,0.0262,0.1715,218.0000,216.8586,0.4948,0.0000,-0.0211,0.9165,0.0387,0.6145
15,15,67.7138,0.8959,0.3670,0.6430,-0.0007,0.0013,0.7936,0.2885,0.0000,0.0000,0.0240,0.0025,0.0000,0.0000,0.1088,0.0643,192.1300,26.9987,0.1904,1.0769,0.0372,0.1904,218.0000,216.4263,0.7653,-0.0267,-0.0211,0.9916,0.0599,0.6750
16,16,67.1287,1.1196,0.5471,0.7059,0.0002,-0.0015,0.7066,0.4002,0.0000,0.0000,0.0240,0.0051,0.0000,0.0000,0.0986,0.0837,192.7356,28.7148,0.2051,1.1002,0.0406,0.2051,218.0000,216.3635,0.8144,-0.0267,-0.0211,1.0683,0.0635,0.7532
17,17,66.5510,1.3066,0.7094,0.7898,0.0002,-0.0015,0.6602,0.4942,0.0000,0.0000,0.0176,0.0122,0.0000,0.0000,0.0942,0.0996,193.6616,30.4527,0.2254,1.1500,0.0423,0.2254,218.0000,216.3243,0.8310,-0.0267,-0.0211,1.1391,0.0647,0.7800
18,18,65.9841,1.4443,0.8596,1.1012,0.0013,-0.0015,0.5998,0.4166,0.0000,0.0000,0.0145,0.0173,0.0000,0.0000,0.1130,0.0904,194.8813,32.1983,0.2541,1.2270,0.0468,0.2541,218.0000,216.2933,0.8560,-0.0267,-0.0211,1.1970,0.0665,0.8200
19,19,65.3605,1.5803,1.0586,1.2398,0.0025,-0.0007,0.5716,0.4885,0.0000,0.0000,0.0145,0.0173,0.0000,0.0000,0.1294,0.0918,196.0412,33.9803,0.2874,1.2922,0.0468,0.2874,218.0000,216.0928,0.9911,-0.0267,-0.0211,1.2540,0.0762,0.8894
20,20,65.2951,1.1786,1.1664,1.3666,0.0025,0.0043,0.6708,0.5565,0.0000,0.0000,0.0225,0.0189,0.0000,0.0000,0.1473,0.1056,200.1751,35.8432,0.3257,1.4714,0.0602,0.3257,218.0000,215.5556,1.4061,-0.0267,-0.0211,1.3112,0.1060,0.9812
21,21,65.2225,0.9086,1.2026,1.6352,0.0025,0.0056,0.6406,0.6132,0.0000,0.0000,0.0161,0.0254,0.0000,0.0000,0.1473,0.1222,201.2318,37.6418,0.3592,1.5507,0.0637,0.3592,218.0000,215.5180,1.4245,-0.0267,-0.0211,1.3801,0.1073,0.9782
22,22,64.6972,1.0770,0.5570,1.8942,0.0092,0.0043,1.2671,0.6530,0.0000,0.0000,0.0257,0.0206,0.0000,0.0000,0.1576,0.1129,266.3435,39.3964,0.4002,2.2960,0.0762,0.4002,218.0000,215.2233,1.7163,-0.0267,-0.0267,1.4470,0.1263,0.9957
23,23,64.0946,1.2659,0.7347,2.1852,0.0092,0.0056,1.1030,0.7098,0.0000,0.0000,0.0250,0.0206,0.0000,0.0000,0.1505,0.1077,267.4386,41.1929,0.4217,2.3418,0.0829,0.4217,218.0000,215.4825,1.5336,-0.0267,-0.0264,1.5293,0.1128,1.0276
24,24,63.4417,1.4704,0.8811,2.3668,0.0092,0.0020,1.0359,0.8007,0.0000,0.0000,0.0266,0.0255,0.0000,-0.0015,0.1607,0.1058,268.6123,42.9656,0.4551,2.4168,0.0938,0.4551,218.0000,215.4283,1.5401,-0.0267,-0.0101,1.5883,0.1169,1.0844
25,25,62.8102,1.5611,1.0509,2.9546,0.0051,0.0020,0.8870,0.6199,0.0000,0.0000,0.0348,0.0154,-0.0019,-0.0015,0.1829,0.1157,270.4267,44.7986,0.5084,2.5251,0.1057,0.5084,218.0000,215.5868,1.3609,0.0000,0.0362,1.6433,0.1082,1.0668
26,26,62.2851,1.5339,1.2156,3.1858,0.0038,0.0019,0.8880,0.6927,0.0000,0.0000,0.0338,0.0200,-0.0019,-0.0015,0.1938,0.1317,271.9357,46.4987,0.5539,2.6231,0.1144,0.5539,218.0000,215.4653,1.4633,0.0000,0.0362,1.7173,0.1155,1.1015
27,27,62.2128,1.1384,1.2768,3.3924,0.0051,0.0003,0.9151,0.8232,0.0000,0.0000,0.0440,0.0200,-0.0019,-0.0015,0.1853,0.1522,277.0811,48.1968,0.5858,2.8124,0.1269,0.5858,218.0000,214.9411,1.8904,0.0000,0.0362,1.7702,0.1462,1.1527
28,28,62.1504,0.8685,1.2804,3.6550,0.0038,0.0025,0.8940,0.8951,0.0000,0.0000,0.0423,0.0265,-0.0019,-0.0019,0.1976,0.1591,278.5477,49.9664,0.6285,2.9280,0.1392,0.6285,218.0000,214.7859,1.9889,0.0000,0.0538,1.8306,0.1552,1.1862
29,29,61.5455,1.1324,0.6601,3.9372,0.0078,0.0025,1.4120,0.9925,0.0000,0.0000,0.0447,0.0298,-0.0019,-0.0019,0.1960,0.1579,343.3344,51.6497,0.6594,3.6330,0.1459,0.6594,218.0000,214.4237,2.2985,0.0000,0.0538,1.8789,0.1774,1.1828
30,30,60.9494,1.2813,0.8575,4.3057,0.0121,0.0014,1.2383,0.9852,0.0000,0.0000,0.0429,0.0281,-0.0019,0.0000,0.1750,0.1675,344.5986,53.3885,0.6838,3.6956,0.1515,0.6838,218.0000,214.7685,2.0017,0.0000,0.0720,1.9389,0.1580,1.1522
31,31,60.4108,1.3658,1.0165,4.5407,0.0121,-0.0015,1.1289,1.0961,0.0000,0.0000,0.0403,0.0380,-0.0019,0.0000,0.1634,0.1702,345.9128,55.2552,0.7069,3.7608,0.1607,0.7069,218.0000,214.6610,1.9825,-0.0180,0.0909,1.9985,0.1623,1.1673
32,32,59.8830,1.4602,1.0970,5.3842,0.0051,0.0014,0.9512,0.7642,0.0000,0.0000,0.0389,0.0356,-0.0019,-0.0019,0.1731,0.1652,347.3638,57.0070,0.7526,3.8658,0.1698,0.7526,218.0000,214.9048,1.7593,-0.0180,0.1102,2.0771,0.1477,1.1288
33,33,59.2991,1.5521,1.2256,5.5902,0.0052,0.0014,0.9305,0.8399,0.0000,0.0000,0.0356,0.0405,-0.0019,-0.0019,0.1712,0.1785,348.8219,58.7265,0.7871,3.9782,0.1771,0.7871,218.0000,214.7040,1.8716,-0.0180,0.1157,2.1213,0.1574,1.1689
34,34,59.2268,1.1890,1.2699,5.8671,0.0052,0.0025,0.9193,0.9682,0.0000,0.0000,0.0423,0.0364,-0.0019,0.0000,0.1647,0.1834,353.8635,60.4556,0.8248,4.1746,0.1882,0.8248,218.0000,214.3688,2.1556,-0.0180,0.0751,2.1811,0.1735,1.1862
35,35,59.1526,0.9130,1.3438,6.2601,0.0052,0.0014,0.8372,0.9889,0.0000,0.0000,0.0423,0.0314,0.0000,0.0000,0.1687,0.1604,354.9083,62.2986,0.8593,4.2401,0.1939,0.8593,218.0000,214.5017,2.1135,-0.0180,0.0548,2.2552,0.1670,1.2089
36,36,58.6935,1.0234,0.6744,6.6136,0.0098,0.0051,1.3891,1.0493,0.0000,0.0000,0.0485,0.0364,0.0000,0.0000,0.1522,0.1714,419.7150,64.1110,0.8905,4.9741,0.2147,0.8905,218.0000,214.0070,2.4864,-0.0180,0.0730,2.3054,0.1957,1.1783
37,37,58.1325,1.2080,0.7839,7.0322,0.0083,0.0051,1.1839,1.0450,0.0000,0.0000,0.0422,0.0325,0.0000,-0.0019,0.1659,0.1688,420.9351,65.9251,0.9284,5.0234,0.2166,0.9284,218.0000,214.3444,2.0874,-0.0180,0.1309,2.3546,0.1718,1.1790
38,38,57.6265,1.3047,0.9359,7.3141,0.0068,0.0014,1.0440,1.1374,0.0000,0.0000,0.0367,0.0291,0.0000,0.0000,0.1627,0.1724,422.0025,67.6656,0.9644,5.0865,0.2208,0.9644,218.0000,214.4620,1.9449,-0.0077,0.1309,2.3936,0.1641,1.1877
39,39,57.1027,1.4022,1.0430,8.1623,0.0026,-0.0015,0.8690,0.7708,0.0000,0.0000,0.0354,0.0291,0.0000,0.0000,0.1541,0.1891,423.2205,69.4355,0.9984,5.1687,0.2263,0.9984,218.0000,214.9631,1.6133,-0.0077,0.1309,2.4586,0.1398,1.1014
40,40,56.5737,1.4433,1.2100,8.4321,0.0006,0.0002,0.8053,0.8250,0.0000,0.0000,0.0295,0.0284,-0.0017,0.0000,0.1571,0.1981,424.4653,71.1299,1.0382,5.2399,0.2282,1.0382,218.0000,215.0584,1.5419,-0.0077,0.1316,2.5099,0.1346,1.1612
41,41,56.4859,1.0885,1.2422,8.7329,0.0017,0.0051,0.8190,0.9029,0.0000,0.0000,0.0238,0.0265,-0.0017,0.0000,0.1741,0.1960,429.9978,72.9246,1.0898,5.4179,0.2353,1.0898,218.0000,214.8782,1.7692,-0.0265,0.1118,2.5697,0.1457,1.1939
42,42,56.4288,0.7927,1.3177,9.0777,0.0017,0.0002,0.7684,0.9222,0.0000,0.0000,0.0287,0.0256,-0.0017,0.0000,0.1816,0.1789,431.4251,74.6504,1.1247,5.4907,0.2482,1.1247,218.0000,215.0984,1.6253,-0.0265,0.0925,2.6268,0.1334,1.2144
43,43,55.9590,0.9436,0.5919,9.4102,0.0028,0.0078,1.3979,0.9424,0.0000,0.0000,0.0371,0.0272,-0.0017,0.0000,0.2088,0.1657,497.4617,76.4038,1.1811,6.2927,0.2651,1.1811,218.0000,214.7535,1.9521,-0.0265,0.0548,2.6920,0.1529,1.1960
44,44,55.4549,1.1089,0.7246,9.7770,0.0041,0.0025,1.1756,0.9869,0.0000,0.0000,0.0415,0.0222,-0.0017,0.0000,0.1733,0.1794,498.4058,78.0897,1.1923,6.3279,0.2726,1.1923,218.0000,215.1213,1.6760,-0.0211,0.0548,2.7496,0.1351,1.1476
45,45,54.9897,1.1594,0.8937,9.9957,0.0041,0.0038,1.0408,1.1173,0.0000,0.0000,0.0363,0.0272,-0.0017,0.0000,0.1585,0.1816,499.4739,79.8229,1.2177,6.3815,0.2765,1.2177,218.0000,215.0738,1.7091,-0.0211,0.0364,2.7949,0.1357,1.1481
46,46,54.5184,1.2718,0.9898,10.9271,0.0003,0.0014,0.7765,0.7355,0.0000,0.0000,0.0329,0.0140,-0.0017,0.0000,0.1443,0.1770,500.7068,81.6119,1.2401,6.4513,0.2840,1.2401,218.0000,215.5795,1.3162,-0.0211,0.0366,2.8442,0.1077,1.0492
47,47,54.0600,1.3011,1.1161,11.2040,0.0013,0.0014,0.6973,0.8047,0.0000,0.0000,0.0337,0.0173,-0.0017,0.0000,0.1464,0.1676,502.1344,83.4608,1.2745,6.5175,0.2896,1.2745,218.0000,215.6233,1.3161,-0.0211,0.0202,2.8955,0.1068,1.0719
48,48,53.9910,1.0063,1.1099,11.4487,0.0025,-0.0007,0.7528,0.8797,0.0000,0.0000,0.0421,0.0137,-0.0017,0.0000,0.1558,0.1687,508.2521,85.1646,1.3200,6.7132,0.3014,1.3200,218.0000,215.5149,1.4829,-0.0267,0.0049,2.9422,0.1151,1.1223
49,49,53.9582,0.7404,1.1299,11.7449,0.0025,0.0014,0.7193,0.9036,0.0000,0.0000,0.0473,0.0168,-0.0017,0.0000,0.1528,0.1733,509.4894,86.8762,1.3597,6.7908,0.3144,1.3597,218.0000,215.5690,1.4249,-0.0267,0.0049,2.9760,0.1109,1.1295
50,50,53.4978,0.9252,0.6122,12.0169,0.0038,0.0025,1.1557,0.9723,0.0000,0.0000,0.0501,0.0205,0.0000,0.0000,0.1433,0.1726,573.9737,88.5609,1.3858,7.3842,0.3256,1.3858,218.0000,215.2522,1.6679,-0.0212,-0.0099,3.0311,0.1284,1.1013
51,51,53.0591,1.0356,0.7710,12.3635,0.0025,0.0013,0.9893,0.9641,0.0000,0.0000,0.0492,0.0248,0.0000,0.0000,0.1341,0.1623,574.8672,90.3444,1.4097,7.4327,0.3332,1.4097,218.0000,215.5490,1.3855,-0.0100,-0.0099,3.0712,0.1095,1.0883
52,52,52.6124,1.0974,0.8801,12.5825,0.0025,-0.0015,0.9305,1.0438,0.0000,0.0000,0.0475,0.0251,0.0000,0.0000,0.1354,0.1596,576.0699,92.1721,1.4396,7.5120,0.3439,1.4396,218.0000,215.4213,1.4298,-0.0100,0.0198,3.1227,0.1164,1.0964
53,53,52.1861,1.2029,0.9518,13.5791,0.0003,-0.0015,0.6965,0.5999,0.0000,0.0000,0.0356,0.0217,0.0000,0.0000,0.1258,0.1370,577.4428,94.0125,1.4722,7.5799,0.3459,1.4722,218.0000,216.0455,0.9382,-0.0100,0.0198,3.1765,0.0808,0.9635
54,54,51.7214,1.2342,1.0064,13.8104,-0.0007,0.0013,0.6744,0.6888,0.0000,0.0000,0.0417,0.0141,0.0000,0.0000,0.1469,0.1521,579.4968,95.8015,1.5258,7.7023,0.3555,1.5258,218.0000,215.9840,1.0133,-0.0206,0.0198,3.2403,0.0845,0.9983
55,55,51.6843,0.9122,1.0551,14.0352,-0.0007,0.0025,0.7234,0.7338,0.0000,0.0000,0.0393,0.0206,0.0000,0.0000,0.1454,0.1509,584.0284,97.4555,1.5540,7.8623,0.3649,1.5540,218.0000,215.8000,1.1711,-0.0206,0.0198,3.2743,0.0954,1.0234
56,56,51.6420,0.6884,1.0118,14.3333,0.0003,0.0013,0.6941,0.7807,0.0000,0.0000,0.0469,0.0206,0.0000,0.0000,0.1449,0.1549,585.3481,99.2168,1.5857,7.9687,0.3798,1.5857,218.0000,215.8234,1.1563,-0.0206,0.0043,3.3129,0.0930,1.0124
57,57,51.2319,0.8474,0.5201,14.6111,0.0003,0.0037,1.1001,0.8274,0.0000,0.0000,0.0503,0.0222,0.0000,0.0000,0.1362,0.1563,649.2574,101.0263,1.6187,8.5135,0.3895,1.6187,218.0000,215.2828,1.5975,-0.0100,-0.0197,3.3768,0.1225,0.9846
58,58,50.8218,0.9668,0.6032,14.9551,0.0002,0.0051,0.9244,0.8475,0.0000,0.0000,0.0440,0.0276,0.0000,0.0000,0.1436,0.1367,650.3602,102.7904,1.6456,8.5680,0.3987,1.6456,218.0000,215.3855,1.5072,-0.0100,-0.0087,3.4477,0.1179,0.9507
59,59,50.4085,1.0622,0.6869,15.1677,0.0013,0.0025,0.8344,0.9474,0.0000,0.0000,0.0298,0.0348,0.0000,0.0000,0.1476,0.1271,651.8105,104.4773,1.6805,8.6360,0.4019,1.6805,218.0000,215.2950,1.5587,0.0036,-0.0087,3.4935,0.1234,0.9439
60,60,50.0238,1.0761,0.8340,15.8396,0.0002,0.0013,0.6768,0.6472,0.0000,0.0000,0.0315,0.0326,0.0000,0.0000,0.1530,0.1239,653.2411,106.1150,1.7153,8.7034,0.4129,1.7153,218.0000,215.6412,1.3095,-0.0098,-0.0087,3.5456,0.1041,0.9341
