,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,222.5369,1.2421,1.0121,0.8808,9.3712,0.5602,2.1293,2.1604,1.4734,0.0794,0.3985,0.2577,2.5131,0.1130,0.4521,0.6160,117.3062,8.7999,0.1764,0.9796,0.1050,0.1764,0.0000,0.0000,0.0000,50.0000,0.0000,0.8955,1.1107
13,13,222.4122,0.9624,1.1170,0.9940,9.3712,0.4237,2.0500,2.3544,1.6381,0.0829,0.4292,0.3023,2.5131,0.0573,0.4486,0.6803,117.3062,9.4282,0.1764,0.9796,0.1173,0.1764,0.0000,0.0000,0.0000,50.0000,0.0000,0.9060,1.0849
14,14,222.3037,0.5795,1.3135,1.0615,9.3712,0.2932,1.9321,2.5954,1.6644,0.0705,0.4139,0.4390,2.6004,0.0438,0.4334,0.7239,117.3062,10.1738,0.1818,0.9796,0.1234,0.1818,0.0000,0.0000,0.0000,50.0000,0.0000,0.9154,1.1115
15,15,222.4681,0.9619,1.3242,1.2033,9.3712,0.2004,1.8124,2.8052,1.5398,0.0368,0.4086,0.4792,2.0464,0.0795,0.3817,0.8202,117.3062,10.8400,0.1875,0.9796,0.1234,0.1875,0.0000,0.0000,0.0000,50.0000,0.0000,0.8923,1.1219
16,16,222.4805,1.2703,1.3691,1.4336,9.3712,0.1516,1.5893,3.0665,1.2966,0.0295,0.3616,0.5199,1.8137,0.0895,0.3470,0.8674,117.3062,11.5129,0.1952,0.9796,0.1234,0.1952,0.0000,0.0000,0.0000,50.0000,0.0000,0.8748,1.1030
17,17,222.5101,1.5040,1.5419,1.6652,9.3712,0.1077,1.4801,3.2244,0.9500,0.0295,0.2976,0.5387,1.5830,0.0663,0.3319,0.8765,117.3062,12.1991,0.1952,0.9796,0.1234,0.1952,0.0000,0.0000,0.0000,50.0000,0.0000,0.8513,1.0807
18,18,225.9538,0.7696,0.5531,2.8552,6.1821,0.6467,2.0804,2.7191,0.9500,0.0295,0.2589,0.5817,1.5523,0.1947,0.4527,0.9643,175.1946,12.9109,0.2179,1.2518,0.1234,0.2179,0.0000,0.0000,0.0000,50.0000,0.0000,0.7386,0.9065
19,19,225.8145,0.7866,0.6948,2.9445,6.1821,0.4714,2.0092,2.9619,0.9500,0.0295,0.2377,0.6070,1.5723,0.1605,0.4645,0.9891,175.1946,13.7041,0.2252,1.2518,0.1234,0.2252,0.0000,0.0000,0.0000,50.0000,0.0000,0.7402,0.9332
20,20,225.7879,0.5825,0.7632,2.9885,6.1821,0.3518,1.8911,3.1949,0.9500,0.0147,0.2252,0.6212,1.6228,0.1168,0.5046,1.0804,175.1946,14.4526,0.2364,1.2518,0.1234,0.2364,0.0000,0.0000,0.0000,50.0000,0.0000,0.7469,0.9540
21,21,225.8781,0.3775,0.7547,3.0813,6.1821,0.2268,1.7113,3.4781,0.9500,0.0000,0.2103,0.6376,1.5116,0.1011,0.5130,1.2076,175.1946,15.1329,0.2475,1.2518,0.1234,0.2475,0.0000,0.0000,0.0000,50.0000,0.0000,0.7469,0.8950
22,22,225.6864,0.6844,0.7676,3.1949,6.1821,0.1606,1.5256,3.7214,0.8638,0.0000,0.1851,0.6180,1.5116,0.0884,0.4465,1.2776,175.1946,15.8781,0.2475,1.2518,0.1234,0.2475,0.0000,0.0000,0.0000,50.0000,0.0000,0.7420,0.9030
23,23,225.6614,0.7801,0.8831,3.5396,6.1821,0.1318,1.3579,3.9176,0.8188,0.0295,0.1328,0.5580,1.2987,0.0504,0.3813,1.2180,175.1946,16.7328,0.2475,1.2518,0.1294,0.2475,0.0000,0.0000,0.0000,50.0000,0.0000,0.7197,0.8497
24,24,225.7505,0.9413,0.8878,4.0131,6.1821,0.1098,1.2459,4.0457,0.5798,0.0295,0.1080,0.4196,1.0085,0.0597,0.3677,1.0652,175.1946,17.3038,0.2529,1.2518,0.1294,0.2529,0.0000,0.0000,0.0000,50.0000,0.0000,0.6865,0.7801
25,25,227.7911,0.3795,0.3820,6.6150,4.2279,0.4744,1.4749,2.2354,0.4465,0.0295,0.0368,0.3254,0.9305,0.0772,0.3530,0.9206,233.8616,17.9644,0.2598,1.4907,0.1294,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.5103,0.5532
26,26,227.6895,0.4245,0.4805,6.6452,4.2279,0.3701,1.3844,2.4274,0.4465,0.0295,0.0148,0.3456,0.9305,0.0584,0.3098,0.9877,233.8616,18.6850,0.2598,1.4907,0.1294,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.5103,0.5692
27,27,227.8204,0.3209,0.5153,6.7608,4.2279,0.2725,1.2804,2.6251,0.2118,0.0148,0.0295,0.2540,0.9305,0.0233,0.2660,1.0574,233.8616,19.3083,0.2598,1.4907,0.1294,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.5001,0.5843
28,28,227.9209,0.2333,0.5465,6.9060,4.2279,0.2340,1.1715,2.7757,0.1772,0.0148,0.0295,0.0738,0.8327,0.0147,0.2451,1.0703,233.8616,19.9834,0.2598,1.4907,0.1294,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.4888,0.5857
29,29,227.8247,0.4082,0.5387,7.0373,4.2279,0.1538,1.1469,2.8619,0.1772,0.0148,0.0295,0.0738,0.7983,0.0147,0.2035,1.0164,233.8616,20.6280,0.2598,1.4907,0.1294,0.2598,0.0000,0.0000,0.0000,50.0000,0.0000,0.4837,0.5885
30,30,227.7607,0.4650,0.5886,7.0685,4.2279,0.0930,1.0920,2.9697,0.1772,0.0148,0.0295,0.0738,0.7359,0.0506,0.1701,1.0840,233.8616,21.3684,0.2653,1.4907,0.1294,0.2653,0.0000,0.0000,0.0000,50.0000,0.0000,0.4837,0.5742
31,31,227.5876,0.5370,0.6387,7.1332,4.2279,0.0806,1.0114,3.0606,0.3607,0.0000,0.0602,0.0738,0.7359,0.0441,0.1563,1.1085,233.8616,22.0171,0.2653,1.4907,0.1354,0.2653,0.0000,0.0000,0.0000,50.0000,0.0000,0.4898,0.5608
32,32,228.5788,0.2376,0.2052,9.1752,3.0448,0.2772,1.1206,1.6258,0.3715,0.0000,0.0857,0.2543,0.6147,0.0294,0.1129,0.7296,293.0758,22.9381,0.2653,1.6633,0.1414,0.2653,0.0000,0.0000,0.0000,50.0000,0.0000,0.3626,0.3993
33,33,228.5709,0.2959,0.2780,9.2310,3.0448,0.2050,1.0356,1.7747,0.3715,0.0000,0.0751,0.2686,0.5308,0.0294,0.0569,0.7334,293.0758,23.6268,0.2653,1.6633,0.1414,0.2653,0.0000,0.0000,0.0000,50.0000,0.0000,0.3563,0.3800
34,34,228.6334,0.1893,0.2660,9.3546,3.0448,0.1715,0.9379,1.8942,0.3715,0.0000,0.0542,0.2909,0.3951,0.0649,0.1432,0.6090,293.0758,24.3161,0.2708,1.6633,0.1414,0.2708,0.0000,0.0000,0.0000,50.0000,0.0000,0.3521,0.3819
35,35,228.6794,0.1415,0.2731,9.5247,3.0448,0.1438,0.8609,1.9933,0.3715,0.0000,0.0438,0.2994,0.3329,0.0506,0.1210,0.4018,293.0758,25.1817,0.2708,1.6633,0.1414,0.2708,0.0000,0.0000,0.0000,50.0000,0.0000,0.3406,0.3614
