,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.0299,0.0299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0299,0.0000,0.0000
2,0.0000,0.0915,0.0505,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0483,0.0000,0.0147
3,0.0000,0.2187,0.1096,0.0351,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0706,0.0000,0.0204
4,0.0000,0.5289,0.2182,0.0971,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0970,0.0000,0.0309
5,0.0000,0.9603,0.3975,0.1550,0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1125,0.0000,0.0457
6,0.0000,1.3553,0.2632,0.2526,0.0196,0.0000,0.0000,0.0000,0.0000,0.2549,0.0000,0.0159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1844,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.1362,0.0010,0.0623
7,0.0000,1.3652,0.1873,0.3282,0.0429,0.0000,0.0000,0.0000,0.0000,0.2549,0.0000,0.0159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6875,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.1510,0.0010,0.0889
8,0.0000,2.9266,0.4428,0.3780,0.0534,0.0000,0.0000,0.0000,0.0000,0.7343,0.0040,0.0189,0.0169,0.0000,0.0000,0.0000,0.0000,0.0000,5.4536,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.1748,0.0030,0.1107
9,0.0000,4.8753,1.0314,0.5354,0.0773,0.0000,0.0000,0.0000,0.0000,0.9284,0.0050,0.0338,0.0189,0.0000,0.0000,0.0000,0.0000,0.0000,6.1553,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.1966,0.0040,0.1403
10,0.0000,8.0977,1.6109,0.8247,0.1196,0.0000,0.0000,0.0000,0.0000,0.9284,0.0020,0.0219,0.0338,0.7140,0.0000,0.0020,0.0000,0.0000,6.9750,0.0020,0.0000,0.0040,0.0020,0.0000,0.0000,0.0000,0.0000,0.2199,0.0059,0.1608
11,0.0000,11.9184,2.3023,1.4984,0.1869,0.0000,0.0000,0.0000,0.0000,0.9284,0.0010,0.0289,0.0338,1.0722,0.0000,0.0030,0.0000,0.0000,7.8726,0.0030,0.0000,0.0040,0.0030,0.0000,0.0000,0.0000,0.0000,0.2500,0.0069,0.2169
12,0.0000,17.7357,2.7472,1.9425,0.3141,0.0000,0.0000,0.0000,0.0000,1.4454,0.0567,0.0823,0.0824,1.5737,0.0257,0.0985,0.0099,0.0000,8.7046,0.0059,0.0000,0.0079,0.0059,0.0000,0.0000,0.0000,0.0000,0.2962,0.0137,0.2602
13,0.0000,19.9282,1.6258,2.8342,0.4646,0.0000,0.0000,0.0000,0.0000,1.8327,0.0860,0.1403,0.0991,1.8926,0.0664,0.1676,0.0217,0.0000,9.3791,0.0079,0.0000,0.0108,0.0079,0.0000,0.0000,0.0000,0.0000,0.3298,0.0206,0.3353
14,0.0000,21.4071,0.9783,2.9649,0.8453,0.0000,0.0000,0.0000,0.0000,2.2486,0.0435,0.2928,0.1257,2.3952,0.0644,0.2112,0.0473,0.0000,10.2318,0.0108,0.0000,0.0128,0.0108,0.0000,0.0000,0.0000,0.0000,0.3578,0.0253,0.3733
15,0.0000,31.6205,2.2339,2.9122,1.1390,0.0000,0.0000,0.0000,0.0000,2.5655,0.0227,0.2886,0.1603,3.8275,0.0601,0.2844,0.1176,0.0000,10.6956,0.0176,0.0000,0.0138,0.0176,0.0000,0.0000,0.0000,0.0000,0.3744,0.0348,0.3864
16,0.0000,38.8181,3.2715,3.3686,1.4766,0.0000,0.0000,0.0000,0.0000,2.5655,0.0069,0.2491,0.2335,3.9437,0.0513,0.4383,0.2357,0.0000,11.5458,0.0204,0.0000,0.0138,0.0204,0.0000,0.0000,0.0000,0.0000,0.4067,0.0376,0.4014
17,0.0000,53.7638,4.2627,3.6779,1.8403,0.0000,0.0000,0.0000,0.0000,3.0856,0.0497,0.2721,0.3609,5.7248,0.0609,0.5697,0.3961,0.0000,12.2738,0.0299,0.0000,0.0175,0.0299,0.0000,0.0000,0.0000,0.0000,0.4215,0.0523,0.4676
18,0.0000,67.9313,5.6932,4.8353,2.6762,0.0000,0.0000,0.0000,0.0000,4.0582,0.0430,0.3206,0.4542,6.3239,0.0780,0.6176,0.6402,0.0000,12.9777,0.0336,0.0000,0.0224,0.0336,0.0000,0.0000,0.0000,0.0000,0.4299,0.0625,0.5115
19,0.0000,80.5982,6.4458,5.8393,3.4978,0.0000,0.0000,0.0000,0.0000,4.3049,0.0217,0.2953,0.5507,6.6552,0.1125,0.9612,0.8823,0.0000,13.9495,0.0402,0.0000,0.0234,0.0402,0.0000,0.0000,0.0000,0.0000,0.4550,0.0698,0.5643
20,0.0000,84.4186,3.5273,7.2813,4.4081,0.0000,0.0000,0.0000,0.0000,4.2526,0.0227,0.3383,0.6291,8.4798,0.1583,1.0810,1.1727,0.0000,14.7552,0.0514,0.0000,0.0253,0.0514,0.0000,0.0000,0.0000,0.0000,0.4765,0.0813,0.6465
21,0.0000,92.9107,1.7650,8.3029,5.4986,0.0000,0.0000,0.0000,0.0000,5.6207,0.0138,0.4061,0.7390,9.9988,0.1079,1.3818,1.4297,0.0000,15.4049,0.0604,0.0000,0.0309,0.0604,0.0000,0.0000,0.0000,0.0000,0.4971,0.1009,0.7451
22,0.0000,109.6166,3.8356,7.7999,7.0087,0.0000,0.0000,0.0000,0.0000,6.6980,0.0138,0.5128,0.8580,11.1617,0.0676,1.3905,1.8954,0.0000,16.1494,0.0685,0.0000,0.0375,0.0685,0.0000,0.0000,0.0000,0.0000,0.5285,0.1109,0.7790
23,0.0000,128.8838,5.7464,8.4109,8.3416,0.0000,0.0000,0.0000,0.0000,6.9273,0.0357,0.5238,1.0397,12.5926,0.0907,1.4012,2.3494,0.0000,17.0348,0.0793,0.0000,0.0403,0.0793,0.0000,0.0000,0.0000,0.0000,0.5440,0.1228,0.8342
24,0.0000,150.0217,7.3246,8.6759,10.5782,0.0000,0.0000,0.0000,0.0000,7.6691,0.0839,0.6200,1.1679,13.4700,0.1428,2.0720,3.1685,0.0000,17.6544,0.0969,0.0000,0.0458,0.0969,0.0000,0.0000,0.0000,0.0000,0.5594,0.1464,0.9281
25,0.0000,176.0449,8.9778,9.4763,12.1232,0.0000,0.0000,0.0000,0.0000,7.9797,0.0683,0.6215,1.6647,15.0185,0.1892,2.0646,4.7144,0.0000,18.4341,0.1164,0.0000,0.0495,0.1164,0.0000,0.0000,0.0000,0.0000,0.5925,0.1716,1.0871
26,0.0000,196.4884,9.8116,9.4940,13.6836,0.0000,0.0000,0.0000,0.0000,7.0529,0.0760,0.6922,1.6229,15.7399,0.2682,2.6964,7.3391,0.0000,19.3430,0.1458,0.0000,0.0522,0.1458,0.0000,0.0000,0.0000,0.0000,0.6090,0.1907,1.1612
27,0.0000,205.4769,5.2173,11.9471,15.6782,0.0000,0.0000,0.0000,0.0000,7.1553,0.0583,0.6775,1.6788,17.6730,0.2301,3.0411,8.9990,0.0000,20.2763,0.1673,0.0000,0.0549,0.1673,0.0000,0.0000,0.0000,0.0000,0.6206,0.2199,1.3151
