,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.2965,0.5181,0.3075,0.0905,0.0000,0.0000,0.0000,0.0000,0.1198,0.0048,0.0172,0.0214,0.0904,0.0000,0.0048,0.0000,0.0000,7.5130,0.0048,0.0000,0.0079,0.0048,0.0000,0.0000,0.0000,50.0000,0.2513,0.0108,0.1650
11,11,239.0698,0.6336,0.4452,0.1219,0.0000,0.0000,0.0000,0.0000,0.1198,0.0030,0.0195,0.0214,0.1212,0.0000,0.0064,0.0000,0.0000,8.2510,0.0064,0.0000,0.0079,0.0064,0.0000,0.0000,0.0000,50.0000,0.2802,0.0122,0.1970
12,12,238.7805,0.7414,0.5158,0.1669,0.0000,0.0000,0.0000,0.0000,0.1776,0.0278,0.0408,0.0388,0.1698,0.0179,0.0355,0.0102,0.0000,8.9747,0.0108,0.0000,0.0135,0.0108,0.0000,0.0000,0.0000,50.0000,0.3230,0.0213,0.2268
13,13,238.7121,0.5555,0.6399,0.2144,0.0000,0.0000,0.0000,0.0000,0.2210,0.0392,0.0593,0.0455,0.2024,0.0270,0.0494,0.0171,0.0000,9.6983,0.0135,0.0000,0.0175,0.0135,0.0000,0.0000,0.0000,50.0000,0.3499,0.0279,0.2691
14,14,238.6271,0.4237,0.6813,0.2992,0.0000,0.0000,0.0000,0.0000,0.2571,0.0269,0.0846,0.0530,0.2511,0.0307,0.0645,0.0275,0.0000,10.4205,0.0175,0.0000,0.0200,0.0175,0.0000,0.0000,0.0000,50.0000,0.3814,0.0339,0.2951
15,15,238.2294,0.6982,0.6793,0.3654,0.0000,0.0000,0.0000,0.0000,0.2815,0.0183,0.0864,0.0609,0.3745,0.0322,0.0911,0.0533,0.0000,11.1156,0.0262,0.0000,0.0213,0.0262,0.0000,0.0000,0.0000,50.0000,0.3983,0.0436,0.3068
16,16,237.9417,0.8548,0.7444,0.4457,0.0000,0.0000,0.0000,0.0000,0.2815,0.0102,0.0800,0.0740,0.3944,0.0341,0.1171,0.0831,0.0000,11.8182,0.0299,0.0000,0.0213,0.0299,0.0000,0.0000,0.0000,50.0000,0.4259,0.0471,0.3236
17,17,237.4905,0.9828,0.8226,0.5085,0.0000,0.0000,0.0000,0.0000,0.3321,0.0268,0.0914,0.1023,0.5487,0.0433,0.1569,0.1211,0.0000,12.5325,0.0417,0.0000,0.0262,0.0417,0.0000,0.0000,0.0000,50.0000,0.4507,0.0632,0.3607
18,18,237.0584,1.1419,0.9651,0.6099,0.0000,0.0000,0.0000,0.0000,0.3941,0.0269,0.0972,0.1168,0.6003,0.0443,0.1688,0.1587,0.0000,13.2433,0.0464,0.0000,0.0303,0.0464,0.0000,0.0000,0.0000,50.0000,0.4661,0.0716,0.3867
19,19,236.6275,1.3005,1.0807,0.7295,0.0000,0.0000,0.0000,0.0000,0.4139,0.0191,0.0927,0.1321,0.6344,0.0548,0.2129,0.1984,0.0000,13.9372,0.0525,0.0000,0.0315,0.0525,0.0000,0.0000,0.0000,50.0000,0.4933,0.0784,0.4049
20,20,236.4764,0.9332,1.2523,0.8398,0.0000,0.0000,0.0000,0.0000,0.4161,0.0204,0.1031,0.1433,0.7961,0.0717,0.2456,0.2443,0.0000,14.6705,0.0651,0.0000,0.0339,0.0651,0.0000,0.0000,0.0000,50.0000,0.5143,0.0917,0.4572
21,21,236.3011,0.6549,1.3277,0.9582,0.0000,0.0000,0.0000,0.0000,0.5243,0.0173,0.1196,0.1664,0.9027,0.0644,0.2881,0.2893,0.0000,15.3774,0.0743,0.0000,0.0409,0.0743,0.0000,0.0000,0.0000,50.0000,0.5382,0.1078,0.5029
22,22,235.7500,1.0073,1.2772,1.1110,0.0000,0.0000,0.0000,0.0000,0.5708,0.0173,0.1405,0.1815,0.9989,0.0522,0.3033,0.3486,0.0000,16.1500,0.0823,0.0000,0.0470,0.0823,0.0000,0.0000,0.0000,50.0000,0.5686,0.1187,0.5182
23,23,235.1791,1.2747,1.3419,1.2531,0.0000,0.0000,0.0000,0.0000,0.5886,0.0237,0.1430,0.2083,1.1048,0.0567,0.3136,0.4133,0.0000,16.8824,0.0915,0.0000,0.0505,0.0915,0.0000,0.0000,0.0000,50.0000,0.5893,0.1298,0.5471
24,24,234.5800,1.4380,1.3878,1.3828,0.0000,0.0000,0.0000,0.0000,0.6591,0.0430,0.1689,0.2351,1.1914,0.0815,0.3895,0.5097,0.0000,17.6098,0.1074,0.0000,0.0573,0.1074,0.0000,0.0000,0.0000,50.0000,0.6129,0.1498,0.5882
25,25,233.9785,1.6352,1.5201,1.4981,0.0000,0.0000,0.0000,0.0000,0.6846,0.0372,0.1680,0.2712,1.2782,0.0960,0.4054,0.6531,0.0000,18.3212,0.1212,0.0000,0.0598,0.1212,0.0000,0.0000,0.0000,50.0000,0.6423,0.1648,0.6302
26,26,233.4144,1.7757,1.5503,1.6397,0.0000,0.0000,0.0000,0.0000,0.6551,0.0421,0.1777,0.2581,1.3770,0.1192,0.5042,0.8296,0.0000,19.0644,0.1438,0.0000,0.0632,0.1438,0.0000,0.0000,0.0000,50.0000,0.6590,0.1822,0.6624
27,27,233.3069,1.2827,1.7728,1.8040,0.0000,0.0000,0.0000,0.0000,0.6583,0.0380,0.1781,0.2585,1.4988,0.1138,0.5455,0.9287,0.0000,19.7656,0.1585,0.0000,0.0666,0.1585,0.0000,0.0000,0.0000,50.0000,0.6775,0.1952,0.7127
28,28,233.2697,0.8979,1.8324,1.9870,0.0000,0.0000,0.0000,0.0000,0.6698,0.0389,0.1890,0.2847,1.5017,0.1083,0.5762,1.0324,0.0000,20.4583,0.1681,0.0000,0.0710,0.1681,0.0000,0.0000,0.0000,50.0000,0.7048,0.2037,0.7490
29,29,232.4675,1.3980,1.7447,2.1994,0.0000,0.0000,0.0000,0.0000,0.7962,0.0447,0.2246,0.3741,1.5614,0.0963,0.5288,1.1165,0.0000,21.2115,0.1800,0.0000,0.0846,0.1800,0.0000,0.0000,0.0000,50.0000,0.7391,0.2197,0.7633
30,30,231.6298,1.7919,1.7863,2.3070,0.0000,0.0000,0.0000,0.0000,0.8113,0.0408,0.2560,0.4331,1.7165,0.1217,0.5880,1.2641,0.0000,21.9071,0.2020,0.0000,0.0894,0.2020,0.0000,0.0000,0.0000,50.0000,0.7682,0.2431,0.8069
31,31,230.9078,2.0470,1.9662,2.5824,0.0000,0.0000,0.0000,0.0000,0.7940,0.0337,0.2459,0.4564,1.7756,0.1285,0.6104,1.3268,0.0000,22.6127,0.2206,0.0000,0.0938,0.2206,0.0000,0.0000,0.0000,50.0000,0.7957,0.2497,0.8462
32,32,230.0177,2.2883,2.2325,2.8399,0.0000,0.0000,0.0000,0.0000,0.8415,0.0375,0.2383,0.4822,1.9058,0.1185,0.6155,1.4394,0.0000,23.2995,0.2367,0.0000,0.1003,0.2367,0.0000,0.0000,0.0000,50.0000,0.8172,0.2649,0.9095
33,33,229.0080,2.5168,2.4178,3.0671,0.0000,0.0000,0.0000,0.0000,0.9386,0.0774,0.3066,0.5686,2.0671,0.1344,0.6821,1.4963,0.0000,24.0115,0.2563,0.0000,0.1156,0.2563,0.0000,0.0000,0.0000,50.0000,0.8346,0.2915,0.9751
34,34,228.9392,1.7931,2.7139,3.3827,0.0000,0.0000,0.0000,0.0000,0.9656,0.0658,0.3121,0.6091,2.1135,0.1267,0.6869,1.5918,0.0000,24.7205,0.2749,0.0000,0.1211,0.2749,0.0000,0.0000,0.0000,50.0000,0.8606,0.3014,1.0154
35,35,228.9169,1.2787,2.6340,3.6352,0.0000,0.0000,0.0000,0.0000,0.9683,0.0739,0.3945,0.6939,2.1346,0.1182,0.7299,1.7504,0.0000,25.4887,0.2941,0.0000,0.1357,0.2941,0.0000,0.0000,0.0000,50.0000,0.8774,0.3196,1.0414
