day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456890	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456890	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456890	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456890	190	7	2	1	32	3	5	0	0	0	0	0	0	0	0	0	60	6	0	3	0	0	0	0	0	50	12	[1A 3C]	2	4
5	123456890	187	8	4	1	32	2	5	1	0	0	0	0	0	0	0	0	60	6	0	3	0	0	0	0	0	50	14	[1A 3C]	2	6
6	123456890	185	9	5	1	32	2	4	2	0	0	0	0	0	0	0	0	60	7	0	3	0	0	0	0	0	50	16	[1A 3C]	2	7
7	123456890	167	8	2	3	32	2	4	2	18	0	1	1	0	0	0	0	60	8	0	3	1	0	0	0	0	50	16	[1A 3C 2A]	3	5
8	123456890	161	9	7	3	32	2	4	2	18	0	1	1	0	0	0	0	60	9	0	3	1	0	0	0	0	50	18	[1A 3C 2A]	3	8
9	123456890	154	13	8	5	32	1	4	3	18	0	1	1	0	0	0	0	60	9	0	3	1	0	0	0	0	50	20	[1A 3C 2A]	3	9
