day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456949	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456949	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456949	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456949	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	9	[]	0	3
5	123456949	221	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	11	[]	0	2
6	123456949	219	13	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	13	[]	0	3
7	123456949	217	12	7	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	15	[]	0	3
8	123456949	214	14	6	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	16	[]	0	2
9	123456949	203	21	10	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	19	[]	0	5
10	123456949	191	26	15	8	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	21	[]	0	8
11	123456949	104	10	3	3	83	14	16	7	0	0	0	0	0	0	0	0	120	4	0	8	0	0	0	0	0	50	22	[1D 2A 2C 3A 3C 3D]	6	9
12	123456949	102	8	6	4	83	9	18	10	0	0	0	0	0	0	0	0	120	5	0	8	0	0	0	0	0	50	22	[1D 2A 2C 3A 3C 3D]	6	10
13	123456949	101	8	6	5	83	7	19	11	0	0	0	0	0	0	0	0	120	6	0	8	0	0	0	0	0	50	23	[1D 2A 2C 3A 3C 3D]	6	10
14	123456949	99	9	6	6	83	5	20	12	0	0	0	0	0	0	0	0	120	6	0	8	0	0	0	0	0	50	25	[1D 2A 2C 3A 3C 3D]	6	10
15	123456949	94	11	8	7	83	5	16	16	0	0	0	0	0	0	0	0	120	6	0	8	0	0	0	0	0	50	25	[1D 2A 2C 3A 3C 3D]	6	11
16	123456949	88	17	7	8	83	4	15	18	0	0	0	0	0	0	0	0	120	6	0	8	0	0	0	0	0	50	26	[1D 2A 2C 3A 3C 3D]	6	11
17	123456949	81	18	12	9	83	3	14	20	0	0	0	0	0	0	0	0	120	6	0	8	0	0	0	0	0	50	29	[1D 2A 2C 3A 3C 3D]	6	9
18	123456949	35	3	0	2	120	6	21	33	0	0	0	0	9	6	5	0	145	6	1	12	0	1	0	0	0	50	29	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	8
19	123456949	34	3	1	2	120	5	19	36	0	0	0	0	9	5	5	1	145	6	1	12	0	1	0	0	0	50	29	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	9
20	123456949	33	4	1	2	120	3	19	38	0	0	0	0	9	4	6	1	145	6	1	12	0	1	0	0	0	50	30	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	8
21	123456949	32	4	2	2	120	1	20	39	0	0	0	0	9	3	6	2	145	7	1	12	0	1	0	0	0	50	31	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	8
22	123456949	31	4	3	2	120	0	20	40	0	0	0	0	9	3	6	2	145	7	1	12	0	1	0	0	0	50	31	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	8
23	123456949	29	5	4	2	120	0	17	43	0	0	0	0	9	1	8	2	145	7	1	12	0	1	0	0	0	50	31	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	8
24	123456949	27	7	4	2	120	0	15	45	0	0	0	0	9	1	7	3	145	7	1	12	0	1	0	0	0	50	31	[1D 2A 2C 3A 3C 3D 1B 1C 2D 3B]	10	8
25	123456949	109	7	4	40	37	0	8	15	0	0	0	0	9	0	7	4	185	7	1	12	0	1	0	0	0	50	31	[1B 1C 2D 3B]	4	4
26	123456949	107	6	6	41	37	0	7	16	0	0	0	0	9	0	7	4	185	8	1	12	0	1	0	0	0	50	32	[1B 1C 2D 3B]	4	4
27	123456949	106	4	8	42	37	0	5	18	0	0	0	0	9	0	7	4	185	8	1	12	0	1	0	0	0	50	33	[1B 1C 2D 3B]	4	5
28	123456949	106	4	8	42	37	0	2	21	0	0	0	0	9	0	7	4	185	8	1	12	0	1	0	0	0	50	33	[1B 1C 2D 3B]	4	5
29	123456949	104	4	9	43	37	0	2	21	0	0	0	0	9	0	6	5	185	8	1	12	0	1	0	0	0	50	33	[1B 1C 2D 3B]	4	6
30	123456949	101	5	10	44	37	0	2	21	0	0	0	0	9	0	5	6	185	8	1	12	0	1	0	0	0	50	34	[1B 1C 2D 3B]	4	6
31	123456949	96	10	8	46	37	0	1	22	0	0	0	0	9	0	3	8	185	8	1	12	0	1	0	0	0	50	36	[1B 1C 2D 3B]	4	5
32	123456949	138	12	10	80	0	0	0	0	0	0	0	0	0	0	0	0	245	9	1	12	0	1	0	0	0	50	39	[]	0	4
33	123456949	116	17	15	72	0	0	0	0	0	0	0	0	11	0	1	8	245	10	2	12	0	2	0	0	0	50	41	[1C]	1	5
34	123456949	113	15	17	75	0	0	0	0	0	0	0	0	11	0	0	9	245	10	2	12	0	2	0	0	0	50	44	[1C]	1	5
35	123456949	112	10	21	77	0	0	0	0	0	0	0	0	11	0	0	9	245	10	2	12	0	2	0	0	0	50	45	[1C]	1	7
