day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456845	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456845	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456845	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	3
4	123456845	188	9	1	2	35	2	3	0	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	13	[2B 3C]	2	3
5	123456845	184	11	3	2	35	2	2	1	0	0	0	0	0	0	0	0	60	2	0	3	0	0	0	0	0	50	13	[2B 3C]	2	5
6	123456845	182	10	6	2	35	1	3	1	0	0	0	0	0	0	0	0	60	4	0	3	0	0	0	0	0	50	15	[2B 3C]	2	7
7	123456845	180	11	7	2	35	1	3	1	0	0	0	0	0	0	0	0	60	5	0	3	0	0	0	0	0	50	17	[2B 3C]	2	7
8	123456845	174	13	10	3	35	0	4	1	0	0	0	0	0	0	0	0	60	6	0	3	0	0	0	0	0	50	18	[2B 3C]	2	8
9	123456845	150	16	10	4	35	0	4	1	0	0	0	0	18	0	2	0	60	6	1	3	0	1	0	0	0	50	20	[2B 3C 1C]	3	8
10	123456845	143	19	13	5	35	0	4	1	0	0	0	0	18	0	2	0	60	7	1	3	0	1	0	0	0	50	22	[2B 3C 1C]	3	8
11	123456845	93	4	2	1	82	13	20	5	0	0	0	0	18	0	1	1	105	7	1	9	0	1	0	0	0	50	22	[2B 3C 1C 1A 1D 3A 3D]	7	9
12	123456845	88	6	5	1	82	9	21	8	0	0	0	0	18	0	1	1	105	7	1	9	0	1	0	0	0	50	23	[2B 3C 1C 1A 1D 3A 3D]	7	9
13	123456845	88	4	7	1	82	8	16	14	0	0	0	0	18	0	1	1	105	7	1	9	0	1	0	0	0	50	23	[2B 3C 1C 1A 1D 3A 3D]	7	9
14	123456845	86	6	5	3	82	5	16	17	0	0	0	0	18	0	1	1	105	7	1	9	0	1	0	0	0	50	25	[2B 3C 1C 1A 1D 3A 3D]	7	9
15	123456845	78	13	5	4	82	4	16	18	0	0	0	0	18	0	0	2	105	7	1	9	0	1	0	0	0	50	27	[2B 3C 1C 1A 1D 3A 3D]	7	9
16	123456845	74	14	7	5	82	2	16	20	0	0	0	0	18	0	0	2	105	7	1	9	0	1	0	0	0	50	28	[2B 3C 1C 1A 1D 3A 3D]	7	9
17	123456845	71	16	8	5	82	2	13	23	0	0	0	0	18	0	0	2	105	7	1	9	0	1	0	0	0	50	29	[2B 3C 1C 1A 1D 3A 3D]	7	8
18	123456845	84	7	1	8	68	11	19	22	0	0	0	0	18	0	0	2	140	7	1	11	0	1	0	0	0	50	30	[1C 1A 1D 3A 3D 2A 2D]	7	7
19	123456845	84	6	1	9	68	11	15	26	0	0	0	0	18	0	0	2	140	7	1	11	0	1	0	0	0	50	30	[1C 1A 1D 3A 3D 2A 2D]	7	7
20	123456845	83	6	2	9	68	9	15	28	0	0	0	0	18	0	0	2	140	7	1	11	0	1	0	0	0	50	31	[1C 1A 1D 3A 3D 2A 2D]	7	7
21	123456845	80	6	5	9	68	7	14	31	0	0	0	0	18	0	0	2	140	7	1	11	0	1	0	0	0	50	34	[1C 1A 1D 3A 3D 2A 2D]	7	8
22	123456845	76	7	8	9	68	4	17	31	0	0	0	0	18	0	0	2	140	7	1	11	0	1	0	0	0	50	34	[1C 1A 1D 3A 3D 2A 2D]	7	8
23	123456845	85	13	10	12	68	1	17	34	0	0	0	0	0	0	0	0	140	7	1	11	0	1	0	0	0	50	34	[1A 1D 3A 3D 2A 2D]	6	8
24	123456845	80	15	12	13	68	1	14	37	0	0	0	0	0	0	0	0	140	7	1	11	0	1	0	0	0	50	35	[1A 1D 3A 3D 2A 2D]	6	8
25	123456845	99	4	0	37	48	7	21	24	0	0	0	0	0	0	0	0	190	9	1	15	0	1	0	0	0	50	36	[2A 2D 1B 2C 3C]	5	5
26	123456845	98	4	1	37	48	4	23	25	0	0	0	0	0	0	0	0	190	10	1	15	0	1	0	0	0	50	37	[2A 2D 1B 2C 3C]	5	6
27	123456845	97	5	1	37	48	4	20	28	0	0	0	0	0	0	0	0	190	10	1	15	0	1	0	0	0	50	38	[2A 2D 1B 2C 3C]	5	6
28	123456845	97	4	2	37	48	4	19	29	0	0	0	0	0	0	0	0	190	10	1	15	0	1	0	0	0	50	38	[2A 2D 1B 2C 3C]	5	6
29	123456845	94	6	3	37	48	1	22	29	0	0	0	0	0	0	0	0	190	10	1	15	0	1	0	0	0	50	39	[2A 2D 1B 2C 3C]	5	7
30	123456845	93	5	3	39	48	1	18	33	0	0	0	0	0	0	0	0	190	11	1	15	0	1	0	0	0	50	39	[2A 2D 1B 2C 3C]	5	6
