day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456962	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456962	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456962	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456962	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456962	210	8	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	9	[3B]	1	2
5	123456962	207	10	3	0	19	0	1	0	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	10	[3B]	1	3
6	123456962	207	8	5	0	19	0	0	1	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	10	[3B]	1	3
7	123456962	204	8	8	0	19	0	0	1	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	13	[3B]	1	3
8	123456962	196	12	11	1	19	0	0	1	0	0	0	0	0	0	0	0	60	10	0	1	0	0	0	0	0	50	13	[3B]	1	6
9	123456962	184	21	13	2	19	0	0	1	0	0	0	0	0	0	0	0	60	11	0	1	0	0	0	0	0	50	13	[3B]	1	7
10	123456962	172	26	19	3	19	0	0	1	0	0	0	0	0	0	0	0	60	12	0	1	0	0	0	0	0	50	14	[3B]	1	8
11	123456962	116	17	7	0	66	9	20	5	0	0	0	0	0	0	0	0	115	13	0	9	0	0	0	0	0	50	15	[3B 1A 1B 2A 3D]	5	8
12	123456962	111	19	9	1	66	6	21	7	0	0	0	0	0	0	0	0	115	13	0	9	0	0	0	0	0	50	15	[3B 1A 1B 2A 3D]	5	7
13	123456962	110	15	9	6	66	3	21	10	0	0	0	0	0	0	0	0	115	13	0	9	0	0	0	0	0	50	16	[3B 1A 1B 2A 3D]	5	8
14	123456962	90	10	12	8	66	0	21	13	0	0	0	0	19	0	1	0	115	13	1	9	0	1	0	0	0	50	17	[3B 1A 1B 2A 3D 2B]	6	8
