day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456803	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456803	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456803	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123456803	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
5	123456803	221	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
6	123456803	209	8	3	0	11	3	3	2	0	0	1	0	0	0	0	0	19	4	0	3	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
7	123456803	209	6	5	0	11	3	2	3	0	0	1	0	0	0	0	0	19	4	0	3	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
8	123456803	196	17	6	0	11	3	1	4	0	0	0	1	0	0	1	0	38	5	1	3	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
9	123456803	172	17	9	1	23	7	4	4	0	0	0	1	0	0	2	0	57	6	2	6	1	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	6
10	123456803	156	27	15	1	23	2	8	5	0	0	0	1	0	0	1	1	57	6	2	6	1	2	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	7
11	123456803	144	30	23	2	23	2	8	5	0	0	0	1	0	0	1	1	57	6	2	6	1	2	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3D]	2	7
12	123456803	126	38	31	4	23	0	9	6	0	0	0	1	0	0	1	1	57	7	2	6	1	2	41	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	7
13	123456803	126	27	39	7	23	0	8	7	0	0	0	1	0	0	1	1	76	9	2	6	1	2	41	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	8
14	123456803	126	21	38	14	23	0	6	9	0	0	0	1	0	0	1	1	76	9	2	6	1	2	41	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	8
15	123456803	108	35	37	19	23	0	6	9	0	0	0	1	0	0	1	1	76	10	2	6	1	2	38	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	8
16	123456803	94	40	39	26	23	0	6	9	0	0	0	1	0	0	1	1	76	10	2	6	1	2	37	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	9
17	123456803	80	42	44	33	23	0	6	9	0	0	0	1	0	0	1	1	76	10	2	6	1	2	34	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D]	2	9
18	123456803	67	36	41	35	25	2	15	15	0	0	0	1	0	0	2	1	95	10	3	15	1	3	31	10	6	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D 3C]	3	10
19	123456803	47	28	45	39	37	5	17	17	0	0	0	1	0	0	2	2	114	12	4	18	1	4	29	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3D 3C 1C]	4	11
20	123456803	58	18	51	52	26	4	13	14	0	0	0	0	0	0	2	2	114	12	4	18	1	4	29	6	12	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 3C 1C]	3	11
21	123456803	58	15	43	63	26	3	13	15	0	0	0	0	0	0	1	3	114	13	4	18	1	4	29	3	13	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 3C 1C]	3	10
22	123456803	50	15	46	69	26	3	12	16	0	0	0	0	0	0	1	2	114	13	4	18	1	4	29	1	12	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 3C 1C]	3	10
23	123456803	55	16	32	57	14	3	23	36	0	0	1	0	0	0	2	1	152	14	5	31	2	5	27	3	11	9	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B]	4	10
24	123456803	43	19	33	65	14	1	22	39	0	0	1	0	0	0	2	1	152	15	5	31	2	5	26	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B]	4	9
25	123456803	37	20	29	74	14	1	18	43	0	0	1	0	0	0	2	1	152	15	5	31	2	5	26	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B]	4	11
26	123456803	30	20	35	75	14	0	17	45	0	0	1	0	0	0	2	1	152	16	5	31	2	5	25	5	5	15	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B]	4	12
27	123456803	30	6	31	73	14	7	24	50	0	0	1	0	0	0	3	1	171	17	6	40	2	6	25	5	4	16	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B 1D]	5	12
28	123456803	30	5	26	79	14	4	26	51	0	0	0	1	0	0	3	1	171	17	6	40	2	6	25	3	5	17	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B 1D]	5	12
29	123456803	23	11	19	67	14	2	27	71	0	0	0	1	0	0	4	1	190	17	7	41	2	7	25	2	3	20	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B 1D 2D]	6	12
30	123456803	14	16	20	70	14	1	24	75	0	0	0	1	0	0	3	2	190	17	7	41	2	7	25	1	3	21	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B 1D 2D]	6	11
31	123456803	8	11	27	74	14	0	20	80	0	0	0	1	0	0	3	2	190	17	7	41	2	7	23	3	2	22	0	0	0	0	0	0	0	0	0	0	0	0	6	[3C 1C 2C 1B 1D 2D]	6	11
32	123456803	9	7	30	94	12	0	10	73	0	0	0	1	0	0	2	2	190	18	7	41	2	7	22	4	2	22	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 2C 1B 1D 2D]	5	9
33	123456803	21	5	21	93	0	0	13	82	0	0	0	1	0	0	2	2	209	18	8	46	2	8	22	3	3	22	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1B 1D 2D 1A]	5	8
34	123456803	21	5	17	97	0	0	12	83	0	0	0	1	0	0	2	2	209	18	8	46	2	8	22	1	5	22	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1B 1D 2D 1A]	5	8
35	123456803	21	5	14	100	0	0	10	85	0	0	0	1	0	0	2	2	209	18	8	46	2	8	22	0	6	22	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1B 1D 2D 1A]	5	7
36	123456803	18	7	15	100	0	0	9	86	0	0	0	1	0	0	2	2	209	19	8	46	2	8	21	1	5	23	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 1B 1D 2D 1A]	5	7
37	123456803	13	10	14	143	0	0	7	50	0	0	0	0	0	0	1	2	209	19	8	46	2	8	20	1	6	23	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 2D 1A]	3	6
38	123456803	12	6	10	132	0	2	11	63	0	0	0	0	0	0	2	2	228	19	9	51	2	9	18	3	5	24	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2D 1A 3D]	4	6
39	123456803	10	6	10	134	0	1	10	65	0	0	0	0	0	0	2	2	228	19	9	51	2	9	18	2	5	25	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2D 1A 3D]	4	7
40	123456803	8	5	7	120	0	2	12	81	0	0	0	0	0	0	3	2	247	19	10	54	2	10	18	2	4	26	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2D 1A 3D 3A]	5	6
