day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	43	0	0	0	0	[]	0	0
1	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	43	0	0	0	0	[]	0	0
2	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	43	0	0	0	0	[]	0	0
3	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	43	0	0	0	0	[]	0	0
4	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	43	0	0	0	0	[]	0	0
5	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	43	0	0	0	0	[]	0	0
6	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	43	0	0	0	0	[]	0	0
7	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	43	0	0	0	0	[]	0	0
8	123457115	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	43	0	0	0	0	[]	0	0
9	123457115	246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	43	0	0	0	1	[]	0	0
10	123457115	244	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	43	0	0	0	1	[]	0	1
11	123457115	243	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	43	0	0	0	1	[]	0	1
12	123457115	240	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	43	0	0	0	1	[]	0	1
13	123457115	239	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	43	0	0	0	2	[]	0	1
14	123457115	239	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	43	0	0	0	2	[]	0	1
15	123457115	234	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	43	0	0	0	2	[]	0	1
16	123457115	231	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	43	0	0	0	3	[]	0	1
17	123457115	225	13	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	43	0	0	0	3	[]	0	2
18	123457115	222	11	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	43	0	0	0	3	[]	0	2
19	123457115	213	16	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	43	0	0	0	3	[]	0	4
20	123457115	213	11	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	43	0	0	0	3	[]	0	4
21	123457115	213	5	18	10	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	74	43	0	0	0	3	[]	0	4
22	123457115	204	14	17	11	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	74	43	0	0	0	4	[]	0	3
23	123457115	185	28	18	15	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	74	43	0	0	0	4	[]	0	4
24	123457115	175	32	23	16	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	74	43	0	0	0	4	[]	0	5
25	123457115	163	37	24	20	0	0	0	0	0	0	1	0	0	0	1	1	0	12	2	0	1	2	74	43	0	0	0	4	[]	0	5
26	123457115	153	37	30	24	0	0	0	0	0	0	1	0	0	0	1	1	0	13	2	0	1	2	74	43	0	0	0	4	[]	0	7
27	123457115	153	25	37	29	0	0	0	0	0	0	0	1	0	0	1	1	0	14	2	0	1	2	74	43	0	0	0	4	[]	0	8
28	123457115	153	17	41	32	0	0	0	0	0	0	0	1	0	0	2	1	0	14	3	0	1	3	74	43	0	0	0	4	[]	0	8
29	123457115	138	26	39	39	0	0	0	0	0	0	0	1	0	0	3	1	0	14	4	0	1	4	74	43	0	0	0	4	[]	0	9
30	123457115	127	28	41	45	0	0	0	0	0	0	1	1	0	0	3	1	0	16	4	0	2	4	74	43	0	0	0	4	[]	0	8
31	123457115	106	37	49	49	0	0	0	0	0	0	0	2	0	0	3	1	0	16	4	0	2	4	74	43	0	0	0	5	[]	0	9
32	123457115	96	36	51	57	0	0	0	0	0	0	0	2	0	0	4	1	0	16	5	0	2	5	74	43	0	0	0	5	[]	0	9
33	123457115	77	46	55	62	0	0	0	0	0	0	0	2	0	0	4	1	0	18	5	0	2	5	74	43	0	0	0	5	[]	0	10
34	123457115	77	30	64	68	0	0	0	0	0	0	1	2	0	0	1	4	0	19	5	0	3	5	74	43	0	0	0	5	[]	0	11
35	123457115	77	20	67	75	0	0	0	0	0	0	0	3	0	0	2	3	0	20	6	0	3	6	74	43	0	0	0	5	[]	0	11
36	123457115	56	33	66	84	0	0	0	0	0	0	0	3	0	0	0	5	0	21	6	0	3	6	74	43	0	0	0	5	[]	0	11
37	123457115	42	38	64	95	0	0	0	0	0	0	0	3	0	0	0	5	0	22	6	0	3	6	74	43	0	0	0	5	[]	0	12
38	123457115	26	44	61	106	0	0	0	0	0	0	0	3	0	0	2	5	0	22	8	0	3	8	74	43	0	0	0	5	[]	0	12
39	123457115	16	40	73	109	0	0	0	0	0	0	0	2	0	0	3	4	0	22	9	0	3	9	74	43	0	0	0	5	[]	0	12
40	123457115	10	35	71	122	0	0	0	0	0	0	0	2	0	0	2	5	0	25	9	0	3	9	74	43	0	0	0	5	[]	0	11
41	123457115	10	22	77	128	0	0	0	0	0	0	0	2	0	0	3	5	0	25	10	0	3	10	74	43	0	0	0	5	[]	0	11
42	123457115	9	14	76	138	0	0	0	0	0	0	0	2	0	0	3	5	0	27	11	0	3	11	74	43	0	0	0	6	[]	0	11
43	123457115	6	13	70	149	0	0	0	0	0	0	0	2	0	0	3	4	0	28	11	0	3	11	74	43	0	0	0	6	[]	0	11
44	123457115	3	12	62	162	0	0	0	0	0	0	0	1	0	0	2	5	0	30	11	0	3	11	74	43	0	0	0	6	[]	0	11
45	123457115	2	9	58	169	0	0	0	0	0	0	0	1	0	0	3	5	0	32	12	0	3	12	74	43	0	0	0	6	[]	0	11
