day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457200	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123457200	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	48	0	0	0	0	[]	0	0
2	123457200	241	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	48	0	0	0	1	[]	0	0
3	123457200	241	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	48	0	0	0	1	[]	0	0
4	123457200	239	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	48	0	0	0	1	[]	0	1
5	123457200	237	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	48	0	0	0	1	[]	0	1
6	123457200	237	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	48	0	0	0	1	[]	0	2
7	123457200	236	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	48	0	0	0	2	[]	0	2
8	123457200	230	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	48	0	0	0	2	[]	0	2
9	123457200	228	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	48	0	0	0	2	[]	0	2
10	123457200	216	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	48	0	0	0	2	[]	0	2
11	123457200	212	16	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	48	0	0	0	2	[]	0	2
12	123457200	207	18	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	48	0	0	0	3	[]	0	2
13	123457200	207	13	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	48	0	0	0	3	[]	0	3
14	123457200	207	10	15	9	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	74	48	0	0	0	3	[]	0	4
15	123457200	195	20	14	12	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	74	48	0	0	0	3	[]	0	4
16	123457200	185	26	16	14	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	74	48	0	0	0	4	[]	0	3
17	123457200	175	32	18	15	0	0	0	0	0	0	1	0	0	0	1	0	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	4
18	123457200	155	41	27	17	0	0	0	0	0	0	1	0	0	0	1	0	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	7
19	123457200	132	52	34	22	0	0	0	0	0	0	1	0	0	0	1	0	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	10
20	123457200	132	34	48	26	0	0	0	0	0	0	1	0	0	0	1	0	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	11
21	123457200	132	17	60	31	0	0	0	0	0	0	1	0	0	0	0	1	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	12
22	123457200	93	52	55	40	0	0	0	0	0	0	1	0	0	0	0	1	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	11
23	123457200	62	67	68	43	0	0	0	0	0	0	1	0	0	0	0	1	0	20	1	0	1	1	74	48	0	0	0	4	[]	0	11
24	123457200	49	65	71	51	0	0	0	0	0	0	1	1	0	0	3	1	0	21	4	0	2	4	74	48	0	0	0	4	[]	0	11
25	123457200	38	60	68	67	0	0	0	0	0	0	2	1	0	0	4	2	0	22	6	0	3	6	74	48	0	0	0	4	[]	0	11
26	123457200	25	60	73	75	0	0	0	0	0	0	2	1	0	0	4	2	0	22	6	0	3	6	74	48	0	0	0	4	[]	0	12
27	123457200	25	41	84	83	0	0	0	0	0	0	2	1	0	0	4	2	0	22	6	0	3	6	74	48	0	0	0	4	[]	0	12
28	123457200	25	24	86	95	0	0	0	0	0	0	3	1	0	0	7	1	0	23	9	0	4	9	74	48	0	0	0	4	[]	0	12
29	123457200	16	27	73	113	0	0	0	0	0	0	2	2	0	0	7	2	0	23	10	0	4	10	74	48	0	0	0	4	[]	0	12
30	123457200	11	24	71	123	0	0	0	0	0	0	1	3	0	0	6	3	0	23	10	0	4	10	74	48	0	0	0	4	[]	0	12
31	123457200	6	21	66	136	0	0	0	0	0	0	2	2	0	0	6	3	0	25	10	0	5	10	74	48	0	0	0	4	[]	0	12
32	123457200	5	16	67	141	0	0	0	0	0	0	2	2	0	0	5	4	0	25	10	0	5	10	74	48	0	0	0	4	[]	0	12
33	123457200	1	17	61	149	0	0	0	0	0	0	2	2	0	0	4	6	0	25	11	0	5	11	74	48	0	0	0	4	[]	0	12
34	123457200	1	16	52	157	0	0	0	0	0	0	2	2	0	0	6	6	0	25	13	0	5	13	74	48	0	0	0	4	[]	0	11
35	123457200	1	13	45	166	0	0	0	0	0	0	2	2	0	0	6	7	0	26	14	0	5	14	74	48	0	0	0	4	[]	0	11
36	123457200	1	9	42	173	0	0	0	0	0	0	2	2	0	0	4	9	0	27	14	0	5	14	74	48	0	0	0	4	[]	0	11
37	123457200	1	8	37	179	0	0	0	0	0	0	2	2	0	0	4	9	0	27	14	0	5	14	74	48	0	0	0	4	[]	0	11
38	123457200	1	7	31	190	0	0	0	0	0	0	2	1	0	0	2	8	0	27	14	0	5	14	74	48	0	0	0	4	[]	0	11
39	123457200	0	8	29	194	0	0	0	0	0	0	2	0	0	0	3	6	0	28	15	0	5	15	74	48	0	0	0	4	[]	0	11
40	123457200	0	7	23	200	0	0	0	0	0	0	2	0	0	0	4	6	0	28	16	0	5	16	74	48	0	0	0	4	[]	0	10
41	123457200	0	5	22	203	0	0	0	0	0	0	2	0	0	0	4	6	0	30	16	0	5	16	74	48	0	0	0	4	[]	0	10
42	123457200	0	3	18	213	0	0	0	0	0	0	1	0	0	0	3	4	0	30	16	0	5	16	74	48	0	0	0	4	[]	0	9
43	123457200	0	3	17	215	0	0	0	0	0	0	1	0	0	0	2	4	0	32	16	0	5	16	74	48	0	0	0	4	[]	0	9
44	123457200	0	2	16	217	0	0	0	0	0	0	1	0	0	0	2	4	0	32	16	0	5	16	74	48	0	0	0	4	[]	0	8
45	123457200	0	1	16	219	0	0	0	0	0	0	0	0	0	0	2	4	0	34	16	0	5	16	74	48	0	0	0	4	[]	0	7
46	123457200	0	1	15	220	0	0	0	0	0	0	0	0	0	0	2	4	0	35	16	0	5	16	74	48	0	0	0	4	[]	0	6
47	123457200	0	1	15	221	0	0	0	0	0	0	0	0	0	0	1	4	0	36	16	0	5	16	74	48	0	0	0	4	[]	0	6
48	123457200	0	1	14	224	0	0	0	0	0	0	0	0	0	0	1	2	0	38	16	0	5	16	74	48	0	0	0	4	[]	0	6
49	123457200	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	2	0	41	16	0	5	16	74	48	0	0	0	4	[]	0	7
50	123457200	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	2	0	42	16	0	5	16	74	48	0	0	0	4	[]	0	7
51	123457200	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	2	0	42	16	0	5	16	74	48	0	0	0	4	[]	0	7
52	123457200	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	2	0	43	16	0	5	16	74	48	0	0	0	4	[]	0	7
53	123457200	0	0	11	230	0	0	0	0	0	0	0	0	0	0	0	1	0	43	16	0	5	16	74	48	0	0	0	4	[]	0	7
54	123457200	0	0	10	232	0	0	0	0	0	0	0	0	0	0	0	0	0	43	16	0	5	16	74	48	0	0	0	4	[]	0	7
55	123457200	0	0	9	233	0	0	0	0	0	0	0	0	0	0	0	0	0	44	16	0	5	16	74	48	0	0	0	4	[]	0	6
56	123457200	0	0	8	234	0	0	0	0	0	0	0	0	0	0	0	0	0	45	16	0	5	16	74	48	0	0	0	4	[]	0	5
57	123457200	0	0	7	235	0	0	0	0	0	0	0	0	0	0	0	0	0	46	16	0	5	16	74	48	0	0	0	4	[]	0	5
58	123457200	0	0	7	235	0	0	0	0	0	0	0	0	0	0	0	0	0	47	16	0	5	16	74	48	0	0	0	4	[]	0	5
59	123457200	0	0	7	235	0	0	0	0	0	0	0	0	0	0	0	0	0	47	16	0	5	16	74	48	0	0	0	4	[]	0	5
60	123457200	0	0	6	236	0	0	0	0	0	0	0	0	0	0	0	0	0	49	16	0	5	16	74	48	0	0	0	4	[]	0	5
