day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
2	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
3	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
4	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
5	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	0	[]	0	0
6	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	0	[]	0	0
7	123457128	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	0	[]	0	0
8	123457128	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	1	[]	0	0
9	123457128	234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	2	[]	0	0
10	123457128	231	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	54	0	0	0	2	[]	0	1
11	123457128	225	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	2	[]	0	2
12	123457128	215	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	2	[]	0	2
13	123457128	214	11	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	3	[]	0	2
14	123457128	214	9	9	3	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	54	0	0	0	3	[]	0	3
15	123457128	206	16	9	4	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	54	0	0	0	3	[]	0	3
16	123457128	197	19	13	6	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	74	54	0	0	0	3	[]	0	4
17	123457128	186	26	17	6	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	74	54	0	0	0	3	[]	0	4
18	123457128	180	26	20	9	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	1	74	54	0	0	0	3	[]	0	5
19	123457128	168	28	24	14	0	0	0	0	0	0	0	0	0	0	1	1	0	9	2	0	0	2	74	54	0	0	0	3	[]	0	5
20	123457128	168	17	29	19	0	0	0	0	0	0	0	0	0	0	2	1	0	10	3	0	0	3	74	54	0	0	0	3	[]	0	7
21	123457128	168	12	31	22	0	0	0	0	0	0	0	0	0	0	2	1	0	11	3	0	0	3	74	54	0	0	0	3	[]	0	7
22	123457128	153	23	28	29	0	0	0	0	0	0	0	0	0	0	1	2	0	13	3	0	0	3	74	54	0	0	0	3	[]	0	8
23	123457128	136	32	33	32	0	0	0	0	0	0	0	0	0	0	1	2	0	13	3	0	0	3	74	54	0	0	0	3	[]	0	8
24	123457128	113	44	39	37	0	0	0	0	0	0	0	0	0	0	1	2	0	13	3	0	0	3	74	54	0	0	0	4	[]	0	10
25	123457128	94	50	44	44	0	0	0	0	0	0	0	0	0	0	2	2	0	14	4	0	0	4	74	54	0	0	0	4	[]	0	10
26	123457128	75	53	54	50	0	0	0	0	0	0	0	0	0	0	2	2	0	15	4	0	0	4	74	54	0	0	0	4	[]	0	10
