day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	54	0	0	0	0	[]	0	0
2	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	0	[]	0	0
3	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	0	[]	0	0
4	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	0	[]	0	0
5	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	0	[]	0	0
6	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	0	[]	0	0
7	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	54	0	0	0	0	[]	0	0
8	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	0	[]	0	0
9	123456802	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	0	[]	0	0
10	123456802	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	54	0	0	0	1	[]	0	0
11	123456802	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	54	0	0	0	1	[]	0	0
12	123456802	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	54	0	0	0	1	[]	0	0
13	123456802	235	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	54	0	0	0	1	[]	0	1
14	123456802	234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	54	0	0	0	2	[]	0	0
15	123456802	234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	54	0	0	0	2	[]	0	0
16	123456802	234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	54	0	0	0	2	[]	0	0
17	123456802	234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	54	0	0	0	2	[]	0	0
18	123456802	234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	54	0	0	0	2	[]	0	0
19	123456802	234	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	54	0	0	0	2	[]	0	0
20	123456802	233	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	54	0	0	0	3	[]	0	1
21	123456802	233	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	54	0	0	0	3	[]	0	2
22	123456802	229	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	54	0	0	0	4	[]	0	1
23	123456802	225	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	54	0	0	0	4	[]	0	1
24	123456802	219	10	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	54	0	0	0	5	[]	0	1
25	123456802	215	12	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	74	54	0	0	0	6	[]	0	1
26	123456802	211	15	4	5	0	0	0	0	0	0	0	0	0	0	1	0	0	22	1	0	0	1	74	54	0	0	0	7	[]	0	2
27	123456802	210	14	6	5	0	0	0	0	0	0	0	0	0	0	1	0	0	22	1	0	0	1	74	54	0	0	0	8	[]	0	2
28	123456802	210	10	9	6	0	0	0	0	0	0	0	0	0	0	1	0	0	23	1	0	0	1	74	54	0	0	0	8	[]	0	4
29	123456802	203	14	10	7	0	0	0	0	0	0	1	0	0	0	1	0	0	25	1	0	1	1	74	54	0	0	0	8	[]	0	5
30	123456802	196	12	16	9	0	0	0	0	0	0	0	1	0	0	2	0	0	26	2	0	1	2	74	54	0	0	0	8	[]	0	6
31	123456802	183	21	17	12	0	0	0	0	0	0	0	1	0	0	2	0	0	26	2	0	1	2	74	54	0	0	0	8	[]	0	6
32	123456802	164	33	21	15	0	0	0	0	0	0	0	1	0	0	2	0	0	26	2	0	1	2	74	54	0	0	0	8	[]	0	7
33	123456802	144	43	30	16	0	0	0	0	0	0	0	1	0	0	2	0	0	27	2	0	1	2	74	54	0	0	0	8	[]	0	9
34	123456802	144	28	43	18	0	0	0	0	0	0	0	1	0	0	2	0	0	28	2	0	1	2	74	54	0	0	0	8	[]	0	9
35	123456802	144	21	48	20	0	0	0	0	0	0	0	1	0	0	2	0	0	28	2	0	1	2	74	54	0	0	0	8	[]	0	9
36	123456802	117	44	46	26	0	0	0	0	0	0	0	1	0	0	1	1	0	28	2	0	1	2	74	54	0	0	0	8	[]	0	9
37	123456802	97	54	48	34	0	0	0	0	0	0	0	1	0	0	1	1	0	28	2	0	1	2	74	54	0	0	0	8	[]	0	9
38	123456802	82	51	56	43	0	0	0	0	0	0	0	1	0	0	2	1	0	28	3	0	1	3	74	54	0	0	0	9	[]	0	10
39	123456802	65	51	64	51	0	0	0	0	0	0	0	1	0	0	3	1	0	28	4	0	1	4	74	54	0	0	0	9	[]	0	11
40	123456802	46	48	77	61	0	0	0	0	0	0	0	1	0	0	3	0	0	28	4	0	1	4	74	54	0	0	0	9	[]	0	11
41	123456802	46	29	85	70	0	0	0	0	0	0	0	1	0	0	5	0	0	28	6	0	1	6	74	54	0	0	0	9	[]	0	11
42	123456802	46	20	85	78	0	0	0	0	0	0	0	1	0	0	5	1	0	28	7	0	1	7	74	54	0	0	0	9	[]	0	11
43	123456802	32	28	79	90	0	0	0	0	0	0	0	0	0	0	6	1	0	28	8	0	1	8	74	54	0	0	0	9	[]	0	11
44	123456802	23	28	77	99	0	0	0	0	0	0	1	0	0	0	6	2	0	29	10	0	2	10	74	54	0	0	0	9	[]	0	11
45	123456802	19	30	68	109	0	0	0	0	0	0	0	1	0	0	6	3	0	29	11	0	2	11	74	54	0	0	0	9	[]	0	11
46	123456802	18	21	64	123	0	0	0	0	0	0	0	1	0	0	6	3	0	29	11	0	2	11	74	54	0	0	0	9	[]	0	10
47	123456802	14	17	62	132	0	0	0	0	0	0	0	1	0	0	5	5	0	30	12	0	2	12	74	54	0	0	0	9	[]	0	11
48	123456802	14	12	55	142	0	0	0	0	0	0	1	1	0	0	6	5	0	33	13	0	3	13	74	54	0	0	0	9	[]	0	11
49	123456802	14	5	52	150	0	0	0	0	0	0	1	1	0	0	7	6	0	33	15	0	3	15	74	54	0	0	0	9	[]	0	11
50	123456802	9	9	48	155	0	0	0	0	0	0	1	1	0	0	6	7	0	33	15	0	3	15	74	54	0	0	0	9	[]	0	11
51	123456802	4	10	44	161	0	0	0	0	0	0	2	1	0	0	6	8	0	34	16	0	4	16	74	54	0	0	0	9	[]	0	12
52	123456802	2	8	48	162	0	0	0	0	0	0	2	1	0	0	5	8	0	35	16	0	4	16	74	54	0	0	0	9	[]	0	12
53	123456802	1	8	41	170	0	0	0	0	0	0	2	1	0	0	5	8	0	35	17	0	4	17	74	54	0	0	0	9	[]	0	11
54	123456802	1	7	35	177	0	0	0	0	0	0	1	2	0	0	5	8	0	35	17	0	4	17	74	54	0	0	0	9	[]	0	11
55	123456802	1	4	35	181	0	0	0	0	0	0	1	2	0	0	3	9	0	37	18	0	4	18	74	54	0	0	0	9	[]	0	11
56	123456802	1	4	28	189	0	0	0	0	0	0	1	2	0	0	2	9	0	37	18	0	4	18	74	54	0	0	0	9	[]	0	11
57	123456802	1	3	24	195	0	0	0	0	0	0	1	2	0	0	1	9	0	38	18	0	4	18	74	54	0	0	0	9	[]	0	11
58	123456802	1	2	22	200	0	0	0	0	0	0	1	1	0	0	1	8	0	38	19	0	4	19	74	54	0	0	0	9	[]	0	11
59	123456802	0	2	21	203	0	0	0	0	0	0	1	1	0	0	0	8	0	39	19	0	4	19	74	54	0	0	0	9	[]	0	10
60	123456802	0	2	21	203	0	0	0	0	0	0	1	1	0	0	0	8	0	39	19	0	4	19	74	54	0	0	0	9	[]	0	10
