day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	59	0	0	0	0	[]	0	0
1	123457186	230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	59	0	0	0	1	[]	0	0
2	123457186	230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	59	0	0	0	1	[]	0	0
3	123457186	230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	59	0	0	0	1	[]	0	0
4	123457186	230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	59	0	0	0	1	[]	0	0
5	123457186	227	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	59	0	0	0	1	[]	0	1
6	123457186	226	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	59	0	0	0	2	[]	0	1
7	123457186	225	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	1
8	123457186	216	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	2
9	123457186	210	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	3
10	123457186	204	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	3
11	123457186	200	17	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	3
12	123457186	194	20	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	3
13	123457186	194	15	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	3	[]	0	3
14	123457186	193	11	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	59	0	0	0	4	[]	0	4
15	123457186	178	23	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	59	0	0	0	4	[]	0	4
16	123457186	172	28	21	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	59	0	0	0	4	[]	0	4
17	123457186	167	29	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	59	0	0	0	4	[]	0	3
18	123457186	164	27	22	17	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	74	59	0	0	0	4	[]	0	4
19	123457186	157	31	21	21	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	59	0	0	0	4	[]	0	5
20	123457186	157	22	25	26	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	59	0	0	0	4	[]	0	6
21	123457186	156	17	25	32	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	59	0	0	0	5	[]	0	6
22	123457186	148	20	24	38	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	74	59	0	0	0	5	[]	0	6
23	123457186	138	27	24	41	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	74	59	0	0	0	5	[]	0	6
24	123457186	126	33	25	46	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	74	59	0	0	0	5	[]	0	8
25	123457186	104	44	35	47	0	0	0	0	0	0	0	0	0	0	0	1	0	10	1	0	0	1	74	59	0	0	0	5	[]	0	9
26	123457186	85	45	48	51	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	74	59	0	0	0	5	[]	0	10
27	123457186	85	29	59	53	0	0	0	0	0	0	0	0	0	0	4	1	0	11	5	0	0	5	74	59	0	0	0	5	[]	0	10
28	123457186	85	18	61	62	0	0	0	0	0	0	0	0	0	0	3	2	0	11	5	0	0	5	74	59	0	0	0	5	[]	0	11
29	123457186	63	35	62	65	0	0	0	0	0	0	0	0	0	0	4	2	0	12	6	0	0	6	74	59	0	0	0	5	[]	0	11
30	123457186	50	36	60	78	0	0	0	0	0	0	0	0	0	0	5	2	0	13	7	0	0	7	74	59	0	0	0	5	[]	0	11
31	123457186	37	33	68	86	0	0	0	0	0	0	0	0	0	0	2	5	0	14	7	0	0	7	74	59	0	0	0	6	[]	0	12
32	123457186	32	31	67	95	0	0	0	0	0	0	0	0	0	0	2	4	0	15	7	0	0	7	74	59	0	0	0	6	[]	0	12
33	123457186	23	32	72	98	0	0	0	0	0	0	0	0	0	0	2	4	0	15	7	0	0	7	74	59	0	0	0	6	[]	0	12
34	123457186	23	26	71	105	0	0	0	0	0	0	0	0	0	0	2	4	0	17	7	0	0	7	74	59	0	0	0	6	[]	0	12
35	123457186	23	19	69	114	0	0	0	0	0	0	0	0	0	0	2	4	0	18	7	0	0	7	74	59	0	0	0	6	[]	0	12
36	123457186	14	20	69	121	0	0	0	0	0	0	0	0	0	0	3	4	0	18	8	0	0	8	74	59	0	0	0	6	[]	0	12
37	123457186	11	20	60	133	0	0	0	0	0	0	0	0	0	0	3	4	0	18	8	0	0	8	74	59	0	0	0	6	[]	0	12
38	123457186	7	18	55	142	0	0	0	0	0	0	1	0	0	0	3	5	0	19	9	0	1	9	74	59	0	0	0	6	[]	0	11
39	123457186	5	15	56	145	0	0	0	0	0	0	1	0	0	0	4	5	0	20	10	0	1	10	74	59	0	0	0	6	[]	0	11
40	123457186	2	12	53	154	0	0	0	0	0	0	1	0	0	0	5	4	0	21	11	0	1	11	74	59	0	0	0	6	[]	0	11
41	123457186	2	9	47	165	0	0	0	0	0	0	1	0	0	0	3	4	0	22	12	0	1	12	74	59	0	0	0	6	[]	0	11
42	123457186	2	5	46	170	0	0	0	0	0	0	1	0	0	0	3	4	0	23	12	0	1	12	74	59	0	0	0	6	[]	0	11
43	123457186	1	5	42	176	0	0	0	0	0	0	0	1	0	0	2	4	0	24	12	0	1	12	74	59	0	0	0	6	[]	0	11
44	123457186	1	4	36	183	0	0	0	0	0	0	0	1	0	0	3	3	0	24	13	0	1	13	74	59	0	0	0	6	[]	0	11
45	123457186	1	2	31	190	0	0	0	0	0	0	0	1	0	0	2	4	0	25	13	0	1	13	74	59	0	0	0	6	[]	0	11
46	123457186	1	2	30	191	0	0	0	0	0	0	0	1	0	0	2	4	0	28	13	0	1	13	74	59	0	0	0	6	[]	0	10
47	123457186	1	1	27	195	0	0	0	0	0	0	0	1	0	0	2	4	0	28	13	0	1	13	74	59	0	0	0	6	[]	0	10
48	123457186	1	1	25	197	0	0	0	0	0	0	0	1	0	0	2	4	0	29	13	0	1	13	74	59	0	0	0	6	[]	0	10
49	123457186	1	1	22	200	0	0	0	0	0	0	0	1	0	0	1	5	0	29	13	0	1	13	74	59	0	0	0	6	[]	0	10
50	123457186	1	1	18	205	0	0	0	0	0	0	0	1	0	0	1	4	0	31	13	0	1	13	74	59	0	0	0	6	[]	0	9
51	123457186	1	1	10	212	0	0	0	0	0	0	0	1	0	0	2	4	0	31	14	0	1	14	74	59	0	0	0	6	[]	0	6
52	123457186	1	1	7	217	0	0	0	0	0	0	0	0	0	0	2	3	0	32	14	0	1	14	74	59	0	0	0	6	[]	0	6
53	123457186	1	1	6	219	0	0	0	0	0	0	0	0	0	0	1	3	0	33	14	0	1	14	74	59	0	0	0	6	[]	0	6
54	123457186	1	0	4	222	0	0	0	0	0	0	0	0	0	0	2	2	0	34	15	0	1	15	74	59	0	0	0	6	[]	0	5
55	123457186	1	0	3	224	0	0	0	0	0	0	0	0	0	0	2	1	0	34	15	0	1	15	74	59	0	0	0	6	[]	0	4
56	123457186	1	0	3	224	0	0	0	0	0	0	0	0	0	0	1	2	0	35	15	0	1	15	74	59	0	0	0	6	[]	0	3
57	123457186	1	0	2	225	0	0	0	0	0	0	0	0	0	0	1	2	0	36	15	0	1	15	74	59	0	0	0	6	[]	0	2
58	123457186	1	0	2	226	0	0	0	0	0	0	0	0	0	0	0	2	0	36	15	0	1	15	74	59	0	0	0	6	[]	0	2
59	123457186	1	0	2	226	0	0	0	0	0	0	0	0	0	0	0	2	0	37	15	0	1	15	74	59	0	0	0	6	[]	0	2
60	123457186	1	0	2	226	0	0	0	0	0	0	0	0	0	0	0	2	0	37	15	0	1	15	74	59	0	0	0	6	[]	0	2
