,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,8.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,9.0379,0.3192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6465,0.0000,0.0000,0.0000,0.0000,0.0000,8.8103,0.0000,0.0000,0.0000,0.3192,0.0000,0.0000
2,2,17.9417,7.4473,0.0918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,3.5411,0.0040,0.0000,0.0000,0.0040,0.0000,8.8103,0.0000,0.0000,0.0000,0.5387,0.0000,0.0854
3,3,49.9915,30.4813,1.0393,0.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0152,0.0020,0.0000,5.3725,0.0171,0.0000,0.0020,0.0171,0.0000,8.8103,0.0000,0.0000,0.0000,0.7455,0.0000,0.1919
4,4,125.8523,74.2288,5.9156,0.0919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0020,0.0000,0.0000,0.0365,0.0055,0.0000,7.3428,0.0417,0.0000,0.0098,0.0417,0.0000,8.8103,0.0000,0.0000,0.0000,0.9621,0.0000,0.4209
5,5,270.2526,141.9677,19.1833,0.3699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0211,0.0020,0.0000,0.0000,0.1274,0.0133,0.0000,8.8265,0.1460,0.0000,0.0230,0.1460,0.0000,8.8103,0.0000,0.0000,0.0000,1.1436,0.0000,0.7167
6,6,270.9451,75.8321,46.3806,1.3515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0059,0.0000,0.0000,0.3595,0.0191,0.0000,10.4243,0.4022,0.0000,0.0523,0.4022,0.0000,8.8103,0.0000,0.0000,0.0000,1.4215,0.0000,1.5707
7,7,270.2208,40.1680,63.9117,4.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0810,0.0117,0.0000,0.0000,0.6191,0.0471,0.0000,12.4128,0.7388,0.0000,0.0909,0.7388,0.0000,8.8103,0.0000,0.0000,0.0000,1.6536,0.0000,1.9569
8,8,575.0231,173.8794,71.3449,9.1380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1375,0.0210,0.0000,0.0000,0.8935,0.1091,0.0000,14.7681,1.2091,0.0000,0.1609,1.2091,0.0000,8.8103,0.0000,0.0000,0.0000,1.8468,0.0000,2.2665
9,9,1085.0496,376.2035,107.1913,17.0090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1850,0.0358,0.0000,0.0000,1.1958,0.1869,0.0000,16.6692,1.7934,0.0000,0.2434,1.7934,0.0000,8.8103,0.0000,0.0000,0.0000,2.0687,0.0000,3.4259
10,10,1743.7946,566.5676,184.3511,31.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3091,0.0559,0.0000,0.0000,1.8437,0.3416,0.0000,18.0210,2.9548,0.0000,0.4201,2.9548,0.0000,8.8103,0.0000,0.0000,0.0000,2.2848,0.0000,5.5480
