,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
41,41,8.0004,4.1874,19.9945,218.1239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1758,1.1152,0.0000,0.0000,4.5212,4.5110,0.0000,71.0492,40.0247,0.0000,10.0356,40.0247,50.0000,35.1580,0.0000,0.0000,0.0000,5.0398,0.0000,7.6552
42,42,7.9944,3.0621,17.7806,221.9796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0629,1.0543,0.0000,0.0000,4.1340,4.1113,0.0000,72.7526,40.4868,0.0000,10.1541,40.4868,50.0000,35.1580,0.0000,0.0000,0.0000,5.0465,0.0000,7.2122
43,43,7.0699,3.0546,15.6775,225.5486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9716,0.9562,0.0000,0.0000,3.6871,3.6933,0.0000,74.5295,40.8526,0.0000,10.2577,40.8526,50.0000,35.1580,0.0000,0.0000,0.0000,5.0485,0.0000,6.7434
44,44,6.5729,2.6813,13.9590,228.6058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8797,0.8524,0.0000,0.0000,3.3196,3.3653,0.0000,76.2650,41.2345,0.0000,10.3451,41.2345,50.0000,35.1580,0.0000,0.0000,0.0000,5.0567,0.0000,6.2866
45,45,6.1360,2.3487,12.4703,231.2968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8134,0.7613,0.0000,0.0000,3.0238,2.9819,0.0000,78.1574,41.5310,0.0000,10.4290,41.5310,50.0000,35.1580,0.0000,0.0000,0.0000,5.0667,0.0000,5.8522
46,46,5.6964,2.1665,11.0429,233.7682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7135,0.6764,0.0000,0.0000,2.7544,2.6773,0.0000,79.9869,41.8024,0.0000,10.5037,41.8024,50.0000,35.1580,0.0000,0.0000,0.0000,5.0692,0.0000,5.4020
47,47,5.3789,1.8543,9.8478,235.8927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6459,0.6495,0.0000,0.0000,2.4456,2.4273,0.0000,81.8096,42.0363,0.0000,10.5767,42.0363,50.0000,35.1580,0.0000,0.0000,0.0000,5.0733,0.0000,4.9704
48,48,5.3731,1.3221,8.7164,237.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5755,0.6057,0.0000,0.0000,2.1730,2.1742,0.0000,83.5201,42.2125,0.0000,10.6356,42.2125,50.0000,35.1580,0.0000,0.0000,0.0000,5.0788,0.0000,4.5489
49,49,5.3707,0.9773,7.6097,239.5083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5022,0.5481,0.0000,0.0000,1.9174,2.0061,0.0000,85.1735,42.3785,0.0000,10.6880,42.3785,50.0000,35.1580,0.0000,0.0000,0.0000,5.0807,0.0000,4.1485
50,50,5.0921,1.0164,6.6978,240.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4657,0.4817,0.0000,0.0000,1.6675,1.8460,0.0000,87.0258,42.5297,0.0000,10.7289,42.5297,50.0000,35.1580,0.0000,0.0000,0.0000,5.0851,0.0000,3.8202
51,51,4.8962,0.9516,5.9121,242.2098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4036,0.4508,0.0000,0.0000,1.4788,1.6148,0.0000,88.8587,42.6834,0.0000,10.7625,42.6834,50.0000,35.1580,0.0000,0.0000,0.0000,5.0851,0.0000,3.4783
52,52,4.8034,0.7744,5.2596,243.3830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3546,0.4068,0.0000,0.0000,1.2691,1.4087,0.0000,90.5774,42.7819,0.0000,10.7888,42.7819,50.0000,35.1580,0.0000,0.0000,0.0000,5.0935,0.0000,3.1252
53,53,4.6728,0.6998,4.6332,244.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2879,0.3779,0.0000,0.0000,1.0922,1.2801,0.0000,92.2724,42.8844,0.0000,10.8111,42.8844,50.0000,35.1580,0.0000,0.0000,0.0000,5.0975,0.0000,2.7838
54,54,4.5498,0.6326,4.1580,245.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2498,0.3444,0.0000,0.0000,0.9087,1.1020,0.0000,94.0880,42.9458,0.0000,10.8330,42.9458,50.0000,35.1580,0.0000,0.0000,0.0000,5.0975,0.0000,2.4923
55,55,4.5452,0.4645,3.6923,246.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2138,0.3250,0.0000,0.0000,0.7768,0.9481,0.0000,95.8837,43.0042,0.0000,10.8653,43.0042,50.0000,35.1580,0.0000,0.0000,0.0000,5.1017,0.0000,2.2287
56,56,4.5392,0.3258,3.2377,246.8030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1992,0.2836,0.0000,0.0000,0.6927,0.8079,0.0000,97.7099,43.0759,0.0000,10.8854,43.0759,50.0000,35.1580,0.0000,0.0000,0.0000,5.1084,0.0000,2.0207
57,57,4.4252,0.3853,2.8572,247.3835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1855,0.2400,0.0000,0.0000,0.6140,0.6825,0.0000,99.5311,43.1263,0.0000,10.9099,43.1263,50.0000,35.1580,0.0000,0.0000,0.0000,5.1169,0.0000,1.8190
58,58,4.3258,0.3833,2.5048,247.8922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1745,0.2004,0.0000,0.0000,0.5503,0.5881,0.0000,101.4269,43.1732,0.0000,10.9305,43.1732,50.0000,35.1580,0.0000,0.0000,0.0000,5.1169,0.0000,1.6286
59,59,4.2333,0.3792,2.2238,248.3568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1494,0.1756,0.0000,0.0000,0.4642,0.5369,0.0000,103.1792,43.2221,0.0000,10.9407,43.2221,50.0000,35.1580,0.0000,0.0000,0.0000,5.1190,0.0000,1.4198
60,60,4.1828,0.3418,1.9708,248.7602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1499,0.1452,0.0000,0.0000,0.4120,0.4628,0.0000,104.9633,43.2628,0.0000,10.9576,43.2628,50.0000,35.1580,0.0000,0.0000,0.0000,5.1232,0.0000,1.2554
