,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,137.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,136.9218,0.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7535,0.0000,0.0000,0.0000,0.0000,218.0000,152.9319,0.0000,0.0000,0.0000,0.1463,0.0000,0.0000
2,2.0000,136.5711,0.4549,0.0401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.5411,0.0020,0.0000,0.0000,0.0020,218.0000,152.9319,0.0000,0.0000,0.0000,0.2966,0.0000,0.0381
3,3.0000,135.9539,0.9419,0.1603,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,5.2966,0.0080,0.0000,0.0020,0.0080,218.0000,152.9319,0.0000,0.0000,0.0000,0.4309,0.0000,0.1022
4,4.0000,134.8938,1.7134,0.4128,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0140,0.0020,0.0000,7.1102,0.0160,0.0000,0.0160,0.0160,218.0000,152.9319,0.0000,0.0000,0.0000,0.5731,0.0000,0.2024
5,5.0000,133.7395,2.4369,0.7535,0.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0040,0.0000,0.0000,0.0301,0.0040,0.0000,8.8878,0.0341,0.0000,0.0220,0.0341,218.0000,152.9319,0.0000,0.0000,0.0000,0.7154,0.0000,0.2986
6,6.0000,133.5992,1.8998,1.2886,0.1844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0080,0.0000,0.0000,0.0641,0.0040,0.0000,10.7295,0.0681,0.0000,0.0281,0.0681,218.0000,152.9319,0.0000,0.0000,0.0000,0.8517,0.0000,0.4589
7,7.0000,133.4269,1.5010,1.6373,0.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0100,0.0000,0.0000,0.1042,0.0080,0.0000,12.5411,0.1122,0.0000,0.0381,0.1122,218.0000,152.9319,0.0000,0.0000,0.0000,1.0240,0.0000,0.5651
8,8.0000,130.8036,3.6834,1.7916,0.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0120,0.0000,0.0000,0.1343,0.0240,0.0000,14.4369,0.1583,0.0000,0.0521,0.1583,218.0000,152.9319,0.0000,0.0000,0.0000,1.1463,0.0000,0.6894
9,9.0000,128.0762,5.4008,2.4830,0.8096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0561,0.0140,0.0000,0.0000,0.1723,0.0561,0.0000,16.2024,0.2285,0.0000,0.0701,0.2285,218.0000,152.9319,0.0000,0.0000,0.0000,1.2946,0.0000,0.8697
10,10.0000,125.1082,6.8597,3.5170,1.1663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0701,0.0200,0.0000,0.0000,0.2465,0.0802,0.0000,17.9539,0.3267,0.0000,0.0902,0.3267,218.0000,152.9319,0.0000,0.0000,0.0000,1.4329,0.0000,1.1303
11,11.0000,121.9980,8.0100,4.8597,1.6473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0842,0.0261,0.0000,0.0000,0.3387,0.1042,0.0000,19.7796,0.4429,0.0000,0.1102,0.4429,218.0000,152.9319,0.0000,0.0000,0.0000,1.5832,0.0000,1.4088
