day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457273	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457273	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457273	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
3	123457273	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
4	123457273	59	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	211	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	1
5	123457273	55	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	209	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	5
6	123457273	53	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	209	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	9
7	123457273	51	9	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	209	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	9
8	123457273	42	17	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	207	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	8
9	123457273	39	19	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	207	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	6
10	123457273	36	19	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	205	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
11	123457273	33	14	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	204	1	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
12	123457273	30	11	21	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	199	6	9	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	11
13	123457273	28	10	17	16	0	0	0	0	0	0	1	0	0	0	0	0	19	14	0	0	1	0	198	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	9
14	123457273	24	9	15	17	1	1	2	1	0	0	1	0	0	0	1	0	38	15	1	3	1	1	185	5	7	7	11	1	1	1	0	0	0	0	0	0	0	0	46	[3A]	1	11
15	123457273	18	11	19	17	1	1	2	1	0	0	0	1	0	0	1	0	38	15	1	3	1	1	176	14	5	9	11	1	1	1	0	0	0	0	0	0	0	0	51	[3A]	1	10
16	123457273	16	10	21	18	1	1	2	1	0	0	0	1	0	0	1	0	38	15	1	3	1	1	170	16	9	9	11	1	1	1	0	0	0	0	0	0	0	0	55	[3A]	1	11
17	123457273	13	12	18	22	1	0	3	1	0	0	0	1	0	0	1	0	38	15	1	3	1	1	165	17	12	10	11	1	1	1	0	0	0	0	0	0	0	0	57	[3A]	1	11
18	123457273	11	8	18	23	1	1	5	3	0	0	0	1	0	0	1	0	57	16	1	6	1	1	150	14	13	13	24	0	3	1	0	0	0	0	0	0	0	0	58	[3A 2A]	2	11
19	123457273	9	7	15	23	1	1	9	5	0	0	0	1	0	0	0	1	76	16	2	11	1	2	135	17	12	12	32	1	5	3	0	0	0	0	0	0	1	0	61	[3A 2A 2B]	3	11
20	123457273	6	7	17	24	1	0	9	6	0	0	0	1	0	0	0	1	76	16	2	11	1	2	134	11	17	14	32	1	3	5	0	0	0	0	0	0	1	0	65	[3A 2A 2B]	3	11
21	123457273	5	6	17	26	1	0	8	7	0	0	0	1	0	0	0	1	76	17	2	11	1	2	134	8	20	14	32	1	2	6	0	0	0	0	0	0	1	0	66	[3A 2A 2B]	3	11
22	123457273	4	7	14	29	1	0	8	7	0	0	0	1	0	0	0	1	76	17	2	11	1	2	131	8	22	15	32	1	2	6	0	0	0	0	0	0	1	0	68	[3A 2A 2B]	3	11
23	123457273	2	4	12	30	3	0	6	12	0	0	0	1	0	0	1	1	95	17	3	12	1	3	114	10	21	17	43	2	2	8	0	0	0	0	0	0	1	0	69	[3A 2A 2B 3C]	4	12
24	123457273	1	3	12	32	3	0	5	13	0	0	0	1	0	0	1	1	95	17	3	12	1	3	108	13	22	19	43	1	3	8	0	0	0	0	0	0	1	0	70	[3A 2A 2B 3C]	4	12
