day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	109	0	0	0	0	[]	0	0
1	123456840	178	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	109	0	0	0	3	[]	0	0
2	123456840	163	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	109	0	0	0	5	[]	0	1
3	123456840	140	34	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	109	0	0	0	8	[]	0	3
4	123456840	130	36	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	109	0	0	0	11	[]	0	3
5	123456840	112	41	9	2	0	4	8	3	0	0	0	0	0	0	2	0	38	12	2	8	0	2	218	103	6	0	0	15	[1A]	1	4
6	123456840	110	35	16	3	0	2	10	3	0	0	0	0	0	0	2	0	38	13	2	8	0	2	218	103	6	0	0	17	[1A]	1	7
7	123456840	107	25	23	7	0	1	9	6	0	0	1	0	0	0	2	0	57	16	2	9	1	2	218	103	6	0	0	20	[1A]	1	8
8	123456840	62	62	29	9	0	1	7	8	0	0	0	1	0	0	2	0	57	18	2	9	1	2	218	103	6	0	0	20	[1A]	1	8
9	123456840	50	57	28	8	0	2	14	17	0	0	0	1	0	0	4	0	95	19	4	19	1	4	218	98	11	0	0	21	[1A 1C]	2	8
