day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456870	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	92	0	0	0	0	[]	0	0
1	123456870	193	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	92	0	0	0	5	[]	0	0
2	123456870	184	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	92	0	0	0	8	[]	0	1
3	123456870	160	31	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	92	0	0	0	14	[]	0	3
4	123456870	135	42	7	0	0	6	5	2	0	0	0	0	0	0	1	0	19	3	1	5	0	1	218	86	6	0	0	14	[1C]	1	4
5	123456870	91	74	16	3	0	3	8	2	0	0	0	0	0	0	0	1	19	6	1	5	0	1	218	86	6	0	0	17	[1C]	1	7
6	123456870	90	58	27	5	0	3	8	5	0	0	0	0	0	0	1	1	38	9	2	8	0	2	218	86	6	0	0	18	[1C]	1	9
7	123456870	87	45	38	6	0	2	10	7	0	0	0	0	0	0	2	1	57	9	3	11	0	3	218	86	6	0	0	21	[1C]	1	10
8	123456870	35	80	32	15	2	5	14	11	0	0	1	0	0	0	2	1	76	11	3	17	1	3	218	80	12	0	0	25	[1C 2A]	2	11
9	123456870	13	77	39	19	3	9	18	15	0	0	1	0	0	0	3	1	95	11	4	22	1	4	218	74	18	0	0	26	[1C 2A 1D]	3	11
10	123456870	4	49	46	21	5	16	31	19	0	0	1	0	0	0	4	2	133	12	6	34	1	6	218	62	30	0	0	26	[1C 2A 1D 1B 2C]	5	12
11	123456870	3	27	42	24	5	19	44	26	0	0	0	1	0	0	4	3	168	12	7	44	1	7	218	50	42	0	0	26	[1C 2A 1D 1B 2C 2B 1A]	7	12
12	123456870	3	13	34	30	5	18	55	31	0	0	0	1	0	0	4	4	203	13	8	53	1	8	218	46	46	0	0	26	[1C 2A 1D 1B 2C 2B 1A 3A]	8	12
13	123456870	3	9	35	33	5	12	53	39	0	0	0	1	0	0	4	4	203	15	8	53	1	8	218	46	46	0	0	26	[1C 2A 1D 1B 2C 2B 1A 3A]	8	12
14	123456870	3	3	29	45	5	10	57	37	0	0	0	1	0	0	4	4	222	17	9	61	1	9	218	46	46	0	0	26	[2A 1D 1B 2C 2B 1A 3A 2D]	8	11
15	123456870	3	3	22	48	5	7	59	41	0	0	0	1	0	0	4	5	241	18	10	64	1	10	218	46	46	0	0	26	[2A 1D 1B 2C 2B 1A 3A 2D]	8	11
16	123456870	3	2	19	52	5	4	51	52	0	0	0	1	0	0	4	5	241	18	10	64	1	10	218	46	46	0	0	26	[2A 1D 1B 2C 2B 1A 3A 2D]	8	11
17	123456870	3	1	17	44	5	2	46	70	0	0	0	1	0	0	3	6	257	18	10	65	1	10	218	41	51	0	0	26	[2A 1D 1B 2C 2B 1A 3A 2D 3D]	9	11
18	123456870	5	1	15	58	3	0	40	67	0	0	0	0	0	0	2	7	257	19	10	65	1	10	218	47	45	0	0	26	[1D 1B 2C 2B 1A 3A 2D 3D]	8	9
19	123456870	6	1	14	72	2	0	30	65	0	0	0	0	0	0	2	6	257	19	10	65	1	10	218	53	39	0	0	26	[1B 2C 2B 1A 3A 2D 3D]	7	8
20	123456870	8	0	7	91	0	1	22	62	0	0	0	0	0	0	2	5	292	19	11	69	1	11	218	60	32	0	0	26	[2B 1A 3A 2D 3D 3B]	6	5
21	123456870	8	0	6	120	0	1	9	49	0	0	0	0	0	0	1	4	292	21	11	69	1	11	218	72	20	0	0	26	[3A 2D 3D 3B]	4	3
22	123456870	5	3	4	138	0	0	5	39	0	0	0	0	0	0	1	3	292	23	11	69	1	11	218	76	16	0	0	27	[2D 3D 3B]	3	2
23	123456870	5	2	4	138	0	0	3	41	0	0	0	0	0	0	2	3	311	24	12	69	1	12	218	76	16	0	0	27	[2D 3D 3B]	3	2
