day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457243	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457243	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457243	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
3	123457243	216	3	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
4	123457243	214	3	3	0	18	1	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	1	0	0	0	[1A]	1	2
5	123457243	214	2	3	1	18	1	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	2	0	0	0	[1A]	1	2
6	123457243	214	1	4	1	18	1	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	2	0	0	[1A]	1	1
7	123457243	214	1	3	2	18	0	1	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	48	0	1	1	0	[1A]	1	2
8	123457243	213	1	3	3	18	0	1	1	0	0	0	0	0	0	0	0	93	0	0	1	0	0	48	0	0	2	0	[1A]	1	2
9	123457243	211	3	3	3	18	0	0	2	0	0	0	0	0	0	0	0	93	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
10	123457243	211	2	3	4	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
11	123457243	211	2	3	4	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
12	123457243	209	4	3	4	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
13	123457243	209	1	5	5	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
14	123457243	209	1	5	5	18	0	0	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	48	0	0	2	0	[1A]	1	1
15	123457243	200	0	0	0	27	1	4	8	0	0	0	0	0	0	0	0	148	0	0	2	0	0	48	0	0	2	0	[1A 2A]	2	1
16	123457243	200	0	0	0	27	1	3	9	0	0	0	0	0	0	0	0	148	0	0	2	0	0	48	0	0	2	0	[1A 2A]	2	1
17	123457243	218	0	0	2	9	1	2	8	0	0	0	0	0	0	0	0	170	0	0	2	0	0	48	0	0	2	0	[2A]	1	1
18	123457243	218	0	0	2	9	1	2	8	0	0	0	0	0	0	0	0	170	0	0	2	0	0	48	0	0	2	0	[2A]	1	1
19	123457243	218	0	0	2	9	0	2	9	0	0	0	0	0	0	0	0	170	0	0	2	0	0	48	0	0	2	0	[2A]	1	1
