day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457311	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457311	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457311	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457311	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457311	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457311	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457311	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457311	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457311	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457311	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457311	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457311	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457311	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457311	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457311	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457311	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457311	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457311	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	2
18	123457311	218	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	2
19	123457311	214	10	9	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	3
20	123457311	214	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	3
21	123457311	214	6	11	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	3
22	123457311	199	0	0	1	15	4	11	10	0	0	0	0	0	0	0	0	216	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
23	123457311	199	0	0	1	15	2	10	13	0	0	0	0	0	0	0	0	216	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
24	123457311	199	0	0	1	15	2	6	17	0	0	0	0	0	0	0	0	236	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
25	123457311	199	0	0	1	15	1	7	17	0	0	0	0	0	0	0	0	236	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
26	123457311	199	0	0	1	15	0	7	18	0	0	0	0	0	0	0	0	236	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
27	123457311	199	0	0	1	15	0	6	19	0	0	0	0	0	0	0	0	236	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
28	123457311	199	0	0	1	15	0	6	19	0	0	0	0	0	0	0	0	236	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	2
29	123457311	199	0	0	1	15	0	3	22	0	0	0	0	0	0	0	0	266	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
30	123457311	199	0	0	1	15	0	2	23	0	0	0	0	0	0	0	0	266	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
31	123457311	199	0	0	1	15	0	2	23	0	0	0	0	0	0	0	0	286	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
32	123457311	199	0	0	1	15	0	2	23	0	0	0	0	0	0	0	0	286	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
33	123457311	199	0	0	1	15	0	2	23	0	0	0	0	0	0	0	0	286	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
34	123457311	199	0	0	1	15	0	2	23	0	0	0	0	0	0	0	0	286	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
35	123457311	199	0	0	1	15	0	2	23	0	0	0	0	0	0	0	0	286	0	0	2	0	0	50	0	0	0	0	[2D 3D]	2	1
