day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	1	[]	0	0
15	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	1	[]	0	0
16	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	1	[]	0	0
17	123456920	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	1	[]	0	1
18	123456920	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	1	[]	0	1
19	123456920	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	15	0	0	0	0	0	0	0	50	1	[]	0	1
20	123456920	231	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	1	[]	0	1
21	123456920	231	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0	50	1	[]	0	1
22	123456920	225	6	8	1	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	1	[]	0	1
23	123456920	225	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	1	[]	0	1
24	123456920	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	20	0	0	0	0	0	0	0	50	1	[]	0	1
25	123456920	225	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	48	22	0	0	0	0	0	0	0	50	1	[]	0	1
26	123456920	224	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	48	22	0	0	0	0	0	0	0	50	1	[]	0	1
27	123456920	224	2	7	7	0	0	0	0	0	0	0	0	0	0	0	0	48	23	0	0	0	0	0	0	0	50	1	[]	0	1
28	123456920	224	1	8	7	0	0	0	0	0	0	0	0	0	0	0	0	48	23	0	0	0	0	0	0	0	50	1	[]	0	2
29	123456920	220	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	60	23	0	0	0	0	0	0	0	50	1	[]	0	2
30	123456920	218	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	60	24	0	0	0	0	0	0	0	50	1	[]	0	1
31	123456920	216	5	9	10	0	0	0	0	0	0	0	0	0	0	0	0	60	24	0	0	0	0	0	0	0	50	1	[]	0	2
32	123456920	215	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	60	25	0	0	0	0	0	0	0	50	1	[]	0	2
33	123456920	210	6	11	13	0	0	0	0	0	0	0	0	0	0	0	0	60	26	0	0	0	0	0	0	0	50	1	[]	0	3
34	123456920	210	6	9	15	0	0	0	0	0	0	0	0	0	0	0	0	60	26	0	0	0	0	0	0	0	50	1	[]	0	2
35	123456920	210	6	9	15	0	0	0	0	0	0	0	0	0	0	0	0	60	27	0	0	0	0	0	0	0	50	1	[]	0	2
