,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8191,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8131,0.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1809,0.0000,0.0000
2,2.0000,239.4342,0.4764,0.0694,0.0000,0.0191,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6261,1.4322,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4673,0.0010,0.0704
3,3.0000,238.9156,0.7568,0.1719,0.0151,0.1307,0.0020,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4392,2.2201,0.0000,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7347,0.0070,0.1699
4,4.0000,238.0673,1.0573,0.3447,0.0483,0.4412,0.0131,0.0261,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2522,3.0241,0.0000,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9919,0.0241,0.3256
5,5.0000,236.8261,1.4563,0.5688,0.0834,0.9618,0.0342,0.0623,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.8040,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.2362,0.0533,0.4955
6,6.0000,236.3397,1.2523,0.8864,0.1548,0.9618,0.0231,0.0663,0.0141,0.0955,0.0000,0.0050,0.0000,0.1759,0.0101,0.0151,0.0000,29.0653,4.5105,0.0101,0.0533,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,1.4513,0.0683,0.7065
7,7.0000,236.0312,1.0623,1.1588,0.2804,0.9618,0.0171,0.0613,0.0251,0.0955,0.0000,0.0050,0.0000,0.2513,0.0050,0.0402,0.0050,29.0653,5.2643,0.0151,0.0533,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.6844,0.0734,0.8754
8,8.0000,233.9980,1.8070,1.0724,0.4894,1.5699,0.0291,0.1126,0.0573,0.2422,0.0000,0.0342,0.0050,0.5105,0.0091,0.0533,0.0101,34.8583,6.0161,0.0292,0.0925,0.0141,0.0292,0.0000,0.0000,0.0000,50.0000,1.9507,0.1317,0.9146
9,9.0000,231.6975,2.4573,1.3236,0.6422,2.2663,0.0533,0.1839,0.0895,0.2613,0.0000,0.0251,0.0151,0.8713,0.0141,0.0834,0.0161,40.6382,6.7317,0.0493,0.1387,0.0151,0.0493,0.0000,0.0000,0.0000,50.0000,2.1226,0.1940,1.1015
10,10.0000,229.2503,3.1246,1.6894,0.7899,3.0623,0.1277,0.2874,0.1608,0.2613,0.0000,0.0161,0.0241,1.0493,0.0261,0.1035,0.0271,46.3980,7.3337,0.0603,0.1990,0.0151,0.0603,0.0000,0.0000,0.0000,50.0000,2.3709,0.2573,1.2432
11,11.0000,226.3427,3.5638,2.1508,0.9879,3.7779,0.1759,0.4221,0.2472,0.5758,0.0081,0.0392,0.0402,1.4332,0.0412,0.1357,0.0583,52.1095,8.0060,0.0834,0.2543,0.0332,0.0834,0.0000,0.0000,0.0000,50.0000,2.5910,0.3478,1.4553
12,12.0000,223.1015,4.0894,2.4985,1.1849,4.6583,0.2533,0.6211,0.3568,0.7095,0.0362,0.0684,0.0503,1.9216,0.1096,0.2292,0.1116,57.7809,8.7206,0.1186,0.3236,0.0432,0.1186,0.0000,0.0000,0.0000,50.0000,2.7990,0.4563,1.6764
13,13.0000,222.5588,3.0563,3.2060,1.5709,4.6583,0.1769,0.6141,0.4402,0.7236,0.0422,0.0683,0.0703,2.2070,0.1407,0.2965,0.1699,57.7809,9.4070,0.1407,0.3236,0.0452,0.1407,0.0000,0.0000,0.0000,50.0000,3.0422,0.4804,1.8935
14,14.0000,221.9186,2.3387,3.5326,1.9387,4.6583,0.1136,0.6141,0.5035,0.8070,0.0362,0.0865,0.0754,2.5538,0.1588,0.4151,0.2492,57.7809,10.1075,0.1689,0.3236,0.0502,0.1689,0.0000,0.0000,0.0000,50.0000,3.2523,0.5136,2.0774
15,15.0000,217.8120,3.8070,3.2864,2.2703,5.8925,0.1729,0.8693,0.7236,1.2091,0.0422,0.1437,0.1126,2.7427,0.1578,0.4392,0.3186,63.3789,10.8301,0.1829,0.4251,0.0754,0.1829,0.0000,0.0000,0.0000,50.0000,3.4392,0.6412,2.1819
16,16.0000,214.2151,4.6513,3.4332,2.4643,7.0191,0.2683,1.0985,0.9809,1.3115,0.0553,0.1508,0.1507,3.0673,0.1417,0.5538,0.4382,68.9337,11.4814,0.2101,0.5236,0.0834,0.2101,0.0000,0.0000,0.0000,50.0000,3.6583,0.7618,2.2271
17,17.0000,210.1176,5.3146,3.6854,2.6713,8.1257,0.3829,1.3799,1.2874,1.5648,0.0724,0.2060,0.2071,3.5286,0.2211,0.6774,0.5578,74.4442,12.1909,0.2493,0.6342,0.1025,0.2493,0.0000,0.0000,0.0000,50.0000,3.8975,0.9105,2.4241
