,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8191,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8131,0.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1809,0.0000,0.0000
2,2.0000,239.4342,0.4764,0.0694,0.0000,0.0191,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6261,1.4472,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4673,0.0010,0.0704
3,3.0000,238.9206,0.7518,0.1719,0.0151,0.1307,0.0020,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4392,2.2352,0.0000,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7296,0.0070,0.1699
4,4.0000,238.0774,1.0473,0.3447,0.0483,0.4412,0.0131,0.0261,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2522,3.0392,0.0000,0.0241,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9819,0.0241,0.3256
5,5.0000,236.8362,1.4513,0.5638,0.0834,0.9618,0.0342,0.0623,0.0070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.8241,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.2261,0.0533,0.4905
6,6.0000,236.3497,1.2523,0.8764,0.1548,0.9618,0.0231,0.0663,0.0141,0.0955,0.0000,0.0050,0.0000,0.1759,0.0101,0.0151,0.0000,29.0653,4.5206,0.0101,0.0533,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,1.4412,0.0683,0.6965
7,7.0000,236.0362,1.0673,1.1487,0.2804,0.9618,0.0171,0.0613,0.0251,0.0955,0.0000,0.0050,0.0000,0.2513,0.0050,0.0402,0.0050,29.0653,5.2744,0.0151,0.0533,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.6794,0.0734,0.8653
8,8.0000,234.1176,1.8121,1.0683,0.4894,1.5508,0.0291,0.1116,0.0573,0.2422,0.0000,0.0342,0.0050,0.4151,0.0091,0.0483,0.0101,34.8603,6.0261,0.0241,0.0915,0.0141,0.0241,0.0000,0.0000,0.0000,50.0000,1.9457,0.1256,0.9045
9,9.0000,231.8342,2.4643,1.3206,0.6422,2.2281,0.0533,0.1819,0.0895,0.2613,0.0000,0.0251,0.0151,0.7759,0.0141,0.0784,0.0161,40.6422,6.7387,0.0442,0.1367,0.0151,0.0442,0.0000,0.0000,0.0000,50.0000,2.1226,0.1869,1.0915
10,10.0000,229.4080,3.1266,1.6904,0.7899,3.0060,0.1277,0.2834,0.1608,0.2613,0.0000,0.0161,0.0241,0.9538,0.0261,0.0985,0.0271,46.4040,7.3387,0.0553,0.1950,0.0151,0.0553,0.0000,0.0000,0.0000,50.0000,2.3699,0.2492,1.2382
11,11.0000,226.5146,3.5699,2.1548,0.9869,3.7045,0.1749,0.4201,0.2432,0.5758,0.0081,0.0392,0.0402,1.3377,0.0412,0.1307,0.0583,52.1176,8.0221,0.0784,0.2493,0.0332,0.0784,0.0000,0.0000,0.0000,50.0000,2.5899,0.3387,1.4523
12,12.0000,223.2885,4.0995,2.5025,1.1849,4.5698,0.2503,0.6171,0.3518,0.7095,0.0362,0.0684,0.0503,1.8261,0.1096,0.2241,0.1116,57.7910,8.7356,0.1136,0.3176,0.0432,0.1136,0.0000,0.0000,0.0000,50.0000,2.7980,0.4462,1.6724
13,13.0000,222.7457,3.0714,3.2050,1.5709,4.5698,0.1739,0.6100,0.4352,0.7236,0.0422,0.0683,0.0703,2.1116,0.1407,0.2915,0.1699,57.7910,9.4251,0.1357,0.3176,0.0452,0.1357,0.0000,0.0000,0.0000,50.0000,3.0412,0.4703,1.8844
14,14.0000,222.1055,2.3538,3.5316,1.9387,4.5698,0.1105,0.6100,0.4985,0.8070,0.0362,0.0865,0.0754,2.4583,0.1588,0.4151,0.2442,57.7910,10.1236,0.1638,0.3176,0.0502,0.1638,0.0000,0.0000,0.0000,50.0000,3.2513,0.5035,2.0734
15,15.0000,217.9940,3.8271,3.2904,2.2653,5.8040,0.1699,0.8653,0.7186,1.2091,0.0422,0.1437,0.1126,2.6472,0.1578,0.4392,0.3136,63.3930,10.8432,0.1779,0.4191,0.0754,0.1779,0.0000,0.0000,0.0000,50.0000,3.4382,0.6311,2.1829
16,16.0000,214.3930,4.6754,3.4322,2.4643,6.9306,0.2673,1.0925,0.9759,1.3115,0.0553,0.1508,0.1507,2.9719,0.1417,0.5538,0.4332,68.9518,11.4914,0.2050,0.5176,0.0834,0.2050,0.0000,0.0000,0.0000,50.0000,3.6623,0.7517,2.2231
17,17.0000,210.2874,5.3417,3.6894,2.6713,8.0372,0.3819,1.3759,1.2804,1.5648,0.0724,0.2060,0.2071,3.4332,0.2211,0.6774,0.5528,74.4663,12.1990,0.2442,0.6281,0.1025,0.2442,0.0000,0.0000,0.0000,50.0000,3.8995,0.9005,2.4251
18,18.0000,206.2382,6.0040,4.1196,2.9146,9.0241,0.4935,1.7236,1.6231,1.7156,0.0734,0.2493,0.2734,3.8472,0.2332,0.7799,0.6874,79.9568,12.8050,0.2774,0.7487,0.1156,0.2774,0.0000,0.0000,0.0000,50.0000,4.1226,1.0362,2.6231
19,19.0000,202.0623,6.3900,4.5880,3.1608,9.7236,0.6241,2.1719,2.0131,1.8593,0.0734,0.2754,0.3246,4.5950,0.2794,0.9628,0.8965,85.3779,13.4281,0.3367,0.8834,0.1266,0.3367,0.0000,0.0000,0.0000,50.0000,4.2874,1.1899,2.8754
20,20.0000,201.4352,4.7246,5.6533,3.5638,9.7236,0.4754,2.0271,2.3065,1.9447,0.1075,0.3598,0.4221,4.9518,0.2342,1.0462,1.0241,85.3779,14.0281,0.3729,0.8834,0.1467,0.3729,0.0000,0.0000,0.0000,50.0000,4.4723,1.2312,3.0854
21,21.0000,200.6332,3.3789,6.0774,4.1618,9.7236,0.3266,1.9256,2.5568,2.1226,0.1055,0.4211,0.4864,5.4111,0.2513,1.1548,1.2633,85.3779,14.6563,0.4191,0.8834,0.1618,0.4191,0.0000,0.0000,0.0000,50.0000,4.6372,1.2875,3.1940
