day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123456971	241	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	12	[]	0	0
2	123456971	224	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	20	[]	0	3
3	123456971	206	37	7	2	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	50	37	0	0	0	29	[]	0	7
4	123456971	183	50	15	4	0	0	0	0	0	0	0	0	0	0	1	0	19	10	1	0	0	1	50	37	0	0	0	41	[]	0	7
5	123456971	143	61	23	5	13	1	4	1	0	0	0	0	0	0	2	0	38	10	2	4	0	2	50	37	0	0	0	48	[2B]	1	11
6	123456971	129	45	30	6	18	8	10	3	0	0	0	0	0	0	3	1	76	10	4	10	0	4	50	37	0	0	0	57	[2B 2D]	2	11
7	123456971	113	33	14	8	25	15	30	8	0	0	1	0	0	0	5	1	132	13	6	31	1	6	50	37	0	0	0	66	[2B 2D 1A 1B]	4	10
8	123456971	90	45	23	10	25	10	34	9	0	0	1	0	0	0	4	2	132	14	6	31	1	6	50	37	0	0	0	70	[2B 2D 1A 1B]	4	12
9	123456971	69	49	19	11	31	13	37	16	0	0	1	0	0	0	4	3	151	14	7	35	1	7	50	37	0	0	0	75	[2B 2D 1A 1B 3A]	5	12
