day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456804	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456804	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456804	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456804	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456804	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456804	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	0	[2D]	1	1
6	123456804	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	0	[2D]	1	1
7	123456804	219	1	0	0	17	0	2	1	0	0	0	0	0	0	0	0	240	4	0	3	0	0	0	0	0	50	0	[2D]	1	1
8	123456804	219	0	1	0	17	0	1	2	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	0	[2D]	1	2
9	123456804	218	1	1	0	17	0	1	2	0	0	0	0	0	0	0	0	240	6	0	3	0	0	0	0	0	50	0	[2D]	1	2
10	123456804	218	1	1	0	17	0	0	3	0	0	0	0	0	0	0	0	240	7	0	3	0	0	0	0	0	50	0	[2D]	1	1
11	123456804	218	0	1	1	17	0	0	3	0	0	0	0	0	0	0	0	240	8	0	3	0	0	0	0	0	50	0	[2D]	1	1
12	123456804	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	8	0	4	0	0	0	0	0	50	0	[2D 3D]	2	1
13	123456804	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	460	8	0	4	0	0	0	0	0	50	0	[2D 3D]	2	1
14	123456804	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	460	8	0	4	0	0	0	0	0	50	0	[2D 3D]	2	0
15	123456804	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	460	9	0	4	0	0	0	0	0	50	0	[2D 3D]	2	0
16	123456804	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	460	10	0	4	0	0	0	0	0	50	0	[2D 3D]	2	0
17	123456804	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	460	10	0	4	0	0	0	0	0	50	0	[2D 3D]	2	0
18	123456804	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	460	11	0	4	0	0	0	0	0	50	0	[2D 3D]	2	0
19	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	13	0	4	0	0	0	0	0	50	0	[3D]	1	0
20	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	13	0	4	0	0	0	0	0	50	0	[3D]	1	0
21	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	13	0	4	0	0	0	0	0	50	0	[3D]	1	0
22	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	15	0	4	0	0	0	0	0	50	0	[3D]	1	0
23	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	16	0	4	0	0	0	0	0	50	0	[3D]	1	0
24	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	16	0	4	0	0	0	0	0	50	0	[3D]	1	0
25	123456804	217	0	0	3	18	0	0	2	0	0	0	0	0	0	0	0	680	17	0	4	0	0	0	0	0	50	0	[3D]	1	0
26	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	17	0	4	0	0	0	0	0	50	0	[]	0	0
27	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	19	0	4	0	0	0	0	0	50	0	[]	0	0
28	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	20	0	4	0	0	0	0	0	50	0	[]	0	0
29	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	22	0	4	0	0	0	0	0	50	0	[]	0	0
30	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	22	0	4	0	0	0	0	0	50	0	[]	0	0
31	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	22	0	4	0	0	0	0	0	50	0	[]	0	0
32	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	24	0	4	0	0	0	0	0	50	0	[]	0	0
33	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	24	0	4	0	0	0	0	0	50	0	[]	0	0
34	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	25	0	4	0	0	0	0	0	50	0	[]	0	0
35	123456804	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	25	0	4	0	0	0	0	0	50	0	[]	0	0
