day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456928	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456928	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456928	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456928	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456928	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456928	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456928	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	3	[]	0	0
12	123456928	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	4	[]	0	1
13	123456928	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	4	[]	0	3
14	123456928	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	4	[]	0	3
15	123456928	216	1	1	2	18	0	2	0	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	4	[2B]	1	2
16	123456928	214	3	1	2	18	0	2	0	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	5	[2B]	1	2
17	123456928	214	3	0	3	18	0	1	1	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	5	[2B]	1	1
18	123456928	214	1	2	3	18	0	0	2	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	5	[2B]	1	2
19	123456928	212	3	2	3	18	0	0	2	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	6	[2B]	1	2
20	123456928	211	3	3	3	18	0	0	2	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	7	[2B]	1	2
21	123456928	210	3	4	3	18	0	0	2	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	8	[2B]	1	3
22	123456928	184	11	3	2	36	0	1	3	0	0	0	0	0	0	0	0	235	15	0	2	0	0	0	0	0	50	8	[2B 3C]	2	3
23	123456928	181	12	5	2	36	0	1	3	0	0	0	0	0	0	0	0	235	16	0	2	0	0	0	0	0	50	8	[2B 3C]	2	3
24	123456928	177	12	9	2	36	0	1	3	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	9	[2B 3C]	2	4
25	123456928	177	9	9	5	36	0	1	3	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	9	[2B 3C]	2	4
26	123456928	175	7	11	7	36	0	1	3	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	9	[2B 3C]	2	5
27	123456928	160	4	9	7	36	0	1	3	0	0	0	0	15	0	4	1	235	20	1	2	0	1	0	0	0	50	9	[2B 3C 1A]	3	5
28	123456928	160	4	9	7	36	0	1	3	0	0	0	0	15	0	4	1	235	20	1	2	0	1	0	0	0	50	9	[2B 3C 1A]	3	5
29	123456928	151	4	2	3	41	2	9	8	0	0	0	0	15	0	4	1	285	21	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	5
30	123456928	151	3	2	4	41	2	7	10	0	0	0	0	15	0	3	2	285	23	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	4
31	123456928	151	3	1	5	41	2	6	11	0	0	0	0	15	0	3	2	285	23	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	4
32	123456928	149	5	1	5	41	1	6	12	0	0	0	0	15	0	3	2	285	23	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	4
33	123456928	149	3	3	5	41	0	4	15	0	0	0	0	15	0	3	2	285	23	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	4
34	123456928	149	2	3	6	41	0	4	15	0	0	0	0	15	0	3	2	285	23	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	4
35	123456928	149	2	2	7	41	0	4	15	0	0	0	0	15	0	2	3	285	23	1	6	0	1	0	0	0	50	9	[3C 1A 2C 3B]	4	4
