,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,132.2228,6.5097,3.2474,0.8305,0.2895,0.6250,1.7439,0.8888,0.0000,0.0000,0.1027,0.0433,0.0118,0.0059,0.3332,0.1265,10.7016,20.1809,0.4064,1.8726,0.1351,0.4064,146.0000,144.3412,2.3158,0.0000,0.0759,1.6908,0.2937,1.3224
12,12,129.7121,7.2173,3.9967,1.0880,0.3398,0.7661,2.2268,1.2499,0.0000,0.0000,0.1355,0.0555,0.0237,0.0221,0.3925,0.1796,13.4080,22.0330,0.4994,2.4199,0.1793,0.4994,146.0000,143.7281,3.0150,0.0000,0.1219,1.8284,0.3854,1.5867
13,13,129.5407,4.9577,4.4073,1.3041,0.3772,0.9683,3.0994,1.7834,0.0000,0.0000,0.1615,0.0627,0.0340,0.0171,0.4985,0.2457,17.6513,23.7739,0.6614,3.3718,0.2134,0.6614,146.0000,142.7627,4.1493,0.0000,0.1458,1.9541,0.5292,1.8602
14,14,129.3342,3.3563,4.0196,1.5855,0.4841,1.0901,3.8893,2.4742,0.0000,0.0000,0.1909,0.0838,0.0340,0.0343,0.5991,0.2968,21.9746,25.4785,0.8153,4.3392,0.2629,0.8153,146.0000,141.7252,5.3422,0.0000,0.1687,2.0744,0.6801,2.0292
15,15,124.8301,7.2734,3.7489,1.9560,0.6108,0.9816,4.2055,3.1478,0.0000,0.0000,0.1991,0.0998,0.0435,0.0434,0.6676,0.3805,25.1818,27.2007,0.9355,4.9168,0.2901,0.9355,146.0000,141.0866,6.0652,0.0000,0.2342,2.2184,0.7766,2.2100
16,16,121.3266,8.8261,4.2998,2.4134,0.6846,0.9521,4.6155,3.8849,0.0147,0.0336,0.2147,0.1373,0.0547,0.0460,0.7263,0.4784,29.2731,28.8857,1.0796,5.6902,0.3422,1.0796,146.0000,140.3293,6.8607,0.0762,0.3058,2.3385,0.8863,2.4107
17,17,118.2151,9.4560,5.1977,3.1212,0.7582,1.0946,4.8987,4.5256,0.0319,0.0286,0.2239,0.1650,0.0547,0.0477,0.7833,0.5707,33.7675,30.5820,1.2401,6.4789,0.3859,1.2401,146.0000,139.6244,7.6312,0.1021,0.3258,2.4650,0.9866,2.6363
18,18,115.0539,9.6856,5.9658,3.8085,0.7892,1.3054,5.6222,5.2265,0.0319,0.0204,0.2344,0.1854,0.0495,0.0414,0.8989,0.6338,38.9312,32.2366,1.4432,7.5391,0.4238,1.4432,146.0000,138.6347,8.7392,0.1021,0.3457,2.6037,1.1274,2.9396
19,19,111.7051,9.9324,6.4481,4.4407,0.8794,1.4927,6.4948,6.1986,0.0319,0.0147,0.2516,0.2098,0.0622,0.0854,1.0473,0.7160,44.7654,33.8724,1.6789,8.7994,0.4744,1.6789,146.0000,137.3031,10.2245,0.1021,0.4240,2.7251,1.3217,3.2175
20,20,111.5124,6.6688,6.8732,5.4414,0.9262,1.5408,7.3132,7.0317,0.0505,0.0176,0.2679,0.2482,0.1017,0.0652,1.1801,0.8050,50.8987,35.5082,1.9100,10.0790,0.5345,1.9100,146.0000,136.1445,11.3872,0.1265,0.5008,2.8293,1.4775,3.5145
21,21,111.1465,4.4404,6.3820,6.9280,1.1866,1.6225,7.7285,7.7410,0.0505,0.0147,0.2682,0.2617,0.1038,0.0630,1.2612,0.8815,56.8491,37.0469,2.1326,11.3347,0.5702,2.1326,146.0000,135.1827,12.4464,0.1265,0.5387,2.9720,1.6138,3.6072
22,22,106.4459,7.9138,5.5432,8.3966,1.3442,1.4801,7.8602,8.4617,0.0505,0.0374,0.2763,0.2634,0.0963,0.0572,1.3224,0.9463,62.5742,38.5874,2.3427,12.3338,0.6113,2.3427,146.0000,134.6713,12.9881,0.1498,0.5215,3.0894,1.6821,3.6510
23,23,102.5607,9.6108,5.7123,10.3732,1.4988,1.3203,7.8658,8.7479,0.0528,0.0128,0.3201,0.2768,0.0963,0.0668,1.3032,1.0231,68.0243,40.2333,2.5176,13.3055,0.6703,2.5176,146.0000,134.4581,13.1386,0.1724,0.5591,3.2204,1.7076,3.7035
24,24,99.3114,9.8459,6.1340,12.4160,1.5578,1.5360,8.0206,9.0872,0.0528,0.0095,0.3354,0.2783,0.0984,0.0395,1.3301,1.0811,73.9378,41.7346,2.7105,14.5314,0.7237,2.7105,146.0000,133.9166,13.7077,0.1724,0.5779,3.3218,1.7802,3.7836
25,25,96.3014,9.6664,6.7607,13.9690,1.5807,1.6025,8.3829,9.7666,0.0528,0.0000,0.3407,0.3021,0.0985,0.0295,1.3600,1.1119,80.0230,43.2865,2.9213,15.6183,0.7700,2.9213,146.0000,133.2183,14.4871,0.1724,0.5339,3.4326,1.8732,3.9461
26,26,93.2309,9.7542,7.0218,15.9878,1.5299,1.7415,8.7000,10.1229,0.0453,0.0000,0.3337,0.2917,0.1220,0.0412,1.3850,1.1916,85.9559,44.8824,3.1516,16.7787,0.8264,3.1516,146.0000,132.7248,14.9809,0.1265,0.5706,3.5235,1.9358,4.1076
27,27,93.0845,6.5374,7.0592,17.9378,1.5410,1.8023,9.2675,10.6145,0.0319,0.0000,0.3640,0.2667,0.1363,0.0565,1.4284,1.3122,93.7848,46.3580,3.4193,18.2405,0.8782,3.4193,146.0000,132.0153,15.7101,0.1021,0.6269,3.6335,2.0315,4.2872
28,28,92.8988,4.5296,6.6930,20.3460,1.6358,1.5989,9.1716,10.9593,0.0319,0.0000,0.3576,0.2763,0.1621,0.0412,1.3987,1.3425,99.0886,47.7932,3.5962,19.2735,0.9121,3.5962,146.0000,131.8564,15.8608,0.1021,0.6456,3.7157,2.0517,4.3014
29,29,88.0539,8.1424,5.9112,23.3017,1.7266,1.3978,8.7268,10.9455,0.0319,0.0000,0.3607,0.2784,0.1791,0.0411,1.3017,1.3572,103.8521,49.2573,3.7523,20.1661,0.9665,3.7523,146.0000,132.1967,15.4462,0.1021,0.6263,3.8211,1.9980,4.1489
30,30,84.3349,9.6699,5.9440,25.9198,1.7268,1.2990,8.6736,10.8899,0.0059,0.0000,0.3392,0.3328,0.1575,0.0435,1.2925,1.3601,109.8168,50.9044,3.9568,21.2135,1.0123,3.9568,146.0000,132.3901,15.2528,0.1265,0.6074,3.8998,1.9741,4.1015
31,31,81.5881,9.5666,6.4603,28.7243,1.5399,1.3954,8.6079,10.7728,0.0059,0.0000,0.3211,0.3333,0.1851,0.0238,1.2922,1.3492,115.6332,52.4156,4.1638,22.3237,1.0438,4.1638,146.0000,132.5738,15.0378,0.1265,0.6260,3.9983,1.9490,4.1034
32,32,78.7756,9.3663,6.8516,30.9917,1.4968,1.5076,8.6802,11.1626,0.0378,0.0000,0.3388,0.3163,0.1851,0.0122,1.2765,1.3422,121.8462,53.8985,4.3450,23.5149,1.1119,4.3450,146.0000,132.1815,15.4902,0.1265,0.6073,4.0902,2.0042,4.1888
33,33,76.1691,8.9882,7.0071,33.3281,1.3846,1.6395,9.0295,11.3369,0.0525,0.0355,0.3464,0.3233,0.2044,0.0413,1.3186,1.3174,128.0188,55.5507,4.5605,24.7713,1.1802,4.5605,146.0000,131.7976,15.8745,0.1498,0.6262,4.1454,2.0564,4.2286
34,34,76.1089,6.0688,6.9570,36.4586,1.3233,1.7247,8.9704,11.1396,0.0525,0.0177,0.3397,0.3256,0.2155,0.0378,1.3393,1.3294,134.4441,57.0588,4.7916,25.9543,1.2212,4.7916,146.0000,131.9741,15.6511,0.1498,0.6448,4.2051,2.0303,4.2173
35,35,75.9877,4.0647,6.1172,39.2459,1.3615,1.6419,8.9572,11.1919,0.0525,0.0059,0.3581,0.3201,0.2367,0.0624,1.3186,1.3492,140.4530,58.6438,4.9808,27.0730,1.2753,4.9808,146.0000,131.8486,15.6675,0.1498,0.7006,4.2775,2.0387,4.1426
36,36,72.6537,6.0896,5.2528,41.8242,1.5130,1.4195,8.7774,11.2604,0.0642,0.0000,0.3428,0.3421,0.2134,0.0423,1.3267,1.3171,145.9632,60.1684,5.1765,28.0148,1.3154,5.1765,146.0000,131.9372,15.5637,0.1723,0.6454,4.3364,2.0217,4.0008
37,37,70.0534,7.0052,5.2804,44.8622,1.4886,1.2412,8.2969,10.8632,0.0642,0.0000,0.3276,0.3579,0.2000,0.0343,1.2566,1.2198,150.3806,61.7227,5.3167,28.7932,1.3595,5.3167,146.0000,132.6536,14.8405,0.1723,0.5704,4.3952,1.9229,3.8601
38,38,68.1161,6.9894,5.6505,47.2763,1.3910,1.1662,7.8478,10.7737,0.0642,0.0000,0.3087,0.3856,0.1830,0.0286,1.2225,1.2133,154.8223,63.3418,5.4575,29.4461,1.3984,5.4575,146.0000,133.1753,14.3045,0.1943,0.5579,4.4589,1.8558,3.7873
39,39,66.2005,6.7353,5.6916,49.5174,1.2768,1.2139,7.7671,10.8763,0.0642,0.0000,0.3064,0.3769,0.1654,0.0374,1.1853,1.2176,159.5244,65.0126,5.6104,30.3139,1.4434,5.6104,146.0000,133.2504,14.2656,0.1943,0.5400,4.5215,1.8492,3.7313
40,40,64.0779,6.7409,5.7241,51.9923,1.2556,1.2827,7.6081,10.7153,0.0642,0.0173,0.3180,0.3286,0.1554,0.0437,1.1859,1.1602,164.3912,66.5816,5.7733,31.1614,1.4807,5.7733,146.0000,133.4674,14.1187,0.1718,0.5024,4.5705,1.8242,3.7832
41,41,64.0290,4.6197,5.7451,54.5967,1.2354,1.2187,7.4508,10.4238,0.0642,0.0173,0.3163,0.3507,0.1459,0.0383,1.1465,1.1474,169.4434,68.1941,5.9180,31.9981,1.5332,5.9180,146.0000,133.8128,13.7236,0.1718,0.5024,4.6333,1.7752,3.7371
42,42,63.9709,3.1293,4.9703,57.2556,1.2171,1.1115,7.3475,10.1654,0.0429,0.0261,0.3332,0.3365,0.1592,0.0230,1.1940,1.1395,174.5809,69.8111,6.1009,32.9349,1.5758,6.1009,146.0000,134.1342,13.3221,0.1939,0.5403,4.7027,1.7312,3.6087
43,43,60.9740,5.2132,4.3659,60.1357,1.2661,0.9336,6.8780,9.6202,0.0235,0.0177,0.3085,0.3014,0.1451,0.0589,1.0960,1.1237,178.2711,71.3795,6.2288,33.5234,1.5988,6.2288,146.0000,134.8484,12.5898,0.1491,0.5339,4.7868,1.6361,3.4230
44,44,58.6226,6.1565,4.4395,62.7310,1.2126,0.8248,6.4144,9.1701,0.0235,0.0059,0.2812,0.3104,0.1314,0.0439,1.0374,1.0686,182.0575,72.9180,6.3530,34.1316,1.6208,6.3530,146.0000,135.5941,11.8149,0.1491,0.4766,4.8319,1.5329,3.3029
45,45,57.0273,6.0366,4.6369,65.2614,1.0767,0.8448,6.1230,8.6493,0.0235,0.0059,0.2567,0.3035,0.0995,0.0374,0.9739,1.0487,186.1236,74.5069,6.4851,34.7620,1.6496,6.4851,146.0000,136.2430,11.1519,0.1491,0.4379,4.8794,1.4457,3.1742
46,46,55.5029,5.7536,4.8754,67.5571,0.9444,0.9010,5.8800,8.3235,0.0000,0.0059,0.2769,0.2874,0.0963,0.0413,0.9464,0.9832,190.3349,76.1591,6.6185,35.4212,1.6948,6.6185,146.0000,136.6821,10.6829,0.1258,0.4381,4.9262,1.3844,3.1379
47,47,53.6681,5.7968,4.9880,69.4639,0.9360,0.9343,5.7758,8.1873,0.0177,0.0059,0.2620,0.2876,0.0963,0.0305,0.9338,1.0046,194.1951,77.7169,6.7367,36.0541,1.7205,6.7367,146.0000,136.7944,10.5679,0.1492,0.4575,4.9831,1.3743,3.0825
48,48,53.6124,3.8143,4.7435,71.1325,0.8925,1.0551,5.8485,8.4706,0.0177,0.0295,0.2634,0.2648,0.1006,0.0453,1.0422,0.9983,198.5686,79.3283,6.9186,36.9185,1.7508,6.9186,146.0000,136.5506,10.8614,0.1492,0.5404,5.0553,1.4200,3.0346
49,49,53.5772,2.5147,4.2347,73.1518,0.8744,1.0297,5.7326,8.3343,0.0177,0.0177,0.2608,0.2573,0.0894,0.0370,1.0281,0.9678,202.5559,80.9204,7.0429,37.6244,1.7830,7.0429,146.0000,136.7140,10.6784,0.1492,0.5025,5.1117,1.3924,2.9261
50,50,51.2396,4.0521,3.6164,75.0564,0.9125,0.8975,5.6234,8.0740,0.0177,0.0095,0.2529,0.2619,0.0950,0.0499,1.0005,0.9487,206.0142,82.4859,7.1618,38.2224,1.8074,7.1618,146.0000,136.9046,10.4018,0.1496,0.5214,5.1614,1.3601,2.8008
51,51,49.8022,4.2619,3.5627,76.9512,0.8456,0.8678,5.4044,7.8231,0.0177,0.0059,0.2556,0.2433,0.0713,0.0413,0.9407,0.9437,209.3948,84.1679,7.2530,38.7780,1.8466,7.2530,146.0000,137.2986,9.9995,0.1496,0.4834,5.1958,1.3051,2.6651
52,52,48.6849,4.1437,3.3687,78.9652,0.7706,0.8731,5.3883,7.3663,0.0177,0.0147,0.2321,0.2198,0.0562,0.0422,0.9425,0.8695,212.5537,85.7727,7.3703,39.4537,1.8817,7.3703,146.0000,137.6382,9.6419,0.1263,0.4643,5.2533,1.2554,2.5438
53,53,47.6784,3.8902,3.3616,80.5524,0.6931,0.9007,5.2513,7.2414,0.0177,0.0147,0.2264,0.2076,0.0662,0.0470,0.9179,0.8191,215.8977,87.4874,7.4836,39.9428,1.8997,7.4836,146.0000,137.9015,9.4303,0.1263,0.4185,5.3127,1.2242,2.4917
54,54,46.4192,3.9295,3.3157,81.9381,0.6797,0.8073,5.1767,7.2727,0.0177,0.0147,0.2187,0.2325,0.0745,0.0422,0.9122,0.8252,219.1571,89.0549,7.5914,40.4605,1.9323,7.5914,146.0000,138.0024,9.3221,0.1263,0.4379,5.3603,1.2127,2.4784
55,55,46.3073,2.6914,3.3099,83.5623,0.7060,0.7297,5.0376,7.0296,0.0177,0.0147,0.2016,0.2487,0.0911,0.0356,0.8681,0.8435,222.0108,90.6446,7.6980,40.9133,1.9514,7.6980,146.0000,138.3191,8.9592,0.1263,0.4379,5.4174,1.1681,2.4481
56,56,46.2297,1.7557,3.1010,85.1246,0.7484,0.6469,4.7994,6.8997,0.0177,0.0147,0.2067,0.2275,0.0889,0.0383,0.8465,0.8067,224.7158,92.3272,7.7762,41.3549,1.9806,7.7762,146.0000,138.5724,8.7104,0.1263,0.4186,5.4638,1.1357,2.4082
57,57,44.5336,3.0023,2.6229,86.6480,0.7773,0.5704,4.4779,6.7494,0.0000,0.0118,0.1637,0.2498,0.0889,0.0358,0.7767,0.8235,226.9592,93.9861,7.8562,41.7296,1.9930,7.8562,146.0000,138.8806,8.3902,0.1019,0.4186,5.5167,1.0940,2.2587
58,58,43.2398,3.4292,2.5451,88.6605,0.8045,0.5032,4.1058,6.2286,0.0000,0.0059,0.1738,0.2121,0.0968,0.0217,0.6813,0.7149,229.4101,95.7426,7.9258,42.1227,2.0157,7.9258,146.0000,139.4614,7.7905,0.0760,0.3195,5.5634,1.0063,2.1134
59,59,42.0639,3.5139,2.5253,90.2584,0.8461,0.5845,3.8163,5.8592,0.0000,0.0000,0.1840,0.1896,0.1274,0.0397,0.6605,0.7033,232.2420,97.4226,8.0185,42.5257,2.0361,8.0185,146.0000,139.7725,7.4242,0.0760,0.3675,5.5992,0.9651,2.0796
60,60,41.1065,3.4227,2.6111,91.8285,0.7493,0.6271,3.7328,5.4354,0.0000,0.0000,0.1782,0.1724,0.1224,0.0366,0.6018,0.6873,234.8219,99.2084,8.0931,42.9122,2.0636,8.0931,146.0000,140.1586,7.0395,0.0472,0.3479,5.6386,0.9131,1.9961
