day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456956	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456956	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123456956	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123456956	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456956	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456956	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456956	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456956	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456956	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456956	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456956	199	0	1	0	29	3	4	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	3
12	123456956	199	0	1	0	29	1	6	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	3
13	123456956	199	0	1	0	29	1	5	5	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	3
14	123456956	199	0	1	0	29	1	4	6	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	3
15	123456956	199	0	1	0	29	1	3	7	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	2
16	123456956	199	0	1	0	29	1	3	7	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	2
17	123456956	197	2	1	0	29	1	3	7	0	0	0	0	0	0	0	0	240	0	0	3	0	0	50	0	0	0	0	[2D 3D]	2	2
18	123456956	180	0	0	0	46	1	6	7	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	2
19	123456956	180	0	0	0	46	0	7	7	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	2
20	123456956	180	0	0	0	46	0	7	7	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	2
21	123456956	180	0	0	0	46	0	6	8	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	2
22	123456956	180	0	0	0	46	0	5	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	2
23	123456956	180	0	0	0	46	0	4	10	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	1
24	123456956	180	0	0	0	46	0	4	10	0	0	0	0	0	0	0	0	340	0	0	4	0	0	50	0	0	0	0	[2D 3D 1D]	3	1
