,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,168.6371,157.2662,137.1240,45.0397,151.5577,41.2818,136.7595,64.1884,4.3518,0.4430,1.7367,0.8111,8.6790,0.8092,6.2728,2.2571,1761.4737,14.9232,4.0962,123.4374,1.3355,4.0962,0.0000,19.3295,6.0808,0.1042,0.2125,50.2799,2.9728,0.0607
11,11,103.8203,124.6757,139.9064,53.5380,141.8943,43.7322,146.9065,79.5271,4.8157,0.3053,2.0443,1.0966,10.5971,1.3862,7.3697,3.3726,1739.1580,15.3766,4.0331,127.1807,1.4684,4.0331,0.0000,18.4269,6.4766,0.1326,0.3144,52.8510,2.5835,0.0329
12,12,62.9089,90.2286,129.2176,59.6841,141.0593,42.0686,138.0889,102.4833,5.8192,0.4146,2.3966,1.4290,11.8229,1.2479,7.8817,4.7107,1618.1851,16.2049,3.8814,124.5851,1.6308,3.8814,0.0000,18.1191,6.8791,0.1611,0.3637,53.4973,2.2741,0.0328
13,13,49.9974,43.2451,108.1507,67.6072,143.3688,34.2257,116.5861,124.2830,6.1890,0.4349,2.5574,2.1445,13.3888,1.1442,8.6975,5.7133,1524.1558,16.6081,3.7815,110.3675,1.6791,3.7815,0.0000,16.6555,6.9109,0.1898,0.3983,53.5419,1.7665,0.0362
14,14,48.0090,19.6455,79.6115,85.6257,144.9270,23.4829,109.4441,138.9869,6.3732,0.2341,2.8469,2.5492,13.6134,0.8748,8.5116,7.3678,1450.0855,16.8919,3.5259,99.6053,1.7079,3.5259,0.0000,16.4480,6.8555,0.2051,0.4233,53.8475,1.4149,0.1494
15,15,52.8361,18.2173,60.6634,144.1025,137.0225,16.2732,111.5750,173.4273,6.3818,0.2076,2.8836,2.8128,13.9689,0.6590,8.3267,8.4470,1450.8865,17.3564,3.6069,91.0658,1.8153,3.6069,0.0000,16.4849,6.8285,0.2066,0.4481,54.5429,1.4813,0.5414
16,16,66.9626,15.1124,42.4326,244.9068,137.3246,11.2826,119.6765,188.5887,6.1397,0.1054,2.7963,3.1097,14.4307,0.3993,7.8817,9.7795,1396.9771,17.3875,3.4503,81.2279,1.8386,3.4503,0.0000,16.4777,6.8416,0.2166,0.4669,54.4595,1.7706,1.1470
17,17,90.4727,12.0895,29.1273,365.4505,129.0392,6.4695,126.4318,238.2024,4.8918,0.0902,2.3908,3.4058,13.1631,0.4066,7.5833,11.0641,1318.1445,17.7576,3.2472,72.7020,1.8774,3.2472,0.0000,16.7736,7.5990,0.1856,0.4611,55.3327,2.2329,1.8129
18,18,121.3450,12.4316,23.7536,457.7654,95.2771,4.3586,120.2429,325.9946,4.1854,0.0369,2.0624,3.5914,11.7177,0.2280,6.3812,12.3762,1337.1744,17.9846,3.2109,70.3547,1.9149,3.2109,0.0000,17.8295,7.0926,0.1713,0.4143,55.0381,2.7933,2.3015
19,19,125.7705,12.8489,20.0507,580.4593,73.4555,2.9332,112.0405,394.9105,3.2913,0.0136,1.7946,3.7924,8.6340,0.1436,5.7617,12.2777,1353.8943,18.6994,3.2485,68.4699,1.9392,3.2485,0.0000,18.4980,6.6138,0.1468,0.3459,56.2779,3.2307,2.7329
20,20,121.6568,10.2572,17.9281,616.3993,55.7222,1.8541,86.8649,386.1202,2.4064,0.1032,1.3472,3.1783,6.7385,0.1135,4.7205,12.1333,1408.9190,19.7017,3.2931,66.5397,1.9791,3.2931,0.0000,18.9181,5.7066,0.1041,0.3179,57.7397,3.0069,2.7692
21,21,111.1869,8.5303,16.5645,591.6672,39.6348,1.1828,62.9235,347.8033,1.9602,0.0755,1.0593,3.1552,4.5723,0.0966,3.4069,11.1108,1354.2133,20.3614,3.3346,63.7484,2.0101,3.3346,0.0000,19.1247,4.8120,0.0915,0.2246,59.8106,2.5428,2.7598
22,22,97.1797,13.3728,15.0911,573.7978,27.1648,0.6584,44.5738,309.2756,0.7605,0.0338,0.6015,2.4843,3.1961,0.0561,2.5051,9.8243,1402.6074,21.3079,3.4062,63.8946,2.0105,3.4062,0.0000,18.6403,3.8307,0.0538,0.1719,63.5298,2.1788,2.8791
23,23,83.0445,18.0326,16.6736,463.0894,16.7646,0.4016,27.2631,253.5981,0.5218,0.0198,0.3906,1.2571,2.1447,0.0369,1.7376,6.8520,1533.5699,22.6911,3.6159,62.3547,2.0728,3.6159,0.0000,18.8414,2.7433,0.0308,0.1386,66.6612,1.6033,2.8717
24,24,78.0992,20.8614,18.0572,361.9547,7.2868,0.3260,16.6675,190.7300,0.2888,0.0080,0.3019,0.5536,1.6856,0.0207,1.3845,5.1869,1627.9886,23.8329,3.7458,61.2325,2.1174,3.7458,0.0000,18.2235,1.8768,0.0136,0.1141,70.7346,1.1299,2.6621
25,25,70.9716,22.0378,19.1281,324.9753,3.7108,0.2956,14.7626,164.1315,0.2716,0.0080,0.2984,0.3407,1.1307,0.0118,1.2560,3.9555,1748.5814,24.6795,3.8721,61.3510,2.1594,3.8721,0.0000,18.1063,1.5526,0.0116,0.0809,74.3406,0.9108,2.7620
26,26,63.0684,19.8517,22.3258,297.0379,2.3136,0.3116,12.0881,137.7238,0.2024,0.0080,0.3437,0.2545,0.6040,0.0138,1.2921,4.2680,1898.4886,27.1472,4.2433,60.4444,2.2293,4.2433,0.0000,17.8883,1.1643,0.0039,0.0698,76.9748,0.7625,3.0420
27,27,57.9500,12.6367,25.0075,279.5012,2.0485,0.3490,10.8407,116.4768,0.0080,0.0000,0.4207,0.1975,0.1453,0.0411,1.2927,3.1555,2145.1188,28.3735,4.6900,62.0494,2.3494,4.6900,0.0000,18.2838,0.9467,0.0020,0.0426,78.5733,0.6571,3.0362
28,28,53.8617,9.8512,23.7900,280.8736,2.0649,0.4110,10.9253,109.0733,0.0080,0.0000,0.4335,0.2254,0.1328,0.0268,1.4933,4.0587,2425.4287,30.5521,5.1727,61.9583,2.4181,5.1727,0.0000,18.6409,0.8169,0.0020,0.0594,80.3540,0.6428,3.0054
29,29,45.4112,12.2664,19.9329,291.6156,1.8205,0.3097,10.9368,111.2006,0.0080,0.0000,0.4234,0.2615,0.0822,0.0173,1.5847,5.0719,2699.3905,31.8938,5.4443,61.6135,2.4785,5.4443,0.0000,18.4473,0.7990,0.0020,0.0535,82.3694,0.6597,3.0870
30,30,38.4016,11.8719,18.8769,289.1745,1.9815,0.3725,10.5529,114.1057,0.0000,0.0000,0.3722,0.2046,0.0840,0.0275,1.3325,6.0661,2848.8163,34.3008,5.5095,62.2107,2.5109,5.5095,0.0000,18.4086,0.7493,0.0000,0.0633,83.3895,0.6736,3.1361
31,31,33.5717,11.8151,18.6850,290.7993,1.9490,0.3920,10.5207,117.0345,0.0000,0.0000,0.3543,0.5697,0.0538,0.0157,1.3459,5.9132,3093.3326,35.9269,5.8324,62.4085,2.5222,5.8324,0.0000,18.7228,0.7954,0.0079,0.0596,85.0621,0.6699,3.1710
32,32,29.0245,10.5671,19.2112,298.9006,1.9603,0.3546,10.2421,134.7309,0.0177,0.0020,0.3477,0.7809,0.0575,0.0079,1.4595,7.5595,3434.1400,37.0716,6.1520,62.7258,2.5826,6.1520,0.0000,19.1535,0.8842,0.0099,0.0633,86.3830,0.7626,3.1041
33,33,24.8135,9.5654,16.6832,307.9960,1.8823,0.3247,9.9454,148.1500,0.0177,0.0020,0.3806,0.7900,0.0670,0.0079,1.3548,8.8400,3756.8035,38.2526,6.2510,63.3149,2.6214,6.2510,0.0000,19.1249,0.8875,0.0099,0.0651,87.2310,0.8095,2.8856
34,34,23.4704,7.3832,16.3018,293.8139,1.8428,0.2758,8.4183,149.4967,0.0197,0.0020,0.3641,1.1768,0.0781,0.0099,1.3009,9.7690,3986.4202,40.1391,6.4568,62.9660,2.5877,6.4568,0.0000,19.0895,0.8528,0.0118,0.0745,88.9804,0.7825,3.0373
35,35,21.8667,5.5825,15.2640,286.0567,1.8314,0.2436,8.0043,149.7113,0.0197,0.0020,0.3584,1.1671,0.1210,0.0139,1.1810,10.5643,4055.5012,42.0854,6.6631,63.0824,2.6207,6.6631,0.0000,19.1029,0.8559,0.0118,0.0727,90.3725,0.7859,2.9001
36,36,18.9878,5.3951,13.2271,262.9923,1.7197,0.2125,7.7251,144.5528,0.0197,0.0020,0.3480,2.0161,0.1058,0.0079,1.2695,9.7644,4251.0295,42.4945,6.9038,64.0112,2.6352,6.9038,0.0000,19.1489,0.8596,0.0118,0.0649,91.6662,0.7313,2.8859
37,37,16.6730,5.5434,11.6805,253.0141,1.5885,0.1433,7.3324,141.2916,0.0197,0.0020,0.3204,2.5353,0.0870,0.0059,1.2378,8.3112,4541.4723,44.7503,7.0246,63.9079,2.6721,7.0246,0.0000,18.8587,0.7526,0.0118,0.0572,92.0677,0.6805,2.9794
38,38,15.1624,5.3744,11.0277,235.2371,1.2242,0.1150,6.4278,128.5305,0.0197,0.0020,0.3100,2.5427,0.0972,0.0079,1.2358,8.6355,4768.9231,47.1441,7.0970,64.1323,2.7322,7.0970,0.0000,18.7609,0.7082,0.0118,0.0442,93.4456,0.6190,2.8608
39,39,12.9831,5.0742,11.4930,212.3141,1.0617,0.0679,5.5101,120.2157,0.0217,0.0039,0.2966,3.1891,0.0972,0.0059,1.0794,6.8114,4896.7670,48.1878,7.2703,63.3335,2.8011,7.2703,0.0000,18.8686,0.6333,0.0138,0.0368,94.6019,0.5491,2.9169
40,40,11.5641,4.3374,9.9633,195.7295,0.7048,0.0616,4.3977,109.7313,0.0217,0.0039,0.2890,3.4241,0.0936,0.0020,0.9478,6.2551,5080.8487,51.1438,7.3764,62.3875,2.8548,7.3764,0.0000,18.6729,0.5189,0.0157,0.0193,95.1803,0.4820,2.8194
41,41,11.0152,3.1866,9.8823,173.1151,0.5746,0.0482,3.9440,95.1728,0.0217,0.0020,0.2763,3.2221,0.0936,0.0020,0.9873,6.4454,5362.3619,53.0708,7.7073,62.7298,2.9165,7.7073,0.0000,18.4838,0.4605,0.0079,0.0193,95.6170,0.4257,2.7270
42,42,10.2246,2.3784,9.8709,167.9391,0.4410,0.0175,3.2872,88.8073,0.0040,0.0000,0.2574,3.1170,0.0899,0.0020,0.9078,5.1108,5576.7996,54.7623,7.7479,63.2463,2.9359,7.7479,0.0000,18.3883,0.4025,0.0059,0.0154,94.7347,0.3892,2.7172
43,43,9.0126,2.4767,9.1107,148.5478,0.3859,0.0175,2.7512,77.8536,0.0040,0.0000,0.2343,3.1640,0.0803,0.0020,0.8883,3.9207,5848.6436,56.4787,7.9659,63.5747,2.9611,7.9659,0.0000,18.4543,0.3469,0.0059,0.0135,94.8178,0.3377,2.8487
44,44,7.8423,2.3007,7.8193,129.5670,0.3228,0.0175,2.3463,64.6322,0.0040,0.0020,0.2246,3.1822,0.0766,0.0040,0.8010,3.5706,5887.4829,57.1171,7.9834,63.7549,2.9189,7.9834,0.0000,18.4224,0.3071,0.0040,0.0036,96.9033,0.2763,2.7452
45,45,7.1892,2.3228,7.3997,118.1716,0.2575,0.0156,1.8974,57.5616,0.0040,0.0000,0.2195,3.2234,0.0430,0.0040,0.6984,3.1747,6071.7344,58.4547,8.1759,63.6317,2.9408,8.1759,0.0000,18.4538,0.2791,0.0040,0.0056,97.6981,0.2459,2.7403
46,46,6.5236,2.2590,6.8009,100.3895,0.1398,0.0118,1.5519,46.4258,0.0040,0.0000,0.2115,2.2494,0.0413,0.0040,0.6948,2.8116,6334.5742,62.5883,8.4959,63.5877,2.9531,8.4959,0.0000,18.2704,0.2061,0.0040,0.0039,97.8900,0.1978,2.6242
47,47,6.0435,1.7956,6.3139,84.9930,0.0753,0.0040,1.2955,36.5848,0.0040,0.0000,0.2002,1.7265,0.0413,0.0000,0.7115,2.8556,6410.8012,64.8389,8.5297,63.8728,3.0041,8.5297,0.0000,18.2978,0.1579,0.0040,0.0039,98.4554,0.1595,2.6304
48,48,5.8808,1.4332,5.9211,74.6350,0.0476,0.0040,1.2016,29.7143,0.0040,0.0000,0.2326,1.7139,0.0258,0.0000,0.6185,1.6241,6712.4005,67.2087,8.6326,63.7261,3.0919,8.6326,0.0000,18.2679,0.1281,0.0040,0.0020,98.8877,0.1232,2.3874
49,49,5.6597,1.2102,5.4041,62.9344,0.0387,0.0040,0.9920,21.3659,0.0020,0.0000,0.2049,0.9518,0.0258,0.0000,0.6046,1.5478,6884.2403,68.6976,8.7828,63.5157,3.0925,8.7828,0.0000,18.2764,0.0938,0.0020,0.0020,99.2586,0.0908,2.2266
50,50,4.9902,1.2379,4.4088,55.3623,0.0387,0.0020,0.8955,17.3406,0.0020,0.0000,0.1560,0.5758,0.0258,0.0000,0.5444,1.5821,6903.0357,69.4068,8.8234,63.5638,3.1073,8.8234,0.0000,18.2960,0.0905,0.0000,0.0020,100.0702,0.0735,2.0382
51,51,4.5998,1.1850,3.8610,50.7626,0.0253,0.0020,0.8015,13.7508,0.0020,0.0000,0.1432,0.5771,0.0258,0.0000,0.5215,2.0404,7098.0445,71.8319,8.9992,63.2439,3.0919,8.9992,0.0000,18.2516,0.0749,0.0000,0.0020,100.2446,0.0599,1.9434
52,52,4.3385,1.1283,3.5387,44.4268,0.0253,0.0020,0.6843,9.0955,0.0020,0.0000,0.1264,0.5658,0.0258,0.0000,0.5171,2.1298,7255.7184,73.2301,9.1658,63.2877,3.1340,9.1658,0.0000,18.2584,0.0597,0.0000,0.0020,100.5315,0.0430,1.8418
53,53,4.0170,0.9964,3.4328,42.4035,0.0079,0.0020,0.5951,7.5292,0.0020,0.0000,0.1064,0.5535,0.0258,0.0000,0.5149,2.0637,7351.6706,76.0743,9.1799,63.5022,3.1642,9.1799,0.0000,18.1559,0.0466,0.0000,0.0020,100.6144,0.0376,1.7964
54,54,3.7128,1.0078,3.1031,35.5595,0.0040,0.0020,0.4900,5.6008,0.0000,0.0000,0.1076,0.0998,0.0179,0.0000,0.4396,1.1878,7557.5689,77.8576,9.2209,63.6287,3.1737,9.2209,0.0000,18.1855,0.0430,0.0000,0.0020,100.5379,0.0252,1.7323
55,55,3.5534,0.8501,2.9446,33.8916,0.0040,0.0020,0.3872,4.5959,0.0000,0.0000,0.1013,0.0904,0.0000,0.0000,0.4198,0.8492,7524.0575,76.9021,9.1227,63.6946,3.1861,9.1227,0.0000,18.1495,0.0392,0.0000,0.0000,101.0450,0.0195,1.7043
56,56,3.4219,0.6959,2.7580,32.0835,0.0040,0.0000,0.3619,3.5494,0.0000,0.0000,0.1083,0.0871,0.0000,0.0000,0.4151,0.7834,7608.7791,75.8614,9.1884,63.4893,3.1790,9.1884,0.0000,18.1586,0.0354,0.0000,0.0000,101.0207,0.0157,1.6026
57,57,3.2147,0.6576,2.2901,30.9071,0.0040,0.0000,0.3455,3.4310,0.0000,0.0000,0.0958,0.0831,0.0000,0.0000,0.3747,0.7800,7685.0205,77.0856,9.2096,63.4194,3.1883,9.2096,0.0000,18.1586,0.0354,0.0000,0.0000,102.0580,0.0157,1.5441
58,58,3.0188,0.5613,2.1172,29.8955,0.0040,0.0000,0.3153,2.9554,0.0000,0.0000,0.0941,0.0660,0.0000,0.0000,0.3300,0.7662,7746.5869,80.2399,9.2610,63.5141,3.1687,9.2610,0.0000,18.0882,0.0276,0.0000,0.0000,102.3339,0.0137,1.4013
59,59,2.8247,0.6163,1.8703,28.6012,0.0040,0.0000,0.2910,2.6412,0.0000,0.0000,0.0835,0.0706,0.0000,0.0000,0.2758,0.7615,7878.5939,81.3195,9.3958,63.6479,3.1394,9.3958,0.0000,18.0495,0.0198,0.0000,0.0000,102.4530,0.0118,1.2877
60,60,2.7110,0.5750,1.7013,27.3753,0.0020,0.0000,0.2249,2.3713,0.0000,0.0000,0.0828,0.0528,0.0000,0.0000,0.2666,0.7644,7887.2872,83.2468,9.5070,63.7567,3.1588,9.5070,0.0000,18.0745,0.0119,0.0000,0.0000,102.4102,0.0099,1.1461
