,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,16.2145,7.4286,14.2880,50.7327,11.8714,2.0767,24.8636,46.0846,0.3582,0.0478,1.0227,1.5081,0.9391,0.1094,3.7047,5.3342,299.5721,25.1668,10.0240,50.2882,2.7248,10.0240,218.0000,64.0199,45.2559,0.7248,2.4074,68.6471,7.0122,10.1499
20,20,17.4002,6.1166,13.1144,61.1359,9.9529,1.4974,21.3245,43.9986,0.3215,0.0365,0.8839,1.4656,0.8339,0.0969,3.3119,5.0842,307.4531,26.0061,10.2658,51.3147,2.7904,10.2658,218.0000,68.0629,41.3848,0.6894,2.2873,69.4969,6.3653,9.4559
21,21,18.6171,5.2479,11.7778,74.1434,8.0350,1.1127,17.5101,39.3877,0.2803,0.0390,0.7805,1.3252,0.6554,0.0640,2.9230,4.5650,315.1134,26.9676,10.4858,52.1748,2.8482,10.4858,218.0000,73.9895,35.7876,0.6732,1.9860,70.3764,5.4751,8.5171
22,22,18.9310,5.3649,10.8364,87.3767,6.2446,0.7384,14.0952,33.6124,0.1806,0.0365,0.6825,1.1219,0.5385,0.0531,2.4657,4.0008,321.8946,28.0934,10.6747,52.7992,2.8930,10.6747,218.0000,80.1797,29.8407,0.5731,1.7529,71.2887,4.5263,7.6623
23,23,18.9031,5.4270,10.0731,98.4358,4.8166,0.5069,11.2759,28.8458,0.1376,0.0295,0.5513,0.9262,0.4172,0.0433,2.1641,3.5029,328.3885,29.3414,10.8627,53.3190,2.9307,10.8627,218.0000,85.0683,25.2252,0.4385,1.5054,72.1999,3.7607,6.9765
24,24,18.6913,5.5555,9.5712,107.9974,3.4516,0.3825,8.9308,24.2784,0.1077,0.0215,0.4810,0.7970,0.3484,0.0333,1.9534,2.9617,334.2776,30.7189,11.0210,53.7121,2.9647,11.0210,218.0000,89.8963,20.3668,0.3875,1.3350,73.1397,3.0380,6.4971
25,25,18.4410,5.5374,9.3158,116.8640,2.2068,0.2670,7.0283,19.8903,0.1026,0.0282,0.4371,0.6976,0.2712,0.0268,1.6522,2.5637,340.0658,32.2144,11.1627,54.0618,3.0016,11.1627,218.0000,94.1044,16.2018,0.3703,1.2006,74.0182,2.3990,5.9932
26,26,17.8263,5.3988,9.1850,124.1442,1.4380,0.1853,5.4908,16.2602,0.0849,0.0186,0.3925,0.5781,0.2065,0.0186,1.4380,2.1794,346.2481,33.8237,11.3198,54.3306,3.0475,11.3198,218.0000,97.6809,12.6483,0.3123,0.9852,74.7959,1.8691,5.7139
27,27,17.4877,4.6414,8.9483,130.1362,1.0175,0.1438,4.5035,13.4241,0.0849,0.0127,0.3459,0.5759,0.1266,0.0157,1.3241,1.8672,352.7809,35.4125,11.5148,54.6909,3.0836,11.5148,218.0000,100.2940,10.1293,0.3325,0.7488,75.5897,1.4946,5.4657
28,28,17.0508,4.1314,8.7620,135.5175,0.6564,0.0798,3.6385,10.6855,0.0595,0.0059,0.3082,0.4938,0.0820,0.0127,1.2052,1.5859,358.0741,37.0865,11.6568,54.8998,3.1111,11.6568,218.0000,102.7841,7.6676,0.2709,0.5612,76.3954,1.1362,5.2964
29,29,15.7436,4.5120,8.2247,140.4352,0.4747,0.0674,2.8771,8.2307,0.0268,0.0000,0.2745,0.4242,0.0718,0.0095,1.1443,1.3958,363.9816,38.7832,11.8134,55.1049,3.1440,11.8134,218.0000,104.7099,5.6804,0.1883,0.5043,77.2125,0.8452,5.0121
30,30,14.5408,4.5395,8.0270,144.0192,0.3533,0.0497,2.3346,6.7058,0.0268,0.0000,0.2481,0.3861,0.0645,0.0127,1.1165,1.2709,369.4592,40.3483,11.9713,55.2748,3.1622,11.9713,218.0000,105.9826,4.3649,0.1883,0.4709,77.8370,0.6629,4.8890
31,31,13.4139,4.5297,7.7231,147.2317,0.2773,0.0321,2.0511,5.3925,0.0146,0.0000,0.2384,0.3265,0.0599,0.0095,1.0473,1.1704,375.7462,42.0531,12.1106,55.5287,3.2115,12.1106,218.0000,106.9631,3.3901,0.1260,0.4183,78.4809,0.5176,4.7265
32,32,12.3554,4.3457,7.6154,149.6948,0.2014,0.0333,1.8147,4.6168,0.0117,0.0000,0.2184,0.2829,0.0546,0.0059,1.0051,1.0913,382.1073,43.8228,12.2486,55.7642,3.2445,12.2486,218.0000,107.6487,2.7133,0.0758,0.3649,79.0985,0.4187,4.6580
33,33,11.4107,4.1893,7.4445,152.1235,0.1382,0.0333,1.6164,3.7062,0.0117,0.0000,0.2019,0.2742,0.0446,0.0095,0.9740,0.9744,387.1698,45.6569,12.3755,55.9305,3.2696,12.3755,218.0000,108.3630,2.0063,0.0758,0.2750,79.6308,0.3178,4.6248
34,34,10.8817,3.6562,7.1265,154.1242,0.1055,0.0309,1.4904,3.1481,0.0117,0.0000,0.2022,0.2641,0.0446,0.0095,1.0015,0.9320,393.4658,47.3943,12.5534,56.1180,3.3027,12.5534,218.0000,108.7529,1.5839,0.0758,0.2474,80.1687,0.2591,4.5158
35,35,10.4784,3.1202,6.9174,155.8885,0.0865,0.0270,1.3289,2.7263,0.0000,0.0000,0.1983,0.2499,0.0422,0.0095,0.9587,0.8971,398.5894,49.1635,12.6560,56.2589,3.3384,12.6560,218.0000,109.0889,1.2584,0.0472,0.2006,80.5854,0.2094,4.4162
36,36,9.5872,3.2244,6.4692,157.2199,0.0842,0.0257,1.2433,2.6733,0.0000,0.0000,0.1824,0.2334,0.0399,0.0059,0.9617,0.9567,404.2733,50.8888,12.8055,56.4179,3.3573,12.8055,218.0000,109.1403,1.1886,0.0472,0.2195,81.0729,0.2072,4.2631
37,37,8.8308,3.1245,6.1818,158.9770,0.0587,0.0187,1.0976,2.2652,0.0000,0.0000,0.1763,0.1978,0.0399,0.0059,0.8790,0.9306,408.8948,52.6549,12.9130,56.5427,3.3858,12.9130,218.0000,109.4334,0.8459,0.0000,0.2195,81.4858,0.1649,4.1075
38,38,8.1720,2.9359,5.9355,160.2408,0.0564,0.0203,1.0613,2.1422,0.0000,0.0000,0.1849,0.2009,0.0243,0.0059,0.8292,0.9060,413.3852,54.5170,13.0191,56.6810,3.4225,13.0191,218.0000,109.4807,0.8321,0.0000,0.1774,81.8905,0.1545,3.9933
39,39,7.5684,2.7941,5.6498,161.6129,0.0469,0.0176,1.0150,1.8844,0.0000,0.0000,0.1789,0.2009,0.0217,0.0059,0.8404,0.8274,419.2253,56.3415,13.1494,56.7888,3.4508,13.1494,218.0000,109.6151,0.6827,0.0000,0.1678,82.2616,0.1302,3.8810
40,40,7.0246,2.5054,5.4262,162.8400,0.0445,0.0176,0.9640,1.7821,0.0000,0.0000,0.1931,0.2005,0.0148,0.0059,0.8112,0.7627,423.6520,58.1115,13.2574,56.8910,3.4835,13.2574,218.0000,109.7042,0.6154,0.0000,0.1245,82.6127,0.1169,3.7532
41,41,6.7071,2.1473,5.1731,164.0706,0.0421,0.0176,0.8644,1.5973,0.0000,0.0000,0.1799,0.1815,0.0148,0.0059,0.7718,0.7547,427.8173,59.8385,13.3452,56.9687,3.5011,13.3452,218.0000,109.7568,0.5550,0.0000,0.1245,82.9196,0.1057,3.6355
42,42,6.4074,1.8506,4.9148,165.2295,0.0364,0.0147,0.7902,1.4127,0.0000,0.0000,0.1811,0.1615,0.0118,0.0059,0.7089,0.7402,431.4456,61.6627,13.4211,57.0374,3.5233,13.4211,218.0000,109.8120,0.4999,0.0000,0.0943,83.2239,0.0943,3.4588
43,43,5.9681,1.7987,4.6502,166.2113,0.0305,0.0147,0.7019,1.3086,0.0000,0.0000,0.1706,0.1729,0.0118,0.0000,0.6730,0.7061,435.1960,63.4899,13.5027,57.1016,3.5499,13.5027,218.0000,109.8671,0.4405,0.0000,0.0835,83.5228,0.0829,3.3448
44,44,5.5837,1.7047,4.3499,167.1540,0.0305,0.0094,0.6411,1.2443,0.0000,0.0000,0.1646,0.1685,0.0118,0.0000,0.6414,0.6508,439.3755,65.2977,13.5979,57.1932,3.5693,13.5979,218.0000,109.8750,0.4208,0.0000,0.0835,83.7542,0.0792,3.1937
45,45,5.2526,1.5183,4.0985,168.0744,0.0280,0.0094,0.5779,1.1427,0.0000,0.0000,0.1560,0.1540,0.0118,0.0000,0.6364,0.6442,443.3931,67.1236,13.6907,57.2467,3.5851,13.6907,218.0000,109.9114,0.3699,0.0000,0.0835,83.9495,0.0714,3.0105
46,46,4.9880,1.3703,3.8118,169.1293,0.0255,0.0094,0.5302,0.9107,0.0000,0.0000,0.1489,0.1501,0.0118,0.0000,0.5927,0.5252,446.7603,68.8686,13.7838,57.2986,3.5947,13.7838,218.0000,110.0078,0.2836,0.0000,0.0355,84.1254,0.0498,2.8300
47,47,4.6756,1.3500,3.5383,169.9601,0.0095,0.0000,0.4497,0.7739,0.0000,0.0000,0.1178,0.1628,0.0118,0.0000,0.5590,0.5196,449.5899,70.6170,13.8566,57.3295,3.6057,13.8566,218.0000,110.0609,0.2133,0.0000,0.0355,84.3483,0.0373,2.6063
48,48,4.4273,1.2447,3.2709,170.7616,0.0059,0.0000,0.3999,0.6525,0.0000,0.0000,0.1312,0.1425,0.0000,0.0000,0.5237,0.4857,452.8901,72.5444,13.9265,57.3637,3.6360,13.9265,218.0000,110.1223,0.1468,0.0000,0.0000,84.5954,0.0269,2.4590
49,49,4.2267,1.0961,3.0811,171.4331,0.0059,0.0000,0.3687,0.6018,0.0000,0.0000,0.1284,0.1314,0.0000,0.0000,0.4724,0.4592,455.6851,74.4467,13.9753,57.4116,3.6545,13.9753,218.0000,110.1356,0.1302,0.0000,0.0000,84.7959,0.0242,2.3071
50,50,3.9829,1.0692,2.9024,172.0293,0.0059,0.0000,0.3461,0.5377,0.0000,0.0000,0.1135,0.1267,0.0000,0.0000,0.4482,0.4234,458.3394,76.2467,14.0242,57.4319,3.6686,14.0242,218.0000,110.1356,0.1302,0.0000,0.0000,84.9840,0.0242,2.1597
51,51,3.7407,1.0401,2.7408,172.5528,0.0059,0.0000,0.3225,0.5148,0.0000,0.0000,0.1179,0.1155,0.0000,0.0000,0.4303,0.3794,460.3932,77.9752,14.0552,57.4601,3.6806,14.0552,218.0000,110.1356,0.1302,0.0000,0.0000,85.1571,0.0242,2.0615
52,52,3.5334,0.9730,2.5283,173.1409,0.0000,0.0000,0.2854,0.4241,0.0000,0.0000,0.1112,0.1059,0.0000,0.0000,0.4185,0.3634,462.6847,79.7526,14.1086,57.4930,3.6927,14.1086,218.0000,110.1693,0.0811,0.0000,0.0000,85.3154,0.0157,1.9548
53,53,3.3441,0.9237,2.3356,173.6292,0.0000,0.0000,0.2511,0.3949,0.0000,0.0000,0.1230,0.0923,0.0000,0.0000,0.4001,0.3777,465.0977,81.6235,14.1605,57.5202,3.7156,14.1605,218.0000,110.1716,0.0575,0.0000,0.0354,85.4475,0.0158,1.8229
54,54,3.1759,0.8779,2.2081,174.1283,0.0000,0.0000,0.2170,0.3023,0.0000,0.0000,0.1112,0.0969,0.0000,0.0000,0.3651,0.3389,466.6967,83.4549,14.1863,57.5360,3.7303,14.1863,218.0000,110.1857,0.0295,0.0000,0.0354,85.5812,0.0128,1.7009
55,55,3.0333,0.7853,2.0759,174.5682,0.0000,0.0000,0.1881,0.2895,0.0000,0.0000,0.1129,0.0907,0.0000,0.0000,0.3378,0.3147,468.5990,85.3882,14.2285,57.5523,3.7429,14.2285,218.0000,110.1857,0.0295,0.0000,0.0354,85.7178,0.0128,1.6518
56,56,2.8898,0.7183,1.9823,174.9671,0.0000,0.0000,0.1639,0.2669,0.0000,0.0000,0.1038,0.0936,0.0000,0.0000,0.3090,0.2867,469.7879,87.2535,14.2651,57.5602,3.7468,14.2651,218.0000,110.1857,0.0295,0.0000,0.0354,85.8616,0.0128,1.5624
57,57,2.7108,0.6855,1.8844,175.3242,0.0000,0.0000,0.1390,0.2799,0.0000,0.0000,0.1015,0.0930,0.0000,0.0000,0.2885,0.2566,471.4023,89.0875,14.2925,57.5785,3.7548,14.2925,218.0000,110.1857,0.0295,0.0000,0.0354,86.0037,0.0128,1.4860
58,58,2.5415,0.6646,1.7502,175.7613,0.0000,0.0000,0.1151,0.2143,0.0000,0.0000,0.0998,0.0675,0.0000,0.0000,0.2609,0.2453,472.9877,90.8749,14.3273,57.5847,3.7631,14.3273,218.0000,110.1889,0.0236,0.0000,0.0354,86.1347,0.0095,1.3636
59,59,2.4049,0.6206,1.6564,176.0764,0.0000,0.0000,0.1084,0.1898,0.0000,0.0000,0.0953,0.0627,0.0000,0.0000,0.2498,0.2367,474.1480,92.6799,14.3553,57.5970,3.7729,14.3553,218.0000,110.1889,0.0236,0.0000,0.0354,86.2463,0.0095,1.2531
60,60,2.2889,0.5401,1.5757,176.3598,0.0000,0.0000,0.0977,0.1898,0.0000,0.0000,0.0855,0.0698,0.0000,0.0000,0.2282,0.2404,475.6817,94.4121,14.3902,57.6091,3.7852,14.3902,218.0000,110.1889,0.0236,0.0000,0.0354,86.3440,0.0095,1.1991
