day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457417	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457417	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457417	221	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457417	217	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
4	123457417	216	13	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	5	1	0	0	[]	0	1
5	123457417	204	20	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	1	0	0	[]	0	2
6	123457417	204	13	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	2	8	0	0	[]	0	4
7	123457417	204	10	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	1	8	1	0	[]	0	5
8	123457417	163	46	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	7	2	0	[]	0	5
9	123457417	126	68	35	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	10	7	2	0	[]	0	6
10	123457417	85	92	48	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	11	10	4	0	[]	0	9
11	123457417	40	105	75	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	15	11	5	0	[]	0	11
12	123457417	12	102	94	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	16	16	6	0	[]	0	12
13	123457417	12	78	108	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	17	9	0	[]	0	12
14	123457417	12	56	120	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	18	10	0	[]	0	12
15	123457417	0	48	126	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	13	19	11	0	[]	0	12
16	123457417	0	33	126	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	20	13	0	[]	0	12
17	123457417	0	22	126	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	19	18	0	[]	0	12
18	123457417	0	18	118	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	19	20	0	[]	0	12
19	123457417	0	11	109	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	20	24	0	[]	0	12
20	123457417	0	7	99	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	20	25	0	[]	0	12
21	123457417	0	4	89	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	20	27	0	[]	0	12
22	123457417	0	2	77	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	19	29	0	[]	0	12
23	123457417	0	0	66	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	18	30	0	[]	0	12
24	123457417	0	0	59	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	16	32	0	[]	0	12
25	123457417	0	0	43	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	12	36	0	[]	0	12
26	123457417	0	0	39	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	10	38	0	[]	0	12
27	123457417	0	0	32	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	11
28	123457417	0	0	27	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	41	0	[]	0	10
29	123457417	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	42	0	[]	0	11
30	123457417	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	44	0	[]	0	8
31	123457417	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	8
32	123457417	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	8
33	123457417	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	7
34	123457417	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	7
35	123457417	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	47	0	[]	0	6
