day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457730	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457730	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457730	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123457730	216	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	3	1	0	0	[]	0	1
4	123457730	178	51	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	2	3	0	0	[]	0	2
5	123457730	152	65	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	7	3	0	0	[]	0	5
6	123457730	152	41	44	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	6	4	0	0	[]	0	5
7	123457730	152	30	46	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	5	4	1	0	[]	0	7
8	123457730	118	56	43	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	6	3	0	[]	0	7
9	123457730	94	64	50	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	11	7	4	0	[]	0	8
10	123457730	81	63	57	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	17	7	7	0	[]	0	8
11	123457730	48	78	72	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	14	12	8	0	[]	0	11
12	123457730	33	71	89	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	14	16	9	0	[]	0	11
13	123457730	33	46	99	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	19	10	0	[]	0	12
14	123457730	33	28	100	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	22	12	0	[]	0	12
15	123457730	12	44	94	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	21	14	0	[]	0	12
16	123457730	0	35	102	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	17	19	0	[]	0	12
17	123457730	0	21	101	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	16	23	0	[]	0	12
18	123457730	0	13	95	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	14	26	0	[]	0	12
19	123457730	0	7	89	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	14	28	0	[]	0	12
20	123457730	0	4	77	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	14	28	0	[]	0	12
21	123457730	0	2	69	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	14	29	0	[]	0	12
22	123457730	0	2	62	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	15	30	0	[]	0	11
23	123457730	0	2	44	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	14	32	0	[]	0	11
24	123457730	0	1	39	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	14	32	0	[]	0	11
25	123457730	0	0	34	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	34	0	[]	0	10
26	123457730	0	0	28	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	37	0	[]	0	9
27	123457730	0	0	25	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	38	0	[]	0	9
28	123457730	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	8	39	0	[]	0	9
29	123457730	0	0	17	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	9
30	123457730	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	7
31	123457730	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	42	0	[]	0	8
32	123457730	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	43	0	[]	0	7
33	123457730	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	7
34	123457730	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	7
35	123457730	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	6
