day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457761	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457761	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457761	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123457761	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
4	123457761	219	8	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	6	0	0	0	[]	0	1
5	123457761	215	11	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	5	2	0	0	[]	0	1
6	123457761	215	7	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	4	3	0	0	[]	0	3
7	123457761	215	5	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	3	4	0	0	[]	0	4
8	123457761	183	35	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	4	0	0	[]	0	3
9	123457761	140	66	23	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	7	4	0	0	[]	0	5
10	123457761	120	67	37	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	10	5	0	0	[]	0	7
11	123457761	102	68	48	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	12	10	0	0	[]	0	7
12	123457761	81	73	56	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	15	14	1	0	[]	0	10
13	123457761	81	54	69	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	11	16	3	0	[]	0	10
14	123457761	81	39	76	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	7	17	6	0	[]	0	12
15	123457761	32	79	80	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	6	17	8	0	[]	0	11
16	123457761	10	77	92	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	12	17	11	0	[]	0	12
17	123457761	0	64	99	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	16	15	0	[]	0	12
18	123457761	0	45	107	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	14	17	15	0	[]	0	12
19	123457761	0	35	102	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	20	16	0	[]	0	12
20	123457761	0	19	102	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	19	21	0	[]	0	12
21	123457761	0	13	91	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	16	27	0	[]	0	12
22	123457761	0	11	79	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	15	28	0	[]	0	12
23	123457761	0	7	64	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	16	29	0	[]	0	12
24	123457761	0	6	57	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	15	30	0	[]	0	12
25	123457761	0	5	47	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	13	33	0	[]	0	11
26	123457761	0	4	38	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	10	36	0	[]	0	10
27	123457761	0	3	34	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	10	36	0	[]	0	10
28	123457761	0	0	36	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	9	37	0	[]	0	10
29	123457761	0	0	29	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	8	38	0	[]	0	9
30	123457761	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	7	40	0	[]	0	9
31	123457761	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	10
32	123457761	0	0	17	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	6	41	0	[]	0	8
33	123457761	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	44	0	[]	0	8
34	123457761	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	45	0	[]	0	7
35	123457761	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	45	0	[]	0	7
