day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457556	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457556	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457556	220	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457556	213	24	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	0	1	0	0	[]	0	1
4	123457556	200	30	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	3	1	0	0	[]	0	2
5	123457556	198	24	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	1	0	0	[]	0	2
6	123457556	198	17	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	3	4	0	0	[]	0	3
7	123457556	198	9	24	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	1	6	0	0	[]	0	5
8	123457556	171	34	24	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	6	5	1	0	[]	0	4
9	123457556	117	80	27	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	6	1	0	[]	0	5
10	123457556	85	94	45	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	11	4	4	0	[]	0	9
11	123457556	57	100	63	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	15	6	4	0	[]	0	9
12	123457556	52	84	71	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	19	7	4	0	[]	0	9
13	123457556	52	65	82	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	12	14	4	0	[]	0	11
14	123457556	52	50	89	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	6	16	8	0	[]	0	11
15	123457556	21	68	92	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	12	12	0	[]	0	12
16	123457556	1	69	98	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	16	13	13	0	[]	0	12
17	123457556	0	50	98	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	17	15	0	[]	0	12
18	123457556	0	33	103	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	20	15	0	[]	0	12
19	123457556	0	23	98	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	22	19	0	[]	0	12
20	123457556	0	16	94	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	20	21	0	[]	0	12
21	123457556	0	12	87	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	18	24	0	[]	0	12
22	123457556	0	7	78	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	13	30	0	[]	0	12
23	123457556	0	6	70	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	13	30	0	[]	0	12
24	123457556	0	3	64	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	15	30	0	[]	0	12
25	123457556	0	3	52	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	13	32	0	[]	0	12
26	123457556	0	2	49	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	10	35	0	[]	0	12
27	123457556	0	1	44	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	11	35	0	[]	0	12
28	123457556	0	0	41	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	37	0	[]	0	12
29	123457556	0	0	37	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	9	37	0	[]	0	12
30	123457556	0	0	32	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	8	38	0	[]	0	12
31	123457556	0	0	29	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	7	39	0	[]	0	12
32	123457556	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	39	0	[]	0	11
33	123457556	0	0	23	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	39	0	[]	0	11
34	123457556	0	0	18	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	10
35	123457556	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	42	0	[]	0	9
