day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456902	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123456902	215	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	1	1	0	0	[]	0	1
3	123456902	193	35	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	3	1	0	0	[]	0	3
4	123456902	174	45	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	9	1	0	0	[]	0	3
5	123456902	136	65	37	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	10	3	0	0	[]	0	6
6	123456902	136	49	53	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	6	7	0	0	[]	0	8
7	123456902	136	35	62	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	3	8	2	0	[]	0	8
8	123456902	95	69	62	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	12	9	2	0	[]	0	8
9	123456902	67	73	85	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	13	10	4	0	[]	0	9
10	123456902	24	90	100	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	18	12	4	0	[]	0	11
11	123456902	8	85	111	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	24	14	6	0	[]	0	12
12	123456902	0	63	125	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	21	18	7	0	[]	0	12
13	123456902	0	44	131	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	24	10	0	[]	0	12
14	123456902	0	33	125	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	24	12	0	[]	0	12
15	123456902	0	21	121	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	25	13	0	[]	0	12
16	123456902	0	17	115	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	24	17	0	[]	0	12
17	123456902	0	12	108	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	22	20	0	[]	0	12
18	123456902	0	8	102	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	21	22	0	[]	0	12
19	123456902	0	8	89	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	19	26	0	[]	0	12
20	123456902	0	7	74	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	19	26	0	[]	0	12
21	123456902	0	4	66	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	17	29	0	[]	0	12
22	123456902	0	4	61	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	16	32	0	[]	0	12
23	123456902	0	2	58	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	35	0	[]	0	11
24	123456902	0	0	57	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	13	36	0	[]	0	11
25	123456902	0	0	50	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	38	0	[]	0	11
26	123456902	0	0	44	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	38	0	[]	0	11
27	123456902	0	0	39	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	40	0	[]	0	11
28	123456902	0	0	32	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	42	0	[]	0	10
29	123456902	0	0	28	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	43	0	[]	0	10
30	123456902	0	0	26	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	10
31	123456902	0	0	19	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	45	0	[]	0	10
32	123456902	0	0	16	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	46	0	[]	0	9
33	123456902	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	47	0	[]	0	8
34	123456902	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	47	0	[]	0	7
35	123456902	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	48	0	[]	0	7
