day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457315	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457315	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457315	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457315	220	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
4	123457315	220	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	5	0	0	0	[]	0	1
5	123457315	216	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	6	0	0	0	[]	0	1
6	123457315	216	7	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	2	4	0	0	[]	0	3
7	123457315	216	5	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	2	4	0	0	[]	0	3
8	123457315	181	38	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	5	2	2	0	[]	0	5
9	123457315	134	71	31	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	8	2	4	0	[]	0	5
10	123457315	100	92	41	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	9	5	4	0	[]	0	9
11	123457315	78	87	62	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	13	9	4	0	[]	0	8
12	123457315	68	72	83	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	10	15	4	0	[]	0	9
13	123457315	68	52	95	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	7	17	5	0	[]	0	11
14	123457315	68	42	94	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	4	19	6	0	[]	0	11
15	123457315	13	84	95	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7	19	7	0	[]	0	12
16	123457315	1	72	104	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	20	8	0	[]	0	12
17	123457315	0	48	111	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	20	13	0	[]	0	12
18	123457315	0	34	106	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	20	14	0	[]	0	12
19	123457315	0	24	97	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	19	16	0	[]	0	12
20	123457315	0	21	88	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	21	17	0	[]	0	12
21	123457315	0	16	78	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	20	20	0	[]	0	12
22	123457315	0	10	75	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	22	23	0	[]	0	12
23	123457315	0	6	69	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	17	28	0	[]	0	12
24	123457315	0	4	57	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	17	28	0	[]	0	12
25	123457315	0	3	53	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	17	28	0	[]	0	12
26	123457315	0	3	48	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	16	30	0	[]	0	12
27	123457315	0	3	43	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	16	31	0	[]	0	12
28	123457315	0	3	40	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	13	34	0	[]	0	12
29	123457315	0	2	35	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	10	37	0	[]	0	12
30	123457315	0	2	29	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	8	39	0	[]	0	12
31	123457315	0	1	23	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	40	0	[]	0	12
32	123457315	0	0	22	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	8	40	0	[]	0	10
33	123457315	0	0	20	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	11
34	123457315	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	10
35	123457315	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	10
