day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457295	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457295	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457295	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123457295	207	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	5	0	0	0	[]	0	2
4	123457295	201	27	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	1	0	0	[]	0	2
5	123457295	172	48	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	4	0	0	[]	0	4
6	123457295	172	40	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	4	4	0	0	[]	0	5
7	123457295	172	32	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	1	7	0	0	[]	0	6
8	123457295	142	54	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	5	7	1	0	[]	0	7
9	123457295	104	79	45	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	11	8	2	0	[]	0	7
10	123457295	73	81	67	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	17	9	3	0	[]	0	9
11	123457295	54	78	76	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	17	10	6	0	[]	0	9
12	123457295	37	83	82	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	15	14	8	0	[]	0	10
13	123457295	37	61	98	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	10	17	10	0	[]	0	12
14	123457295	37	42	97	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	16	13	0	[]	0	12
15	123457295	21	39	101	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	18	14	0	[]	0	11
16	123457295	19	30	102	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	14	20	0	[]	0	11
17	123457295	18	24	90	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	14	22	0	[]	0	11
18	123457295	5	31	83	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	11	25	0	[]	0	12
19	123457295	0	29	79	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	12	25	0	[]	0	12
20	123457295	0	22	76	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	13	26	0	[]	0	12
21	123457295	0	18	67	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	14	26	0	[]	0	12
22	123457295	0	10	67	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	14	28	0	[]	0	12
23	123457295	0	5	66	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	13	30	0	[]	0	12
24	123457295	0	5	56	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	14	30	0	[]	0	11
25	123457295	0	4	53	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	13	32	0	[]	0	12
26	123457295	0	2	50	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	12	35	0	[]	0	11
27	123457295	0	0	48	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	11	36	0	[]	0	11
28	123457295	0	0	41	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	10	37	0	[]	0	11
29	123457295	0	0	35	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	10	38	0	[]	0	11
30	123457295	0	0	30	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	12
31	123457295	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	41	0	[]	0	11
32	123457295	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	43	0	[]	0	11
33	123457295	0	0	18	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	43	0	[]	0	11
34	123457295	0	0	17	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	46	0	[]	0	11
35	123457295	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	46	0	[]	0	10
