day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457172	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457172	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457172	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	3	0	0	0	[]	0	1
3	123457172	217	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	2	3	0	0	[]	0	1
4	123457172	214	13	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	5	3	0	0	[]	0	1
5	123457172	195	25	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	5	5	0	0	[]	0	3
6	123457172	195	21	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	2	8	0	0	[]	0	5
7	123457172	195	15	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	1	8	1	0	[]	0	5
8	123457172	158	46	26	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	1	8	2	0	[]	0	4
9	123457172	133	60	35	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	8	2	0	[]	0	6
10	123457172	98	79	46	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	5	8	3	0	[]	0	7
11	123457172	66	91	61	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	13	7	5	0	[]	0	9
12	123457172	42	87	84	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	16	10	7	0	[]	0	11
13	123457172	42	65	93	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	10	13	10	0	[]	0	11
14	123457172	42	47	100	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7	16	10	0	[]	0	12
15	123457172	23	53	104	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	11	15	12	0	[]	0	11
16	123457172	14	45	103	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	14	14	0	[]	0	12
17	123457172	1	44	100	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	12	16	15	0	[]	0	12
18	123457172	0	36	99	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	19	18	0	[]	0	12
19	123457172	0	23	103	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	16	22	0	[]	0	11
20	123457172	0	19	95	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	12	28	0	[]	0	11
21	123457172	0	17	86	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	10	32	0	[]	0	11
22	123457172	0	13	82	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	9	34	0	[]	0	11
23	123457172	0	8	76	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	8	36	0	[]	0	11
24	123457172	0	6	67	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	9	36	0	[]	0	11
25	123457172	0	4	63	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	7	38	0	[]	0	11
26	123457172	0	4	54	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	39	0	[]	0	11
27	123457172	0	2	50	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	9	39	0	[]	0	11
28	123457172	0	1	40	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	11
29	123457172	0	1	38	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	11
30	123457172	0	1	33	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	11
31	123457172	0	1	31	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	11
32	123457172	0	1	24	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	41	0	[]	0	8
33	123457172	0	1	21	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	42	0	[]	0	8
34	123457172	0	0	19	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	45	0	[]	0	8
35	123457172	0	0	17	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	46	0	[]	0	8
