day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457195	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457195	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457195	218	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457195	215	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
4	123457195	194	34	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	4	1	0	0	[]	0	2
5	123457195	184	33	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	7	2	0	0	[]	0	3
6	123457195	184	27	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	5	3	1	0	[]	0	4
7	123457195	184	23	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	3	5	1	0	[]	0	5
8	123457195	154	48	27	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	5	4	2	0	[]	0	6
9	123457195	115	73	36	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	6	5	4	0	[]	0	7
10	123457195	90	75	56	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	18	5	5	0	[]	0	8
11	123457195	80	65	72	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	24	5	6	0	[]	0	8
12	123457195	66	59	76	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	19	12	7	0	[]	0	8
13	123457195	66	41	86	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	14	13	11	0	[]	0	10
14	123457195	66	30	87	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	16	13	0	[]	0	11
15	123457195	27	61	84	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	16	15	0	[]	0	11
16	123457195	15	52	94	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	19	15	0	[]	0	11
17	123457195	15	38	96	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	20	16	0	[]	0	11
18	123457195	9	32	85	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	19	18	0	[]	0	12
19	123457195	0	34	78	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	24	18	0	[]	0	12
20	123457195	0	22	76	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	20	22	0	[]	0	12
21	123457195	0	14	74	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	17	25	0	[]	0	12
22	123457195	0	9	68	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	17	26	0	[]	0	12
23	123457195	0	7	60	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	17	28	0	[]	0	11
24	123457195	0	5	49	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	17	30	0	[]	0	11
25	123457195	0	2	47	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	14	33	0	[]	0	11
26	123457195	0	2	43	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	11	36	0	[]	0	11
27	123457195	0	0	40	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	9	38	0	[]	0	11
28	123457195	0	0	33	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	8	39	0	[]	0	11
29	123457195	0	0	25	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	8	39	0	[]	0	11
30	123457195	0	0	22	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	8	39	0	[]	0	10
31	123457195	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	8	40	0	[]	0	8
32	123457195	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	43	0	[]	0	8
33	123457195	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	44	0	[]	0	6
34	123457195	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	45	0	[]	0	6
35	123457195	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	46	0	[]	0	5
