day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457275	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457275	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457275	219	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	[]	0	1
3	123457275	210	20	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	6	0	0	0	[]	0	2
4	123457275	183	41	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	8	1	0	0	[]	0	2
5	123457275	171	45	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	8	4	0	0	[]	0	3
6	123457275	171	30	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	4	8	0	0	[]	0	5
7	123457275	171	23	39	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	1	11	0	0	[]	0	7
8	123457275	114	72	43	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	9	3	0	[]	0	9
9	123457275	73	94	57	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	8	9	5	0	[]	0	9
10	123457275	61	86	73	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	14	9	7	0	[]	0	9
11	123457275	20	98	88	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	17	10	8	0	[]	0	12
12	123457275	1	83	112	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	19	13	9	0	[]	0	12
13	123457275	1	65	112	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	17	13	11	0	[]	0	12
14	123457275	1	48	112	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	14	14	13	0	[]	0	12
15	123457275	0	40	108	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	16	16	0	[]	0	12
16	123457275	0	33	104	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	17	18	0	[]	0	12
17	123457275	0	24	100	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	21	18	0	[]	0	12
18	123457275	0	18	97	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	20	20	0	[]	0	12
19	123457275	0	13	88	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	21	22	0	[]	0	12
20	123457275	0	10	76	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	20	24	0	[]	0	12
21	123457275	0	7	71	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	17	27	0	[]	0	12
22	123457275	0	4	63	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	13	32	0	[]	0	12
23	123457275	0	4	53	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	13	32	0	[]	0	12
24	123457275	0	3	50	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	12	34	0	[]	0	12
25	123457275	0	2	49	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	11	36	0	[]	0	12
26	123457275	0	0	38	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	10	37	0	[]	0	11
27	123457275	0	0	33	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	41	0	[]	0	11
28	123457275	0	0	27	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	42	0	[]	0	11
29	123457275	0	0	21	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	42	0	[]	0	11
30	123457275	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	43	0	[]	0	11
31	123457275	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	44	0	[]	0	8
32	123457275	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	45	0	[]	0	8
33	123457275	0	0	7	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	46	0	[]	0	6
34	123457275	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	47	0	[]	0	4
35	123457275	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	47	0	[]	0	4
