day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457650	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457650	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457650	216	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	0	0	[]	0	2
3	123457650	201	28	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	5	0	0	0	[]	0	2
4	123457650	182	44	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	7	1	0	0	[]	0	3
5	123457650	149	63	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	7	5	0	0	[]	0	6
6	123457650	149	51	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	5	6	1	0	[]	0	6
7	123457650	149	33	45	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	4	6	2	0	[]	0	6
8	123457650	122	50	50	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	10	8	3	0	[]	0	6
9	123457650	105	54	55	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	13	9	5	0	[]	0	7
10	123457650	74	72	63	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	11	12	6	0	[]	0	10
11	123457650	42	86	75	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	12	12	9	0	[]	0	10
12	123457650	5	93	99	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	12	15	10	0	[]	0	12
13	123457650	5	72	109	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	9	16	12	0	[]	0	12
14	123457650	5	51	111	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	6	17	14	0	[]	0	12
15	123457650	0	41	109	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	17	15	0	[]	0	12
16	123457650	0	29	103	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	17	17	0	[]	0	12
17	123457650	0	19	96	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	17	21	0	[]	0	12
18	123457650	0	15	87	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	18	23	0	[]	0	12
19	123457650	0	10	82	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	15	28	0	[]	0	12
20	123457650	0	6	69	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	12	31	0	[]	0	12
21	123457650	0	5	55	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	13	31	0	[]	0	12
22	123457650	0	4	49	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	14	31	0	[]	0	12
23	123457650	0	2	44	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	11	34	0	[]	0	12
24	123457650	0	2	38	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	14	34	0	[]	0	11
25	123457650	0	2	33	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	12	36	0	[]	0	11
26	123457650	0	2	31	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	10	38	0	[]	0	11
27	123457650	0	1	30	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	11
28	123457650	0	1	28	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	11
29	123457650	0	1	22	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	10
30	123457650	0	1	19	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	8
31	123457650	0	0	15	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	39	0	[]	0	9
32	123457650	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	40	0	[]	0	7
33	123457650	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	40	0	[]	0	8
34	123457650	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	42	0	[]	0	8
35	123457650	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	43	0	[]	0	8
