day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456976	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456976	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123456976	220	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	3	0	0	0	[]	0	1
4	123456976	220	9	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	4	0	0	0	[]	0	1
5	123456976	219	9	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	5	1	0	0	[]	0	1
6	123456976	219	7	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	4	2	0	0	[]	0	1
7	123456976	219	5	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	3	3	0	0	[]	0	1
8	123456976	212	11	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	4	2	1	0	[]	0	2
9	123456976	193	28	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	2	4	1	0	[]	0	2
10	123456976	162	54	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	5	4	1	0	[]	0	5
11	123456976	102	91	34	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	11	5	1	0	[]	0	7
12	123456976	74	91	58	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	15	6	2	0	[]	0	9
13	123456976	74	62	81	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	13	8	2	0	[]	0	10
14	123456976	74	42	87	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	11	8	4	0	[]	0	11
15	123456976	35	72	86	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	9	10	8	0	[]	0	11
16	123456976	11	75	94	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	16	6	12	0	[]	0	12
17	123456976	1	59	107	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	18	9	13	0	[]	0	12
18	123456976	0	50	106	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	19	12	14	0	[]	0	12
19	123456976	0	39	105	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	15	14	16	0	[]	0	12
20	123456976	0	25	108	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	16	18	0	[]	0	12
21	123456976	0	16	104	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	16	21	0	[]	0	12
22	123456976	0	13	87	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	18	24	0	[]	0	12
23	123456976	0	8	82	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	18	25	0	[]	0	12
24	123456976	0	6	73	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	16	27	0	[]	0	12
25	123456976	0	4	66	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	15	29	0	[]	0	12
26	123456976	0	2	60	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	15	31	0	[]	0	12
27	123456976	0	2	54	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	13	33	0	[]	0	12
28	123456976	0	2	50	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	13	34	0	[]	0	12
29	123456976	0	0	47	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	8	39	0	[]	0	12
30	123456976	0	0	41	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	41	0	[]	0	11
31	123456976	0	0	33	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	41	0	[]	0	12
32	123456976	0	0	31	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	42	0	[]	0	11
33	123456976	0	0	30	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	43	0	[]	0	12
34	123456976	0	0	27	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	43	0	[]	0	11
35	123456976	0	0	23	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	44	0	[]	0	11
