day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456898	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	0	[]	0	0
1	123456898	132	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	151	0	0	0	7	[]	0	0
2	123456898	130	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	151	0	0	0	8	[]	0	2
3	123456898	125	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	151	0	0	0	8	[]	0	3
4	123456898	117	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	9	[]	0	4
5	123456898	110	15	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	151	0	0	0	10	[]	0	5
6	123456898	109	6	22	1	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	151	0	0	0	11	[]	0	7
7	123456898	107	7	20	4	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	151	0	0	0	13	[]	0	7
8	123456898	99	15	17	7	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	218	151	0	0	0	15	[]	0	6
9	123456898	87	20	21	10	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	218	151	0	0	0	17	[]	0	8
10	123456898	74	26	24	14	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	218	151	0	0	0	19	[]	0	9
11	123456898	65	29	24	20	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	218	151	0	0	0	21	[]	0	9
12	123456898	50	33	33	22	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	218	151	0	0	0	22	[]	0	9
13	123456898	50	21	38	29	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	1	0	218	151	0	0	0	22	[]	0	9
14	123456898	50	17	42	29	0	0	0	0	0	0	0	1	0	0	0	0	0	19	0	0	1	0	218	151	0	0	0	22	[]	0	10
