day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456921	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	145	0	0	0	0	[]	0	0
1	123456921	141	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	4	[]	0	0
2	123456921	137	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	7	[]	0	2
3	123456921	125	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	145	0	0	0	11	[]	0	4
4	123456921	110	24	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	145	0	0	0	17	[]	0	6
5	123456921	98	29	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	145	0	0	0	18	[]	0	7
6	123456921	97	22	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	145	0	0	0	19	[]	0	8
7	123456921	95	18	24	7	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	145	0	0	0	21	[]	0	9
8	123456921	76	34	23	11	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	145	0	0	0	25	[]	0	8
9	123456921	57	44	29	14	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	145	0	0	0	28	[]	0	10
10	123456921	42	56	28	18	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	145	0	0	0	30	[]	0	10
11	123456921	34	48	42	20	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	145	0	0	0	33	[]	0	11
12	123456921	21	45	54	22	0	0	0	0	0	0	0	0	0	0	3	0	0	14	3	0	0	3	218	145	0	0	0	34	[]	0	12
13	123456921	21	33	59	29	0	0	0	0	0	0	0	0	0	0	3	0	0	15	3	0	0	3	218	145	0	0	0	34	[]	0	12
14	123456921	20	25	57	39	0	0	0	0	0	0	0	0	0	0	4	0	0	15	4	0	0	4	218	145	0	0	0	35	[]	0	12
15	123456921	9	28	58	46	0	0	0	0	0	0	0	0	0	0	3	1	0	17	4	0	0	4	218	145	0	0	0	35	[]	0	12
16	123456921	7	22	60	52	0	0	0	0	0	0	0	0	0	0	3	1	0	18	4	0	0	4	218	145	0	0	0	36	[]	0	12
17	123456921	4	19	58	59	0	0	0	0	0	0	0	0	0	0	3	2	0	18	5	0	0	5	218	145	0	0	0	36	[]	0	12
18	123456921	2	17	53	68	0	0	0	0	0	0	0	0	0	0	2	3	0	19	5	0	0	5	218	145	0	0	0	36	[]	0	12
19	123456921	2	15	50	73	0	0	0	0	0	0	0	0	0	0	2	3	0	19	5	0	0	5	218	145	0	0	0	36	[]	0	12
20	123456921	2	10	48	80	0	0	0	0	0	0	0	0	0	0	2	3	0	19	5	0	0	5	218	145	0	0	0	36	[]	0	12
21	123456921	2	4	44	90	0	0	0	0	0	0	0	0	0	0	3	2	0	20	6	0	0	6	218	145	0	0	0	36	[]	0	11
22	123456921	2	3	41	94	0	0	0	0	0	0	0	0	0	0	3	2	0	21	6	0	0	6	218	145	0	0	0	36	[]	0	11
23	123456921	2	3	33	101	0	0	0	0	0	0	0	0	0	0	4	2	0	23	7	0	0	7	218	145	0	0	0	36	[]	0	9
24	123456921	2	2	28	106	0	0	0	0	0	0	1	0	0	0	3	3	0	24	7	0	1	7	218	145	0	0	0	36	[]	0	9
25	123456921	1	2	26	109	0	0	0	0	0	0	1	0	0	0	2	4	0	26	7	0	1	7	218	145	0	0	0	36	[]	0	9
26	123456921	1	1	26	112	0	0	0	0	0	0	1	0	0	0	1	3	0	26	7	0	1	7	218	145	0	0	0	36	[]	0	9
27	123456921	1	0	24	115	0	0	0	0	0	0	1	0	0	0	1	3	0	26	7	0	1	7	218	145	0	0	0	36	[]	0	10
28	123456921	1	0	22	118	0	0	0	0	0	0	1	0	0	0	1	2	0	27	7	0	1	7	218	145	0	0	0	36	[]	0	10
29	123456921	1	0	18	122	0	0	0	0	0	0	1	0	0	0	0	3	0	28	7	0	1	7	218	145	0	0	0	36	[]	0	7
30	123456921	1	0	15	125	0	0	0	0	0	0	1	0	0	0	0	3	0	28	7	0	1	7	218	145	0	0	0	36	[]	0	7
31	123456921	1	0	14	127	0	0	0	0	0	0	1	0	0	0	0	2	0	28	7	0	1	7	218	145	0	0	0	36	[]	0	7
