day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	0	[]	0	0
1	123456960	135	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	7	[]	0	0
2	123456960	130	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	10	[]	0	1
3	123456960	126	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	12	[]	0	1
4	123456960	121	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	14	[]	0	3
5	123456960	107	21	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	19	[]	0	6
6	123456960	106	17	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	20	[]	0	9
7	123456960	103	18	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	23	[]	0	10
8	123456960	90	27	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	25	[]	0	9
9	123456960	78	35	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	26	[]	0	8
10	123456960	68	39	21	14	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	26	[]	0	8
11	123456960	56	39	28	17	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	218	148	0	0	0	29	[]	0	8
12	123456960	44	39	34	23	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	218	148	0	0	0	32	[]	0	10
13	123456960	43	32	37	27	0	0	0	0	0	0	0	0	0	0	2	1	0	3	3	0	0	3	218	148	0	0	0	33	[]	0	11
14	123456960	43	21	43	32	0	0	0	0	0	0	0	0	0	0	2	1	0	4	3	0	0	3	218	148	0	0	0	33	[]	0	11
15	123456960	39	21	43	35	0	0	0	0	0	0	0	0	0	0	3	1	0	5	4	0	0	4	218	148	0	0	0	34	[]	0	12
16	123456960	31	25	43	39	0	0	0	0	0	0	0	0	0	0	2	2	0	6	4	0	0	4	218	148	0	0	0	34	[]	0	12
17	123456960	21	28	41	48	0	0	0	0	0	0	0	0	0	0	2	2	0	6	4	0	0	4	218	148	0	0	0	35	[]	0	12
18	123456960	11	31	46	50	0	0	0	0	0	0	0	0	0	0	2	2	0	7	4	0	0	4	218	148	0	0	0	36	[]	0	12
19	123456960	8	23	50	57	0	0	0	0	0	0	0	0	0	0	0	4	0	7	4	0	0	4	218	148	0	0	0	36	[]	0	12
20	123456960	7	17	49	64	0	0	0	0	0	0	0	0	0	0	1	4	0	9	5	0	0	5	218	148	0	0	0	37	[]	0	12
21	123456960	7	8	53	69	0	0	0	0	0	0	0	0	0	0	1	4	0	10	5	0	0	5	218	148	0	0	0	37	[]	0	12
22	123456960	5	7	50	75	0	0	0	0	0	0	0	0	0	0	1	4	0	11	5	0	0	5	218	148	0	0	0	38	[]	0	12
23	123456960	4	7	45	81	0	0	0	0	0	0	0	0	0	0	1	4	0	11	5	0	0	5	218	148	0	0	0	38	[]	0	12
24	123456960	3	5	44	84	0	0	0	0	0	0	0	0	0	0	2	4	0	11	6	0	0	6	218	148	0	0	0	38	[]	0	12
25	123456960	2	4	40	92	0	0	0	0	0	0	0	0	0	0	2	2	0	12	6	0	0	6	218	148	0	0	0	39	[]	0	12
26	123456960	2	4	31	101	0	0	0	0	0	0	0	0	0	0	2	2	0	13	6	0	0	6	218	148	0	0	0	39	[]	0	10
27	123456960	2	4	27	106	0	0	0	0	0	0	0	0	0	0	2	1	0	14	6	0	0	6	218	148	0	0	0	39	[]	0	10
28	123456960	2	4	21	112	0	0	0	0	0	0	0	0	0	0	2	1	0	14	6	0	0	6	218	148	0	0	0	39	[]	0	8
29	123456960	2	2	22	114	0	0	0	0	0	0	0	0	0	0	2	0	0	14	6	0	0	6	218	148	0	0	0	39	[]	0	8
30	123456960	1	2	20	116	0	0	0	0	0	0	0	0	0	0	2	1	0	15	7	0	0	7	218	148	0	0	0	39	[]	0	8
31	123456960	1	2	19	117	0	0	0	0	0	0	0	0	0	0	2	1	0	16	7	0	0	7	218	148	0	0	0	39	[]	0	8
32	123456960	1	2	18	118	0	0	0	0	0	0	0	0	0	0	2	1	0	18	7	0	0	7	218	148	0	0	0	39	[]	0	8
33	123456960	1	1	17	120	0	0	0	0	0	0	0	0	0	0	2	1	0	19	7	0	0	7	218	148	0	0	0	39	[]	0	7
34	123456960	1	1	11	127	0	0	0	0	0	0	0	0	0	0	1	1	0	19	7	0	0	7	218	148	0	0	0	39	[]	0	6
35	123456960	1	1	7	131	0	0	0	0	0	0	0	0	0	0	1	1	0	19	7	0	0	7	218	148	0	0	0	39	[]	0	5
36	123456960	1	0	7	132	0	0	0	0	0	0	0	0	0	0	1	1	0	20	7	0	0	7	218	148	0	0	0	39	[]	0	6
37	123456960	1	0	7	132	0	0	0	0	0	0	0	0	0	0	0	2	0	20	7	0	0	7	218	148	0	0	0	39	[]	0	5
38	123456960	1	0	7	133	0	0	0	0	0	0	0	0	0	0	0	1	0	20	7	0	0	7	218	148	0	0	0	39	[]	0	5
39	123456960	1	0	6	133	0	0	0	0	0	0	0	0	0	0	1	1	0	20	8	0	0	8	218	148	0	0	0	39	[]	0	5
40	123456960	1	0	5	134	0	0	0	0	0	0	0	0	0	0	1	1	0	21	8	0	0	8	218	148	0	0	0	39	[]	0	5
41	123456960	1	0	4	135	0	0	0	0	0	0	0	0	0	0	1	1	0	22	8	0	0	8	218	148	0	0	0	39	[]	0	4
42	123456960	1	0	3	136	0	0	0	0	0	0	0	0	0	0	0	2	0	22	8	0	0	8	218	148	0	0	0	39	[]	0	3
