day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457213	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123457213	132	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	5	[]	0	0
2	123457213	126	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	5	[]	0	2
3	123457213	120	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	9	[]	0	2
4	123457213	113	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	11	[]	0	3
5	123457213	99	25	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	153	0	0	0	13	[]	0	6
6	123457213	95	19	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	153	0	0	0	17	[]	0	8
7	123457213	94	15	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	153	0	0	0	18	[]	0	7
8	123457213	82	22	21	12	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	153	0	0	0	20	[]	0	9
9	123457213	68	30	25	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	153	0	0	0	23	[]	0	9
10	123457213	58	29	31	18	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	153	0	0	0	26	[]	0	10
11	123457213	44	35	36	21	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	153	0	0	0	27	[]	0	11
12	123457213	36	33	42	25	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	153	0	0	0	27	[]	0	11
13	123457213	36	24	44	32	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	218	153	0	0	0	27	[]	0	11
14	123457213	36	20	40	40	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	218	153	0	0	0	27	[]	0	11
15	123457213	24	24	41	47	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	153	0	0	0	30	[]	0	12
16	123457213	21	21	40	54	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	153	0	0	0	30	[]	0	11
17	123457213	18	21	39	58	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	153	0	0	0	30	[]	0	11
18	123457213	15	18	39	64	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	153	0	0	0	30	[]	0	11
19	123457213	11	20	32	73	0	0	0	0	0	0	0	0	0	0	1	0	0	17	1	0	0	1	218	153	0	0	0	30	[]	0	11
20	123457213	11	10	40	75	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	153	0	0	0	30	[]	0	11
21	123457213	11	9	35	81	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	153	0	0	0	30	[]	0	12
22	123457213	7	10	29	89	0	0	0	0	0	0	0	0	0	0	2	0	0	19	2	0	0	2	218	153	0	0	0	32	[]	0	11
23	123457213	6	8	26	95	0	0	0	0	0	0	0	0	0	0	2	0	0	20	2	0	0	2	218	153	0	0	0	32	[]	0	11
24	123457213	5	5	26	100	0	0	0	0	0	0	0	0	0	0	0	1	0	20	2	0	0	2	218	153	0	0	0	32	[]	0	10
25	123457213	3	6	25	102	0	0	0	0	0	0	0	0	0	0	0	1	0	22	2	0	0	2	218	153	0	0	0	32	[]	0	9
26	123457213	3	3	25	104	0	0	0	0	0	0	1	0	0	0	0	1	0	24	2	0	1	2	218	153	0	0	0	32	[]	0	8
27	123457213	3	3	20	109	0	0	0	0	0	0	1	0	0	0	0	1	0	25	2	0	1	2	218	153	0	0	0	32	[]	0	7
28	123457213	3	2	19	111	0	0	0	0	0	0	1	0	0	0	0	1	0	25	2	0	1	2	218	153	0	0	0	32	[]	0	7
29	123457213	2	2	18	113	0	0	0	0	0	0	1	0	0	0	0	1	0	25	2	0	1	2	218	153	0	0	0	32	[]	0	7
30	123457213	2	2	15	116	0	0	0	0	0	0	1	0	0	0	0	1	0	27	2	0	1	2	218	153	0	0	0	32	[]	0	6
31	123457213	2	1	15	117	0	0	0	0	0	0	1	0	0	0	0	1	0	27	2	0	1	2	218	153	0	0	0	32	[]	0	5
32	123457213	2	1	12	120	0	0	0	0	0	0	1	0	0	0	0	1	0	28	2	0	1	2	218	153	0	0	0	32	[]	0	4
33	123457213	2	1	9	123	0	0	0	0	0	0	1	0	0	0	0	1	0	29	2	0	1	2	218	153	0	0	0	32	[]	0	4
34	123457213	2	1	8	124	0	0	0	0	0	0	0	1	0	0	0	1	0	29	2	0	1	2	218	153	0	0	0	32	[]	0	4
