day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	0	[]	0	0
1	123456819	138	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	1	[]	0	0
2	123456819	136	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	151	0	0	0	3	[]	0	0
3	123456819	131	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	151	0	0	0	7	[]	0	1
4	123456819	126	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	11	[]	0	1
5	123456819	114	18	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	15	[]	0	5
6	123456819	113	13	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	151	0	0	0	16	[]	0	7
7	123456819	109	15	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	151	0	0	0	20	[]	0	8
8	123456819	92	28	14	4	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	151	0	0	0	23	[]	0	8
9	123456819	86	29	17	6	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	218	151	0	0	0	25	[]	0	8
10	123456819	77	30	22	9	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	151	0	0	0	27	[]	0	8
11	123456819	70	34	22	12	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	151	0	0	0	27	[]	0	8
12	123456819	59	34	27	18	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	218	151	0	0	0	28	[]	0	11
13	123456819	59	28	29	22	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	218	151	0	0	0	28	[]	0	11
14	123456819	57	25	29	27	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	218	151	0	0	0	30	[]	0	10
15	123456819	46	30	32	30	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	218	151	0	0	0	32	[]	0	10
16	123456819	34	36	37	31	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	218	151	0	0	0	33	[]	0	11
17	123456819	31	26	47	34	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	218	151	0	0	0	34	[]	0	11
18	123456819	18	33	50	37	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	218	151	0	0	0	34	[]	0	11
19	123456819	16	24	57	41	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	1	0	218	151	0	0	0	34	[]	0	11
20	123456819	16	17	62	42	0	0	0	0	0	0	2	0	0	0	0	0	0	15	0	0	2	0	218	151	0	0	0	34	[]	0	11
21	123456819	16	12	56	52	0	0	0	0	0	0	2	0	0	0	1	0	0	15	1	0	2	1	218	151	0	0	0	34	[]	0	11
22	123456819	10	13	48	66	0	0	0	0	0	0	1	0	0	0	1	0	0	15	1	0	2	1	218	151	0	0	0	34	[]	0	11
23	123456819	8	13	45	71	0	0	0	0	0	0	1	0	0	0	1	0	0	15	1	0	2	1	218	151	0	0	0	34	[]	0	11
24	123456819	7	9	44	77	0	0	0	0	0	0	1	0	0	0	1	0	0	16	1	0	2	1	218	151	0	0	0	34	[]	0	11
25	123456819	5	10	42	80	0	0	0	0	0	0	1	0	0	0	1	0	0	16	1	0	2	1	218	151	0	0	0	34	[]	0	11
26	123456819	2	12	37	85	0	0	0	0	0	0	2	0	0	0	1	0	0	18	1	0	3	1	218	151	0	0	0	34	[]	0	11
27	123456819	2	8	32	93	0	0	0	0	0	0	1	1	0	0	1	1	0	18	2	0	3	2	218	151	0	0	0	34	[]	0	10
28	123456819	2	7	29	97	0	0	0	0	0	0	1	1	0	0	1	1	0	19	2	0	3	2	218	151	0	0	0	34	[]	0	10
29	123456819	2	4	30	99	0	0	0	0	0	0	1	1	0	0	0	2	0	19	2	0	3	2	218	151	0	0	0	34	[]	0	10
30	123456819	2	2	31	100	0	0	0	0	0	0	0	2	0	0	0	2	0	19	2	0	3	2	218	151	0	0	0	34	[]	0	10
31	123456819	2	2	26	105	0	0	0	0	0	0	0	2	0	0	0	2	0	19	2	0	3	2	218	151	0	0	0	34	[]	0	9
32	123456819	2	2	22	109	0	0	0	0	0	0	0	2	0	0	0	2	0	19	2	0	3	2	218	151	0	0	0	34	[]	0	9
33	123456819	2	0	19	114	0	0	0	0	0	0	0	2	0	0	0	2	0	20	2	0	3	2	218	151	0	0	0	34	[]	0	7
34	123456819	2	0	14	120	0	0	0	0	0	0	0	1	0	0	0	2	0	20	2	0	3	2	218	151	0	0	0	34	[]	0	6
35	123456819	2	0	12	123	0	0	0	0	0	0	0	1	0	0	0	1	0	20	2	0	3	2	218	151	0	0	0	34	[]	0	5
36	123456819	2	0	12	123	0	0	0	0	0	0	0	1	0	0	0	1	0	21	2	0	3	2	218	151	0	0	0	34	[]	0	5
37	123456819	2	0	11	124	0	0	0	0	0	0	0	1	0	0	0	1	0	21	2	0	3	2	218	151	0	0	0	34	[]	0	5
38	123456819	2	0	11	124	0	0	0	0	0	0	0	1	0	0	0	1	0	21	2	0	3	2	218	151	0	0	0	34	[]	0	5
39	123456819	2	0	11	124	0	0	0	0	0	0	0	1	0	0	0	1	0	22	2	0	3	2	218	151	0	0	0	34	[]	0	5
40	123456819	2	0	11	125	0	0	0	0	0	0	0	0	0	0	0	1	0	22	2	0	3	2	218	151	0	0	0	34	[]	0	5
41	123456819	2	0	9	128	0	0	0	0	0	0	0	0	0	0	0	0	0	23	2	0	3	2	218	151	0	0	0	34	[]	0	4
42	123456819	2	0	9	128	0	0	0	0	0	0	0	0	0	0	0	0	0	23	2	0	3	2	218	151	0	0	0	34	[]	0	4
43	123456819	2	0	8	129	0	0	0	0	0	0	0	0	0	0	0	0	0	23	2	0	3	2	218	151	0	0	0	34	[]	0	4
44	123456819	2	0	7	130	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	3	2	218	151	0	0	0	34	[]	0	4
45	123456819	2	0	7	130	0	0	0	0	0	0	0	0	0	0	0	0	0	25	2	0	3	2	218	151	0	0	0	34	[]	0	4
46	123456819	2	0	7	130	0	0	0	0	0	0	0	0	0	0	0	0	0	26	2	0	3	2	218	151	0	0	0	34	[]	0	4
47	123456819	2	0	5	132	0	0	0	0	0	0	0	0	0	0	0	0	0	26	2	0	3	2	218	151	0	0	0	34	[]	0	2
48	123456819	1	1	3	134	0	0	0	0	0	0	0	0	0	0	0	0	0	27	2	0	3	2	218	151	0	0	0	35	[]	0	2
49	123456819	1	1	3	134	0	0	0	0	0	0	0	0	0	0	0	0	0	28	2	0	3	2	218	151	0	0	0	35	[]	0	2
50	123456819	1	1	3	134	0	0	0	0	0	0	0	0	0	0	0	0	0	28	2	0	3	2	218	151	0	0	0	35	[]	0	2
51	123456819	1	1	2	135	0	0	0	0	0	0	0	0	0	0	0	0	0	30	2	0	3	2	218	151	0	0	0	35	[]	0	1
52	123456819	1	0	3	135	0	0	0	0	0	0	0	0	0	0	0	0	0	31	2	0	3	2	218	151	0	0	0	35	[]	0	1
53	123456819	1	0	3	135	0	0	0	0	0	0	0	0	0	0	0	0	0	31	2	0	3	2	218	151	0	0	0	35	[]	0	1
54	123456819	1	0	3	135	0	0	0	0	0	0	0	0	0	0	0	0	0	32	2	0	3	2	218	151	0	0	0	35	[]	0	1
55	123456819	1	0	3	135	0	0	0	0	0	0	0	0	0	0	0	0	0	32	2	0	3	2	218	151	0	0	0	35	[]	0	1
56	123456819	1	0	2	135	0	0	0	0	0	0	0	0	0	0	1	0	0	33	3	0	3	3	218	151	0	0	0	35	[]	0	1
57	123456819	1	0	2	135	0	0	0	0	0	0	0	0	0	0	1	0	0	37	3	0	3	3	218	151	0	0	0	35	[]	0	1
