day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123456917	130	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	3	[]	0	0
2	123456917	129	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	4	[]	0	1
3	123456917	121	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	10	[]	0	2
4	123456917	111	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	13	[]	0	3
5	123456917	101	17	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	17	[]	0	6
6	123456917	98	18	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	157	0	0	0	20	[]	0	6
7	123456917	98	11	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	20	[]	0	7
8	123456917	79	27	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	24	[]	0	8
9	123456917	69	27	26	10	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	218	157	0	0	0	25	[]	0	9
10	123456917	60	29	29	14	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	218	157	0	0	0	27	[]	0	9
11	123456917	50	35	31	16	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	157	0	0	0	28	[]	0	9
12	123456917	37	39	36	19	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	218	157	0	0	0	28	[]	0	11
13	123456917	36	30	43	22	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	218	157	0	0	0	29	[]	0	11
14	123456917	36	18	50	26	0	0	0	0	0	0	1	0	0	0	1	1	0	11	2	0	1	2	218	157	0	0	0	29	[]	0	11
15	123456917	32	18	49	31	0	0	0	0	0	0	1	0	0	0	1	1	0	11	2	0	1	2	218	157	0	0	0	29	[]	0	12
16	123456917	24	20	48	38	0	0	0	0	0	0	1	0	0	0	0	2	0	11	2	0	1	2	218	157	0	0	0	30	[]	0	11
17	123456917	19	23	44	43	0	0	0	0	0	0	1	0	0	0	1	2	0	11	3	0	1	3	218	157	0	0	0	31	[]	0	11
18	123456917	17	18	42	51	0	0	0	0	0	0	2	0	0	0	1	2	0	12	3	0	2	3	218	157	0	0	0	31	[]	0	10
19	123456917	16	12	43	57	0	0	0	0	0	0	2	0	0	0	1	2	0	13	3	0	2	3	218	157	0	0	0	31	[]	0	12
20	123456917	16	8	41	63	0	0	0	0	0	0	2	0	0	0	1	2	0	13	3	0	2	3	218	157	0	0	0	31	[]	0	11
21	123456917	16	7	34	70	0	0	0	0	0	0	1	1	0	0	2	2	0	15	4	0	2	4	218	157	0	0	0	31	[]	0	11
22	123456917	11	9	33	74	0	0	0	0	0	0	1	1	0	0	2	2	0	18	4	0	2	4	218	157	0	0	0	33	[]	0	11
23	123456917	9	10	28	80	0	0	0	0	0	0	0	1	0	0	2	3	0	18	5	0	2	5	218	157	0	0	0	33	[]	0	10
24	123456917	9	7	27	84	0	0	0	0	0	0	0	1	0	0	2	3	0	20	5	0	2	5	218	157	0	0	0	33	[]	0	11
25	123456917	6	8	27	86	0	0	0	0	0	0	0	1	0	0	1	4	0	21	5	0	2	5	218	157	0	0	0	33	[]	0	10
26	123456917	5	6	24	93	0	0	0	0	0	0	0	1	0	0	1	3	0	21	5	0	2	5	218	157	0	0	0	33	[]	0	9
27	123456917	5	5	24	93	0	0	0	0	0	0	0	1	0	0	2	3	0	21	6	0	2	6	218	157	0	0	0	33	[]	0	9
28	123456917	5	4	23	96	0	0	0	0	0	0	0	1	0	0	2	2	0	21	6	0	2	6	218	157	0	0	0	33	[]	0	9
29	123456917	4	5	19	100	0	0	0	0	0	0	0	1	0	0	2	2	0	21	6	0	2	6	218	157	0	0	0	33	[]	0	9
30	123456917	4	4	17	103	0	0	0	0	0	0	0	1	0	0	1	3	0	23	6	0	2	6	218	157	0	0	0	33	[]	0	9
31	123456917	3	4	17	105	0	0	0	0	0	0	0	1	0	0	1	2	0	24	6	0	2	6	218	157	0	0	0	33	[]	0	9
