day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456900	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456900	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
3	123456900	216	19	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	2
4	123456900	206	23	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	4
5	123456900	188	37	12	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	4
6	123456900	185	23	9	3	1	6	9	3	0	0	0	0	0	0	1	0	79	5	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[2C]	1	7
7	123456900	174	15	8	3	11	9	13	5	0	0	0	0	0	0	2	0	98	6	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[2C 3D]	2	7
8	123456900	126	25	6	2	42	8	21	8	0	0	0	0	0	0	2	0	205	7	2	17	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[2C 3D 2B 2D]	4	9
9	123456900	110	34	13	2	42	3	25	9	0	0	0	0	0	0	2	0	205	9	2	17	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C 3D 2B 2D]	4	9
10	123456900	83	36	18	2	51	6	28	13	0	0	1	0	0	0	2	0	224	10	2	22	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C 3D 2B 2D 1B]	5	11
11	123456900	71	39	24	5	51	6	23	18	0	0	1	0	0	0	1	1	224	10	2	22	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3D 2B 2D 1B]	5	12
12	123456900	52	53	27	7	51	6	20	21	0	0	1	0	0	0	1	1	224	10	2	22	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[2C 3D 2B 2D 1B]	5	12
13	123456900	43	35	35	7	60	9	22	26	0	0	1	0	0	0	1	1	243	10	2	23	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[2C 3D 2B 2D 1B 1A]	6	12
