day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456971	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456971	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
3	123456971	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
4	123456971	213	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
5	123456971	188	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	5
6	123456971	174	24	22	0	9	8	2	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[3A]	1	7
7	123456971	162	18	19	1	17	8	11	2	0	0	0	0	0	0	2	0	98	6	2	8	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	25	[3A 1D]	2	9
8	123456971	118	15	5	2	52	12	27	7	0	0	0	0	0	0	2	0	186	6	2	21	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	27	[3A 1D 1A 1B 2A]	5	9
9	123456971	102	25	9	3	52	10	26	10	0	0	1	0	0	0	1	1	205	7	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[3A 1D 1A 1B 2A]	5	12
10	123456971	87	32	14	6	52	6	26	14	0	0	0	1	0	0	1	1	205	8	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A 1D 1A 1B 2A]	5	11
11	123456971	60	48	23	8	52	4	25	17	0	0	0	1	0	0	1	1	205	8	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 1D 1A 1B 2A]	5	12
12	123456971	44	58	26	11	52	4	23	19	0	0	0	1	0	0	1	1	205	9	2	21	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[3A 1D 1A 1B 2A]	5	12
13	123456971	40	33	34	12	56	6	35	20	0	0	0	1	0	0	2	1	224	9	3	31	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[3A 1D 1A 1B 2A 2D]	6	12
14	123456971	27	19	20	14	69	10	46	30	0	0	0	1	0	0	3	1	262	9	4	43	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[3A 1D 1A 1B 2A 2D 3D 3B]	8	12
15	123456971	0	0	0	0	95	22	68	50	0	0	0	1	0	0	2	2	339	9	4	65	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1D 1A 1B 2A 2D 3D 3B 1C 2B 2C 3C]	12	12
16	123456971	0	0	0	0	95	15	67	58	0	0	0	1	0	0	1	3	339	9	4	65	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1D 1A 1B 2A 2D 3D 3B 1C 2B 2C 3C]	12	11
