day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457498	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457498	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457498	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457498	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457498	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457498	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457498	229	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457498	229	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457498	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457498	223	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	2	0	0	0	[]	0	1
10	123457498	222	6	3	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	2
11	123457498	220	5	6	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	0	2	0	0	[]	0	3
12	123457498	219	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	0	2	0	0	[]	0	2
13	123457498	219	5	5	11	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	0	2	0	0	[]	0	2
14	123457498	219	5	4	12	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	0	2	0	0	[]	0	2
15	123457498	215	3	1	1	3	3	3	11	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	2	0	0	[1A]	1	3
16	123457498	213	5	1	1	3	1	4	12	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	2	0	0	[1A]	1	3
17	123457498	210	6	2	2	3	0	4	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	2	0	0	[1A]	1	2
18	123457498	209	6	2	3	3	0	4	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[1A]	1	2
19	123457498	209	5	3	3	3	0	4	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	0	2	0	[1A]	1	2
20	123457498	209	4	4	3	3	0	4	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	0	2	0	[1A]	1	2
21	123457498	209	3	5	3	3	0	4	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	0	2	0	[1A]	1	3
22	123457498	205	7	5	3	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	0	2	0	[1A]	1	3
23	123457498	205	6	4	5	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	47	1	0	2	0	[1A]	1	2
24	123457498	203	8	3	6	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	47	1	0	2	0	[1A]	1	2
25	123457498	201	9	4	6	3	0	0	17	0	0	0	0	0	0	0	0	235	0	0	1	0	0	47	1	0	2	0	[1A]	1	2
26	123457498	199	10	5	6	3	0	0	17	0	0	0	0	0	0	0	0	235	0	0	1	0	0	46	1	1	2	0	[1A]	1	3
27	123457498	199	5	10	6	3	0	0	17	0	0	0	0	0	0	0	0	235	0	0	1	0	0	46	0	2	2	0	[1A]	1	3
28	123457498	199	4	8	9	3	0	0	17	0	0	0	0	0	0	0	0	235	0	0	1	0	0	46	0	1	3	0	[1A]	1	2
29	123457498	179	2	0	19	23	1	8	8	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	1	3	0	[2A 2B]	2	2
30	123457498	179	1	1	19	23	1	7	9	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	1	3	0	[2A 2B]	2	3
31	123457498	178	2	1	19	23	1	6	10	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	1	3	0	[2A 2B]	2	3
32	123457498	177	2	2	19	23	1	5	11	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	1	3	0	[2A 2B]	2	3
33	123457498	175	3	3	19	23	0	6	11	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	0	4	0	[2A 2B]	2	3
34	123457498	175	3	3	19	23	0	5	12	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	0	4	0	[2A 2B]	2	3
35	123457498	175	2	4	19	23	0	5	12	0	0	0	0	0	0	0	0	295	0	0	3	0	0	46	0	0	4	0	[2A 2B]	2	3
