day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457185	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457185	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457185	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457185	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457185	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457185	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457185	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457185	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457185	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457185	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457185	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457185	222	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457185	216	14	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457185	216	13	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
14	123457185	216	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
15	123457185	212	11	12	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	2
16	123457185	205	15	15	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	3
17	123457185	200	19	14	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	3
18	123457185	197	15	18	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	4
19	123457185	192	15	20	13	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	47	3	0	0	0	[]	0	4
20	123457185	192	9	21	18	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	47	1	2	0	0	[]	0	4
21	123457185	192	6	20	22	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	47	1	2	0	0	[]	0	4
22	123457185	160	0	0	0	32	4	22	22	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	3	0	0	[1D 2C 2D 3D]	4	4
23	123457185	160	0	0	0	32	3	17	28	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	1	2	0	[1D 2C 2D 3D]	4	4
24	123457185	160	0	0	0	32	3	15	30	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	1	2	0	[1D 2C 2D 3D]	4	4
25	123457185	160	0	0	0	32	2	13	33	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	4
26	123457185	160	0	0	0	32	1	13	34	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	4
27	123457185	160	0	0	0	32	1	11	36	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	4
28	123457185	160	0	0	0	32	1	11	36	0	0	0	0	0	0	0	0	240	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	4
29	123457185	160	0	0	0	32	1	11	36	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	4
30	123457185	160	0	0	0	32	1	11	36	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	4
31	123457185	160	0	0	0	32	1	8	39	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	3
32	123457185	160	0	0	0	32	1	7	40	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	3
33	123457185	160	0	0	0	32	1	6	41	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	3
34	123457185	160	0	0	0	32	0	5	43	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	3
35	123457185	160	0	0	0	32	0	4	44	0	0	0	0	0	0	0	0	280	0	0	8	0	0	47	0	0	3	0	[1D 2C 2D 3D]	4	2
